ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AZE,Azerbaijan,AZ-SAL,Salyan district ,Res,22141.0,161831656.0,494885754.0,502423015.0,27044.0,137903.0,2635155.0,1159140432.0,119.0169820694639,439.8756171838089
AZE,Azerbaijan,AZ-SAR,Sharur district ,Com,1209.0,113401174.0,123471142.0,105873447.0,0.0,0.0,415496.0,342745764.0,343.6691480562448,824.9074936942834
AZE,Azerbaijan,AZ-SAR,Sharur district ,Ind,571.0,88574527.0,58123976.0,42744062.0,0.0,0.0,234204.0,189442567.0,410.1646234676007,808.8784435791019
AZE,Azerbaijan,AZ-SAR,Sharur district ,Res,21041.0,105812490.0,345653503.0,386515162.0,22631.0,107498.0,2251533.0,837981165.0,107.00693883370562,372.1824929947729
AZE,Azerbaijan,AZ-SAT,Saatli district ,Com,1193.0,112494157.0,122486673.0,105011787.0,0.0,0.0,412143.0,339992615.0,345.4677284157586,824.9384679589366
AZE,Azerbaijan,AZ-SAT,Saatli district ,Ind,559.0,87729444.0,57579159.0,42313610.0,0.0,0.0,231949.0,187622210.0,414.9355992844365,808.894239681999
AZE,Azerbaijan,AZ-SAT,Saatli district ,Res,18589.0,114596616.0,359185262.0,376387465.0,21424.0,107387.0,2099294.0,850169347.0,112.93205659260853,404.978696171189
AZE,Azerbaijan,AZ-SBN,Shabran district ,Com,655.0,60932379.0,66382118.0,56814472.0,0.0,0.0,223369.0,184128959.0,341.0213740458015,824.326379220035
AZE,Azerbaijan,AZ-SBN,Shabran district ,Ind,308.0,47383514.0,31121721.0,22814389.0,0.0,0.0,125223.0,101319621.0,406.5681818181818,809.1135094990536
AZE,Azerbaijan,AZ-SBN,Shabran district ,Res,9091.0,81107843.0,239750348.0,225626134.0,12181.0,59236.0,1158006.0,546484325.0,127.37938620613794,471.91838816033766
AZE,Azerbaijan,AZ-SIY,Siyazan district ,Com,472.0,42445692.0,46223516.0,39722022.0,0.0,0.0,156111.0,128391233.0,330.7436440677966,822.4355298473522
AZE,Azerbaijan,AZ-SIY,Siyazan district ,Ind,216.0,33108303.0,21763098.0,15964896.0,0.0,0.0,87618.0,70836297.0,405.6388888888889,808.4674039580908
AZE,Azerbaijan,AZ-SIY,Siyazan district ,Res,5701.0,69024525.0,196699625.0,171584762.0,8870.0,42639.0,821170.0,437308911.0,144.0396421680407,532.5437010606817
AZE,Azerbaijan,AZ-SKR,Shamkir district ,Com,2419.0,232009522.0,252955885.0,215100448.0,0.0,0.0,842359.0,700065862.0,348.2261264985531,831.0777969962926
AZE,Azerbaijan,AZ-SKR,Shamkir district ,Ind,1123.0,176321087.0,115685536.0,85160178.0,0.0,0.0,466356.0,377166797.0,415.27693677649154,808.75296340135
AZE,Azerbaijan,AZ-SKR,Shamkir district ,Res,35328.0,285907784.0,855871496.0,827407884.0,45365.0,217947.0,4345587.0,1969187164.0,123.00687839673913,453.1464135915355
AZE,Azerbaijan,AZ-SM,Sumgayit city,Com,3802.0,367920469.0,401353954.0,340178137.0,0.0,0.0,1329706.0,1109452553.0,349.73855865334036,834.3592891962584
AZE,Azerbaijan,AZ-SM,Sumgayit city,Ind,1761.0,275909203.0,181019207.0,133345336.0,0.0,0.0,730014.0,590273747.0,414.5451448040886,808.5786669844688
AZE,Azerbaijan,AZ-SM,Sumgayit city,Res,37250.0,767796249.9999999,2090229884.0,1641831922.0,79653.0,358405.0,7019718.0,4499858052.0,188.4488053691275,641.031171337652
AZE,Azerbaijan,AZ-SMI,Shamakhi district ,Com,1158.0,109618937.0,119359165.0,102342979.0,0.0,0.0,401594.0,331321088.0,346.79965457685665,825.0150350851856
AZE,Azerbaijan,AZ-SMI,Shamakhi district ,Ind,542.0,85514451.0,56125398.0,41245276.0,0.0,0.0,226100.0,182885128.0,417.15867158671585,808.8683237505528
AZE,Azerbaijan,AZ-SMI,Shamakhi district ,Res,15654.0,151977784.0,443762102.0,408372979.0,21823.0,107038.0,2057513.0,1004112864.0,131.43688514117798,488.0226098206913
AZE,Azerbaijan,AZ-SMX,Samukh district ,Com,640.0,59824515.0,65175160.0,55781477.0,0.0,0.0,219300.0,180781162.0,342.65625,824.355503875969
AZE,Azerbaijan,AZ-SMX,Samukh district ,Ind,304.0,46521994.0,30555875.0,22399580.0,0.0,0.0,122944.0,99477448.0,404.42105263157896,809.128123373243
AZE,Azerbaijan,AZ-SMX,Samukh district ,Res,9357.0,77634555.0,231815714.0,222573597.0,12138.0,57990.0,1161270.0,532023865.0,124.10708560436038,458.1396789721598
AZE,Azerbaijan,AZ-SR,Shirvan city,Com,950.0,89287910.0,97232815.0,83310684.0,0.0,0.0,327182.0,269831416.0,344.4021052631579,824.7135111344757
AZE,Azerbaijan,AZ-SR,Shirvan city,Ind,448.0,69584147.0,45678628.0,33541533.0,0.0,0.0,183958.0,148804310.0,410.6205357142857,808.9037171528283
AZE,Azerbaijan,AZ-SR,Shirvan city,Res,14973.0,113335599.0,361663731.0,371619228.0,18297.0,93825.0,1816283.0,846618556.0,121.30388031790557,466.12700553823385
AZE,Azerbaijan,AZ-SUS,Shusha district ,Com,370.0,31553507.0,34217930.0,30130064.0,0.0,0.0,119339.0,95901494.0,322.53783783783786,803.605644424706
AZE,Azerbaijan,AZ-SUS,Shusha district ,Ind,176.0,26664331.0,17521344.0,12847950.0,0.0,0.0,70537.0,57033619.0,400.77840909090907,808.5631512539518
AZE,Azerbaijan,AZ-SUS,Shusha district ,Res,4433.0,60604289.0,170666791.0,144942963.0,7370.0,34778.0,674914.0,376214047.0,152.2476877960749,557.425163798647
AZE,Azerbaijan,AZ-TAR,Tartar district ,Com,1135.0,106678198.0,116157122.0,99597425.0,0.0,0.0,390828.0,322432727.0,344.3418502202643,824.9990456159743
AZE,Azerbaijan,AZ-TAR,Tartar district ,Ind,534.0,83220351.0,54619724.0,40138790.0,0.0,0.0,220029.0,177978865.0,412.03932584269666,808.8882147353304
AZE,Azerbaijan,AZ-TAR,Tartar district ,Res,17254.0,125854466.0,383050236.0,381503085.0,21208.0,102507.0,2050188.0,890407785.0,118.82392488698272,434.3054319896517
AZE,Azerbaijan,AZ-TOV,Tovuz district ,Com,1952.0,185566111.0,202222574.0,172445670.0,0.0,0.0,675337.0,560234345.0,345.9718237704918,829.5626405779633
AZE,Azerbaijan,AZ-TOV,Tovuz district ,Ind,909.0,142387219.0,93423414.0,68743716.0,0.0,0.0,376521.0,304554356.0,414.2145214521452,808.8641961537338
AZE,Azerbaijan,AZ-TOV,Tovuz district ,Res,31298.0,188428700.0,592996052.0,625991215.0,35773.0,173636.0,3510421.0,1407415966.0,112.16119240846061,400.92512151676397
AZE,Azerbaijan,AZ-UCA,Ujar district ,Com,972.0,91616277.0,99768358.0,85483191.0,0.0,0.0,335709.0,276867833.0,345.3796296296296,824.7256790851601
AZE,Azerbaijan,AZ-UCA,Ujar district ,Ind,458.0,71398695.0,46869793.99999999,34416197.0,0.0,0.0,188755.0,152684690.0,412.1288209606987,808.9040820110725
AZE,Azerbaijan,AZ-UCA,Ujar district ,Res,15638.0,99226955.0,309470541.0,321294971.0,18215.0,87662.0,1780735.0,729992458.0,113.87229824785778,409.93884996925425
AZE,Azerbaijan,AZ-XA,Khankandi city,Com,612.0,56239398.0,61274772.0,52464637.0,0.0,0.0,206171.0,169978797.0,336.8807189542484,824.4554132249443
AZE,Azerbaijan,AZ-XA,Khankandi city,Ind,282.0,43780796.0,28755445.0,21079738.0,0.0,0.0,115698.0,93615981.0,410.27659574468083,809.1408753824612
AZE,Azerbaijan,AZ-XA,Khankandi city,Res,5796.0,118454235.0,322724729.0,253905065.0,12309.0,57297.0,1086560.0,695084022.0,187.4672187715666,639.710666691209
AZE,Azerbaijan,AZ-XAC,Khachmaz district ,Com,1983.0,188672683.0,205607985.0,175332604.0,0.0,0.0,686641.0,569613274.0,346.26374180534543,829.564902183237
AZE,Azerbaijan,AZ-XAC,Khachmaz district ,Ind,924.0,144770929.0,94987422.0,69894558.0,0.0,0.0,382826.0,309652921.0,414.3138528138528,808.8607382988616
AZE,Azerbaijan,AZ-XAC,Khachmaz district ,Res,28047.0,238684960.0,709298360.0,676216149.0,36817.0,179429.0,3511172.0,1624199474.0,125.18886155382037,462.5804358202902
AZE,Azerbaijan,AZ-XCI,Khojaly district ,Com,301.0,25876929.0,28073253.0,24656378.0,0.0,0.0,97933.0,78606555.0,325.35880398671094,802.6564590076889
AZE,Azerbaijan,AZ-XCI,Khojaly district ,Ind,142.0,21890906.0,14381402.0,10510667.0,0.0,0.0,57806.0,46782970.0,407.0845070422535,809.3099332249247
AZE,Azerbaijan,AZ-XCI,Khojaly district ,Res,4639.0,36251553.0,109348913.0,106675761.0,5862.0,28231.0,563885.0,252276234.0,121.55313645182152,447.38951027248464
AZE,Azerbaijan,AZ-XIZ,Khizi district ,Com,170.0,13504048.0,14574270.0,13182385.0,0.0,0.0,52355.0,41260702.0,307.97058823529414,788.094776048133
AZE,Azerbaijan,AZ-XIZ,Khizi district ,Ind,81.0,12523561.0,8239847.0,5917813.0,0.0,0.0,32702.0,26681218.0,403.7283950617284,815.8894868815363
AZE,Azerbaijan,AZ-XIZ,Khizi district ,Res,2578.0,26208462.0,76303525.0,69413063.0,3672.0,16892.0,345466.0,171925045.0,134.0054305663305,497.6612604424169
AZE,Azerbaijan,AZ-XVD,Khojavand district ,Com,481.0,43770095.0,47673472.0,40929847.0,0.0,0.0,160924.0,132373418.0,334.5613305613306,822.583443116005
AZE,Azerbaijan,AZ-XVD,Khojavand district ,Ind,223.0,34267002.0,22531085.0,16533935.0,0.0,0.0,90716.0,73332022.0,406.7982062780269,808.3692182194982
AZE,Azerbaijan,AZ-XVD,Khojavand district ,Res,7524.0,48617740.0,151299967.0,156133510.0,8822.0,42799.0,861570.0,356051218.0,114.50956937799043,413.25860696170946
AZE,Azerbaijan,AZ-YAR,Yardimli district ,Com,755.0,70035772.0,76296209.0,65285746.0,0.0,0.0,256737.0,211617729.0,340.0490066225166,824.2587901237453
AZE,Azerbaijan,AZ-YAR,Yardimli district ,Ind,350.0,54749437.0,35942923.0,26358710.0,0.0,0.0,144649.0,117051065.0,413.28285714285715,809.2075645182476
AZE,Azerbaijan,AZ-YAR,Yardimli district ,Res,12164.0,66209597.0,212818990.0,231827326.0,13425.0,66941.0,1328190.0,510855905.0,109.19023347583033,384.6256220872014
AZE,Azerbaijan,AZ-YEV,Yevlakh district ,Com,1432.0,134904568.0,146976726.0,125514837.0,0.0,0.0,491599.0,407396133.0,343.2953910614525,828.716358251339
AZE,Azerbaijan,AZ-YEV,Yevlakh district ,Ind,662.0,103878809.0,68166880.0,50129565.0,0.0,0.0,274673.0,222175255.0,414.91389728096675,808.8718403337787
AZE,Azerbaijan,AZ-YEV,Yevlakh district ,Res,18830.0,202866614.0,584892042.0,524391828.0,27614.0,130333.0,2580115.0,1312150477.0,137.0215082315454,508.5627877051992
AZE,Azerbaijan,AZ-ZAN,Zangilan district ,Com,497.0,44955745.0,48964854.0,42038552.0,0.0,0.0,165278.0,135959153.0,332.5513078470825,822.608895315771
AZE,Azerbaijan,AZ-ZAN,Zangilan district ,Ind,227.0,35195228.0,23141410.0,16981804.0,0.0,0.0,93170.0,75318444.0,410.4405286343612,808.3980251153805
AZE,Azerbaijan,AZ-ZAN,Zangilan district ,Res,4808.0,74747712.0,194673683.0,165617752.0,9470.0,47922.0,765947.0,435039150.0,159.30678036605659,567.9755257217536
AZE,Azerbaijan,AZ-ZAQ,Zagatala district ,Com,1433.0,135007553.0,147088926.0,125610649.0,0.0,0.0,491973.0,407707122.0,343.3168178646197,828.718490648877
AZE,Azerbaijan,AZ-ZAQ,Zagatala district ,Ind,662.0,103958107.0,68218923.0,50167829.0,0.0,0.0,274883.0,222344848.0,415.23111782477343,808.8708577831295
AZE,Azerbaijan,AZ-ZAQ,Zagatala district ,Res,24910.0,123702819.0,414534557.0,474060212.0,26423.0,129339.0,2664420.0,1012297584.0,106.96186270574067,379.9316864458306
AZE,Azerbaijan,AZ-ZAR,Zardab district ,Com,649.0,60428803.0,65833499.0,56344922.0,0.0,0.0,221511.0,182607230.0,341.3112480739599,824.3709341748265
AZE,Azerbaijan,AZ-ZAR,Zardab district ,Ind,305.0,46991917.0,30864520.0,22625841.0,0.0,0.0,124182.0,100482269.0,407.1540983606557,809.1532508737176
AZE,Azerbaijan,AZ-ZAR,Zardab district ,Res,10371.0,65338249.0,204148962.0,212428709.0,12046.0,57993.0,1178995.0,481915917.0,113.68190145598302,408.75145102396533
