ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:3/RES,1487.0,646090334.0,538408606.0,969135496.0,26706.0,69973.0,2402411.0,2153634441.0,1615.6092804303967,896.447127906091
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/HBET:4-6/RES,889.0,645864952.0,538220788.0,968797422.0,26700.0,69956.0,2401435.0,2152883167.0,2701.2767154105736,896.4986214492585
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:1/RES,2249.0,53033879.0,44194906.0,79550831.0,2665.0,7026.0,322334.0,176779612.0,143.3232547799022,548.436131466119
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:2/RES,8030.0,301351902.0,251126584.0,452027860.0,12875.0,33888.0,1589125.0,1004506351.0,197.89850560398506,632.1128614803744
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDL/H:3/RES,1051.0,36273522.0,30227926.0,54410264.0,1350.0,3546.0,213401.0,120911700.0,203.04567078972408,566.5938772545583
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:1/RES,1584.0,41854536.0,34878782.0,62781816.0,1991.0,5237.0,237514.0,139515135.0,149.94570707070707,587.3975218302921
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:2/RES,5571.0,234037247.0,195031049.0,351055878.0,9603.0,25376.0,1176741.0,780124180.0,211.22617124394185,662.953173213137
RUS,Russia,Res,MIX,MIX(MR+W)/LWAL+CDM/H:3/RES,761.0,30341462.0,25284553.0,45512197.0,1123.0,2962.0,167221.0,101138215.0,219.73850197109067,604.8176664414159
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:1/RES,21025.0,215886572.0,503735343.0,719621925.0,25684.0,67291.0,3096558.0,1439243843.0,147.27980975029726,464.7882723333456
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:2/RES,74114.0,1091989822.0,2547976233.0,3639966045.0,116201.0,304439.0,14500363.0,7279932096.0,195.64944544890304,502.0517138777836
RUS,Russia,Res,MIX,MIX(MUR+STDRE+W)/LWAL+CDL/H:3/RES,10312.0,164852063.0,384654818.0,549506880.0,15424.0,40438.0,2279616.0,1099013761.0,221.0643910007758,482.1047759798141
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:1/RES,21629.0,173607516.0,405084200.0,578691714.0,23490.0,63665.0,2962270.0,1157383433.0,136.9582504970179,390.70828553778017
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:2/RES,75953.0,782488211.0,1825805829.0,2608294051.0,92901.0,251762.0,12807902.0,5216588092.0,168.62931023132728,407.2945039710641
RUS,Russia,Res,MIX,MIX(MUR+STRUB+W)/LWAL+CDL/H:3/RES,10718.0,124708078.0,290985517.0,415693588.0,12679.0,34371.0,2095561.0,831387186.0,195.51791378988617,396.737287055829
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,184166.0,1677272515.0,3913635868.0,5590908367.0,212418.0,565774.0,26139074.0,11181816738.0,141.9321373109043,427.78167038357975
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,647876.0,8082321457.0,18858750072.0,26941071528.0,900554.0,2395923.0,117646970.0,53882143049.0,181.58871450709702,457.9985617054141
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:3/RES,90790.0,1262465657.0,2945753216.0,4208218854.0,123073.0,327477.0,19000991.0,8416437738.0,209.28506443440907,442.9473040642985
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:1/RES,10990.0,117529410.0,274235281.0,391764699.0,13701.0,36401.0,1650189.0,783529382.0,150.15368516833485,474.8119045757789
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:2/RES,38772.0,623871275.0,1455699649.0,2079570934.0,63227.0,167636.0,7878824.0,4159141863.0,203.20911998349325,527.8886624450553
RUS,Russia,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:3/RES,5400.0,91309854.0,213056321.0,304366178.0,8348.0,22121.0,1220694.0,608732361.0,226.05444444444444,498.6772778435873
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:1/RES,8979.0,177362272.0,147801889.0,266043407.0,8979.0,24019.0,1166719.0,591207573.0,129.93863459182538,506.72661797742217
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:2/RES,22283.0,4064096967.0,3386747463.0,6096145433.0,155564.0,408141.0,14418602.0,13546989864.0,647.0673607682987,939.5494697752251
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:3/RES,10274.0,3909065596.0,3257554661.0,5863598380.0,148278.0,388636.0,13412320.0,13030218627.0,1305.4623321004478,971.5111648842259
RUS,Russia,Res,MR,MR+CB/LWAL+CDL/H:4/RES,18658.0,11580601329.0,9650501100.0,17370901982.0,440096.0,1153160.0,39225513.0,38602004406.0,2102.342855611534,984.1045139677332
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:1/RES,7530.0,153021478.0,127517896.0,229532214.0,7530.0,20029.0,977975.0,510071594.0,129.87715803452855,521.5589294204863
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:2/RES,8323.0,436414679.0,363678892.0,654622015.0,17073.0,45024.0,1979042.0,1454715596.0,237.77988705995435,735.060496947513
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:3/RES,2191.0,306204282.0,255170243.0,459306441.0,11173.0,29336.0,1148876.0,1020680959.0,524.3614787768142,888.416991041679
RUS,Russia,Res,MR,MR+CB/LWAL+CDM/H:4/RES,1188.0,781952930.0,651627445.0,1172929393.0,28725.0,75250.0,2557095.0,2606509767.0,2152.436868686869,1019.3245722196477
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:1/RES,10385.0,1113826259.0,928188567.0,1670739405.0,51192.0,134780.0,4487304.0,3712754214.0,432.0947520462205,827.3908373491076
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:2/RES,15351.0,3460335582.0,2883613000.0,5190503378.0,148879.0,391986.0,13282083.0,11534451943.0,865.2259136212624,868.4219141681316
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/H:3/RES,8764.0,3470513464.0,2892094557.0,5205770193.0,149965.0,394827.0,13321469.0,11568378206.0,1520.0215654952076,868.40109045031
RUS,Russia,Res,MR,MR+CL/LWAL+CDL/HBET:4-6/RES,5267.0,3463771778.0,2886476485.0,5195657666.0,149648.0,393974.0,13298170.0,11545905917.0,2524.809189291817,868.2326904378573
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:1/RES,3086.0,446809746.0,372341450.0,670214623.0,18488.0,48498.0,1661019.0,1489365817.0,538.2433570965651,896.6579051774844
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:2/RES,4615.0,1339443522.0,1116202929.0,2009165278.0,55348.0,145191.0,4980673.0,4464811736.0,1079.2357529794149,896.4273976629263
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/H:3/RES,3078.0,1338686171.0,1115571804.0,2008029252.0,55315.0,145100.0,4977244.0,4462287232.0,1617.0383365821963,896.5377690947038
RUS,Russia,Res,MR,MR+CL/LWAL+CDM/HBET:4-6/RES,1846.0,1336673713.0,1113894760.0,2005010568.0,55209.0,144814.0,4967738.0,4455579048.0,2691.082340195016,896.9029864296386
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,235315.0,1926445815.0,4495040230.0,6421486037.0,235315.0,628496.0,30591772.0,12842972071.0,130.0034931899794,419.8178539968198
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,312359.0,10686828015.0,24935932011.0,35622760027.0,1040376.0,2745152.0,104911559.0,71245520034.0,335.8685326819461,679.1007655695976
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,97752.0,9056003412.0,21130674632.0,30186678043.0,857188.0,2255876.0,79018289.0,60373356107.0,808.354703740077,764.0428168091566
RUS,Russia,Res,MUR,MUR+CB/LWAL+CDN/H:4/RES,102307.0,25393138212.0,59250655805.0,84643794008.0,2415507.0,6350857.0,208853196.0,169287588023.0,2041.4360307701331,810.5578045499481
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1192472.0,14721371623.0,34349867121.0,49071238761.0,1800625.0,4779579.0,201495097.0,98142477514.0,168.97260229171,487.07129342209254
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1251397.0,29529503988.0,68902175975.0,98431679979.0,3157237.0,8350811.0,344847969.0,196863359956.0,275.5703977235042,570.8699996896313
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,354881.0,23032669221.0,53742894895.0,76775564135.0,2360424.0,6221833.0,229095049.0,153551128275.0,645.5545633606758,670.250749395287
RUS,Russia,Res,MUR,MUR+CL/LWAL+CDN/HBET:4-6/RES,71663.0,20620480676.0,48114454933.0,68734935622.0,2124028.0,5590598.0,186573946.0,137469871251.0,2603.4905878905433,736.8117263864913
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:1/RES,1165926.0,13446682474.0,31375592449.0,44822274924.0,1673415.0,4444336.0,189140135.0,89644549836.0,162.22310421073036,473.9583686772773
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:2/RES,1209819.0,25401479216.0,59270118168.0,84671597380.0,2740411.0,7252768.0,306427589.0,169343194758.0,253.28382923395978,552.636906195806
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/H:3/RES,330577.0,18945030272.0,44205070644.0,63150100915.0,1952365.0,5146786.0,191010783.0,126300201821.0,577.8102620569489,661.2202716377535
RUS,Russia,Res,MUR,MUR+CLBRH/LWAL+CDN/HBET:4-6/RES,57229.0,16533871004.0,38579032334.0,55112903332.0,1716127.0,4515981.0,148498837.0,110225806660.0,2594.817959426165,742.2671374860666
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,127334.0,5318712392.0,12410328907.0,17729041294.0,538103.0,1409821.0,50010588.0,35458082598.0,392.7512526112429,709.0115116822861
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,84067.0,5410594828.0,12624721266.0,18035316093.0,537932.0,1409378.0,50820426.0,36070632198.0,604.5228924548277,709.7664273416362
RUS,Russia,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,23019.0,2616378640.0,6104883486.0,8721262116.0,257405.0,674404.0,23970919.0,17442524237.0,1041.353620921847,727.6535470751038
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,71012.0,1688382600.0,3939559408.0,5627942010.0,203087.0,550359.0,19941225.0,11255884007.0,280.8148622767983,564.4529865642658
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,56308.0,1757038276.0,4099755969.0,5856794234.0,203070.0,550313.0,20772069.0,11713588477.0,368.900848902465,563.9105318300262
RUS,Russia,Res,MUR,MUR+STRUB/LWAL+CDN/H:3/RES,13834.0,799444269.0,1865369976.0,2664814263.0,89946.0,243752.0,8927214.0,5329628514.0,645.3096718230447,597.0091580643189
RUS,Russia,Res,OT,MATO/RES,790969.0,18331918783.0,12221279191.0,30553197987.0,991756.0,2646683.0,118482475.0,61106395971.0,149.7940816896743,515.7420620306928
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:4/RES,69.0,34343639.0,61818544.0,41212365.0,1450.0,3804.0,130663.0,137374543.0,1893.6666666666667,1051.365290862754
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:5/RES,123.0,73233351.0,131820028.0,87880022.0,3174.0,8317.0,285724.0,292933401.0,2322.959349593496,1025.2320456104492
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:6/RES,95.0,70329129.0,126592428.0,84394955.0,3008.0,7880.0,270775.0,281316511.0,2850.2631578947367,1038.930887268027
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:7/RES,81.0,69667521.0,125401534.0,83601025.0,2970.0,7781.0,267349.0,278670079.0,3300.604938271605,1042.3456942049531
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/H:8/RES,69.0,68687273.0,123637088.0,82424727.0,2903.0,7607.0,261331.0,274749087.0,3787.4057971014495,1051.3451791023645
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDL/HBET:9-/RES,31.0,32078334.0,57741000.0,38494002.0,1328.0,3482.0,119600.0,128313333.0,3858.064516129032,1072.8539548494982
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:4/RES,204.0,111781847.0,201207329.0,134138217.0,4777.0,12528.0,430124.0,447127397.0,2108.450980392157,1039.5313839729938
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:5/RES,323.0,225654945.0,406178901.0,270785939.0,9671.0,25338.0,870137.0,902619783.0,2693.9226006191952,1037.3306536786736
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:6/RES,270.0,224816993.0,404670588.0,269780397.0,9623.0,25212.0,865802.0,899267976.0,3206.6740740740743,1038.6531516443713
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:7/RES,231.0,224378970.0,403882146.0,269254769.0,9605.0,25164.0,864139.0,897515883.0,3740.8614718614717,1038.624437735133
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/H:8/RES,204.0,223563696.0,402414652.0,268276440.0,9562.0,25049.0,860254.0,894254787.0,4216.931372549019,1039.5241254327211
RUS,Russia,Res,RC,CR+CIP/LDUAL+CDM/HBET:9-/RES,85.0,104388089.0,187898564.0,125265708.0,4424.0,11604.0,398509.0,417552363.0,4688.341176470588,1047.7865317972744
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,16775.0,263323261.0,473981876.0,315987912.0,16775.0,44509.0,2181010.0,1053293058.0,130.01549925484352,482.9382066106987
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,16775.0,303834533.0,546902159.0,364601445.0,16775.0,44509.0,2516553.0,1215338140.0,150.01806259314455,482.9376293684258
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,3723.0,80977913.0,145760241.0,97173502.0,3723.0,9886.0,670776.0,323911658.0,180.17082997582594,482.8909472014503
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:4/RES,473.0,215548686.0,387987635.0,258658417.0,10966.0,28846.0,958364.0,862194731.0,2026.139534883721,899.652669549357
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:5/RES,756.0,431710091.0,777078165.0,518052112.0,21476.0,56511.0,1930005.0,1726840374.0,2552.9166666666665,894.7336271149557
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:6/RES,620.0,427101440.0,768782591.0,512521730.0,21190.0,55756.0,1907389.0,1708405765.0,3076.4338709677418,895.677685569121
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:7/RES,534.0,424770030.0,764586056.0,509724038.0,21033.0,55342.0,1893310.0,1699080129.0,3545.5243445692886,897.4125362460453
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/H:8/RES,458.0,420985755.0,757774361.0,505182907.0,20818.0,54771.0,1873974.0,1683943031.0,4091.646288209607,898.594660865092
RUS,Russia,Res,RC,CR+CIP/LFINF+CDL/HBET:9-/RES,192.0,197243601.0,355038480.0,236692315.0,9678.0,25433.0,870927.0,788974395.0,4536.078125,905.9018666317613
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,1930.0,32507783.0,58514000.0,39009332.0,1930.0,5102.0,250501.0,130031115.0,129.79326424870467,519.0842152326737
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,1930.0,37508973.0,67516152.0,45010765.0,1930.0,5102.0,289033.0,150035900.0,149.7580310880829,519.0960893738777
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,421.0,9754985.0,17558973.0,11705981.0,421.0,1097.0,75083.0,39019941.0,178.34441805225654,519.6907555638427
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:4/RES,668.0,330512915.0,594923248.0,396615499.0,16098.0,42178.0,1429712.0,1322051667.0,2140.2874251497005,924.697888106136
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:5/RES,1052.0,654624304.0,1178323751.0,785549165.0,31567.0,82723.0,2838606.0,2618497220.0,2698.2946768060838,922.4588477583716
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:6/RES,877.0,653840886.0,1176913599.0,784609064.0,31501.0,82550.0,2835187.0,2615363549.0,3232.824401368301,922.465978081869
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:7/RES,753.0,653840886.0,1176913599.0,784609064.0,31501.0,82550.0,2835187.0,2615363549.0,3765.188579017264,922.465978081869
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/H:8/RES,658.0,653184637.0,1175732352.0,783821566.0,31456.0,82434.0,2831195.0,2612738555.0,4302.727963525836,922.8394918046973
RUS,Russia,Res,RC,CR+CIP/LFINF+CDM/HBET:9-/RES,289.0,323557945.0,582404301.0,388269534.0,15595.0,40859.0,1403358.0,1294231782.0,4855.910034602076,922.2392162228027
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:1/RES,4197.0,65802107.0,118443790.0,78962529.0,4197.0,11121.0,545076.0,263208425.0,129.87276626161545,482.8839005936787
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:2/RES,4197.0,75925508.0,136665915.0,91110607.0,4197.0,11121.0,628938.0,303702029.0,149.8541815582559,482.8807116122734
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:3/RES,931.0,20171074.0,36307937.0,24205298.0,931.0,2464.0,167108.0,80684303.0,179.49301825993555,482.8272913325514
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:4/RES,51.0,22372504.0,40270508.0,26847005.0,1109.0,2910.0,98712.0,89490021.0,1935.5294117647059,906.5769207391198
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:5/RES,88.0,48353821.0,87036880.0,58024586.0,2410.0,6345.0,217325.0,193415289.0,2469.6022727272725,889.9817738410215
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:6/RES,74.0,47247459.0,85045428.0,56696952.0,2346.0,6178.0,211603.0,188989839.0,2859.5,893.1340245648692
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:7/RES,57.0,45269625.0,81485325.0,54323551.0,2239.0,5892.0,201907.0,181078500.0,3542.2280701754385,896.841119921548
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/H:8/RES,50.0,44266372.0,79679469.0,53119647.0,2173.0,5715.0,195877.0,177065487.0,3917.54,903.9626245041532
RUS,Russia,Res,RC,CR+CIP/LFM+CDL/HBET:9-/RES,18.0,17130049.0,30834086.0,20556058.0,804.0,2105.0,72303.0,68520195.0,4016.8333333333335,947.6812165470312
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:1/RES,476.0,7947657.0,14305770.0,9537181.0,476.0,1244.0,61213.0,31790605.0,128.59873949579833,519.3440118928986
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:2/RES,476.0,9170368.0,16506659.0,11004443.0,476.0,1244.0,70628.0,36681463.0,148.3781512605042,519.3614855298182
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:3/RES,99.0,2153442.0,3876197.0,2584129.0,99.0,243.0,16445.0,8613769.0,166.11111111111111,523.7925813317117
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:4/RES,37.0,19753997.0,35557194.0,23704797.0,838.0,2193.0,73687.0,79015987.0,1991.5405405405406,1072.319228629202
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:5/RES,58.0,40109636.0,72197343.0,48131561.0,1686.0,4413.0,151561.0,160438541.0,2613.1206896551726,1058.574046093652
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:6/RES,46.0,39547286.0,71185113.0,47456741.0,1654.0,4328.0,148643.0,158189141.0,3231.3695652173915,1064.2219344335085
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:7/RES,40.0,39190265.0,70542475.0,47028316.0,1634.0,4277.0,146881.0,156761057.0,3672.025,1067.265725315051
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/H:8/RES,36.0,38726052.0,69706891.0,46471260.0,1611.0,4218.0,144851.0,154904203.0,4023.6388888888887,1069.4037528218653
RUS,Russia,Res,RC,CR+CIP/LFM+CDM/HBET:9-/RES,15.0,17711381.0,31880486.0,21253657.0,726.0,1900.0,65303.0,70845524.0,4353.533333333334,1084.873956786059
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/H:4/RES,227.0,102154407.0,183877936.0,122585298.0,5122.0,13455.0,449992.0,408617639.0,1982.3436123348017,908.0553409838398
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/H:5/RES,366.0,208095376.0,374571675.0,249714445.0,10265.0,27001.0,923890.0,832381490.0,2524.289617486339,900.953024710734
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/H:6/RES,305.0,206525059.0,371745104.0,247830065.0,10146.0,26681.0,913141.0,826100225.0,2993.904918032787,904.6798084852176
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/H:7/RES,257.0,203175890.0,365716598.0,243811061.0,9987.0,26256.0,898823.0,812703547.0,3497.3657587548637,904.1864160129413
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/H:8/RES,221.0,200272727.0,360490904.0,240327264.0,9824.0,25822.0,884049.0,801090892.0,4000.2217194570135,906.1611878979559
RUS,Russia,Res,RC,CR+CIP/LWAL+CDL/HBET:9-/RES,91.0,90575953.0,163036715.0,108691147.0,4413.0,11584.0,396971.0,362303816.0,4362.318681318681,912.6707391723829
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/H:4/RES,287.0,159040424.0,286272770.0,190848512.0,6870.0,18005.0,611880.0,636161705.0,2131.98606271777,1039.683769693404
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/H:5/RES,455.0,316456211.0,569621179.0,379747455.0,13569.0,35571.0,1221329.0,1265824847.0,2684.2395604395606,1036.432318400693
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/H:6/RES,377.0,316236749.0,569226147.0,379484100.0,13553.0,35530.0,1219913.0,1264946998.0,3235.84350132626,1036.9157456310409
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/H:7/RES,323.0,315916924.0,568650462.0,379100310.0,13534.0,35480.0,1218185.0,1263667698.0,3771.470588235294,1037.3364456137615
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/H:8/RES,284.0,315268979.0,567484162.0,378322776.0,13491.0,35367.0,1214328.0,1261075918.0,4275.802816901409,1038.4969448122747
RUS,Russia,Res,RC,CR+CIP/LWAL+CDM/HBET:9-/RES,121.0,149505816.0,269110474.0,179406982.0,6357.0,16659.0,572053.0,598023267.0,4727.710743801653,1045.3983581940834
RUS,Russia,Res,RC,CR+PC/LPB+CDL/H:4/RES,30862.0,15123310751.0,27221959332.0,18147972886.0,737781.0,1937724.0,65861658.0,60493242963.0,2134.069664960145,918.4895248613389
RUS,Russia,Res,RC,CR+PC/LPB+CDL/H:5/RES,196061.0,120378491665.0,216681285001.0,144454190004.0,5830725.0,15314355.0,524231952.0,481513966669.0,2673.8206578564836,918.5131978926
RUS,Russia,Res,RC,CR+PC/LPB+CDL/H:6/RES,20391.0,15029615494.0,27053307871.0,18035538577.0,727181.0,1909920.0,65446471.0,60118461941.0,3209.576332695797,918.5898188612798
RUS,Russia,Res,RC,CR+PC/LPB+CDL/H:7/RES,17476.0,15028729473.0,27051713033.0,18034475352.0,727128.0,1909777.0,65441622.0,60114917856.0,3744.6567864499884,918.6037267841558
RUS,Russia,Res,RC,CR+PC/LPB+CDL/H:8/RES,15286.0,15027760391.0,27049968685.0,18033312455.0,727070.0,1909623.0,65436394.0,60111041530.0,4280.805573727594,918.617879982812
RUS,Russia,Res,RC,CR+PC/LPB+CDL/HBET:9-/RES,108795.0,120284233155.0,216511619681.0,144341079791.0,5820179.0,15286689.0,523815566.0,481136932627.0,4814.702569051887,918.5235488534528
RUS,Russia,Res,RC,CR+PC/LPB+CDM/H:4/RES,1607.0,824796277.0,1484633303.0,989755532.0,38489.0,100943.0,3464119.0,3299185109.0,2155.6434349719975,952.3879257612109
RUS,Russia,Res,RC,CR+PC/LPB+CDM/H:5/RES,10336.0,6636882259.0,11946388056.0,7964258709.0,310025.0,813230.0,27902142.0,26547529016.0,2699.5106424148607,951.4512905855041
RUS,Russia,Res,RC,CR+PC/LPB+CDM/H:6/RES,1074.0,823544800.0,1482380644.0,988253759.0,38419.0,100753.0,3457750.0,3294179198.0,3219.506517690875,952.6944394476177
RUS,Russia,Res,RC,CR+PC/LPB+CDM/H:7/RES,913.0,821734576.0,1479122242.0,986081491.0,38379.0,100647.0,3454184.0,3286938304.0,3783.3340635268346,951.5817061279886
RUS,Russia,Res,RC,CR+PC/LPB+CDM/H:8/RES,803.0,821125009.0,1478025022.0,985350011.0,38335.0,100528.0,3450223.0,3284500037.0,4296.666251556662,951.9674632625196
RUS,Russia,Res,RC,CR+PC/LPB+CDM/HBET:9-/RES,5737.0,6633580731.0,11940445302.0,7960296874.0,309832.0,812710.0,27884760.0,26534322898.0,4860.512462959735,951.5707826784236
RUS,Russia,Res,S,S/LFM+CDL/H:4/RES,284.0,199340003.0,199340003.0,170862858.0,6483.0,16975.0,583254.0,569542854.0,2053.711267605634,976.4919811951569
RUS,Russia,Res,S,S/LFM+CDL/H:5/RES,450.0,403540028.0,403540028.0,345891456.0,13109.0,34358.0,1180161.0,1152971519.0,2622.58,976.9612103772282
RUS,Russia,Res,S,S/LFM+CDL/H:6/RES,373.0,402015340.0,402015340.0,344584580.0,13057.0,34223.0,1175514.0,1148615266.0,3151.5120643431637,977.1174703151132
RUS,Russia,Res,S,S/LFM+CDL/H:7/RES,320.0,399893965.0,399893965.0,342766259.0,12993.0,34054.0,1169736.0,1142554195.0,3655.425,976.7624446883741
RUS,Russia,Res,S,S/LFM+CDL/H:8/RES,284.0,398679998.0,398679998.0,341725716.0,12957.0,33960.0,1166511.0,1139085718.0,4107.433098591549,976.4894784532679
RUS,Russia,Res,S,S/LFM+CDL/HBET:9-/RES,110.0,179155086.0,179155086.0,153561500.0,5768.0,15104.0,518944.0,511871666.0,4717.672727272728,986.3716817228834
RUS,Russia,Res,S,S/LFM+CDM/H:4/RES,21.0,15833440.0,15833440.0,13571523.0,419.0,1104.0,37881.0,45238403.0,1803.857142857143,1194.2240965127637
RUS,Russia,Res,S,S/LFM+CDM/H:5/RES,27.0,31666884.0,31666884.0,27143042.0,843.0,2205.0,75760.0,90476807.0,2805.925925925926,1194.255636219641
RUS,Russia,Res,S,S/LFM+CDM/H:6/RES,24.0,31666884.0,31666884.0,27143042.0,843.0,2205.0,75760.0,90476807.0,3156.6666666666665,1194.255636219641
RUS,Russia,Res,S,S/LFM+CDM/H:7/RES,21.0,31666884.0,31666884.0,27143042.0,843.0,2205.0,75760.0,90476807.0,3607.6190476190477,1194.255636219641
RUS,Russia,Res,S,S/LFM+CDM/H:8/RES,21.0,31666884.0,31666884.0,27143042.0,843.0,2205.0,75760.0,90476807.0,3607.6190476190477,1194.255636219641
RUS,Russia,Res,S,S/LFM+CDM/HBET:9-/RES,6.0,11904608.0,11904608.0,10203952.0,293.0,771.0,26460.0,34013167.0,4410.0,1285.4560468631896
