ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
GRC,Greece,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,15942067.8676,221426.184,3245334641.29,8113336603.73,4868001962.17,221426.184,425856.1067,16226673207.33
GRC,Greece,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,3095549.4861,45524.5366,634648373.78,1586620934.44,951972560.56,45524.5366,83479.2625,3173241868.55
GRC,Greece,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-5/RES,978922.8677,3973.0392,210120773.94,525301934.8,315181160.85,15892.1567,28620.7105,1050603869.59
GRC,Greece,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,12992965.5001,180465.0431,2555022951.87,6387557379.87,3832534427.92,180465.0431,301841.6895,12775114759.68
GRC,Greece,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,8180593.8845,120307.7297,1605170026.58,4012925066.28,2407755039.73,120307.7297,197082.6253,8025850132.71
GRC,Greece,Res,MUR,MUR+ST/LWAL+CDN/HBET:3-5/RES,1573349.1482,6385.5821,318546374.61,796365936.73,477819562.08,25542.3283,41751.0409,1592731873.55
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/H:1/RES,1007761.0866,13996.272,251843790.04,629609475.09,377765685.08,13996.272,25293.2706,1259218950.03
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/H:2/RES,1449167.0281,21310.6745,369290476.45,923226191.19,553935714.71,21310.6745,38377.8759,1846452382.45
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/H:2/SOS/RES,154199.1325,2267.5806,43923843.05,109809607.53,65885764.49,2267.5806,4419.5745,219619215.06
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/RES,3687597.1375,14965.5016,988871153.37,2472177883.57,1483306730.21,59862.0065,114176.0831,4944355767.19
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:3-5/SOS/RES,1119773.4802,4544.4403,321320178.21,803300445.41,481980267.26,18177.7612,32346.0901,1606600890.79
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:6-/RES,6078243.8166,4378.8667,1766883695.85,4417209239.69,2650325543.81,99838.1598,154946.3699,8834418479.37
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:10.0/HBET:6-/SOS/RES,1154775.4924,831.9161,332375288.35,830938220.85,498562932.53,18967.686,32705.0372,1661876441.75
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/H:1/RES,1237393.8846,17185.5968,313096108.73,782740271.81,469644163.07,17185.5968,32979.8271,1565480543.69
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/H:2/RES,1935835.7914,28467.4818,494809759.96,1237024399.77,742214639.88,28467.4818,54424.9405,2474048799.65
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/H:2/SOS/RES,165104.9209,2427.9771,48105646.06,120264115.18,72158469.09,2427.9771,4967.2239,240528230.32
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/RES,3176159.4631,12889.9642,847612646.96,2119031617.18,1271418970.2,51559.8569,102766.462,4238063234.29
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/HBET:3-5/SOS/RES,735711.4008,2985.7889,212881405.46,532203513.6,319322108.17,11943.1557,24124.4703,1064407027.32
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/HBET:6-/RES,981884.489,707.364,283610890.09,709027225.38,425416335.21,16127.8985,30434.6438,1418054450.64
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:15.0/HBET:6-/SOS/RES,669128.085,482.0505,194174223.47,485435558.62,291261335.21,10990.7523,22012.534,970871117.3
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/H:1/RES,59366.83,824.5129,13290692.37,33226730.93,19936038.56,824.5129,1217.8243,66453461.86
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/H:2/RES,88825.8862,1306.2212,19942472.95,49856182.38,29913709.42,1306.2212,1862.2118,99712364.73
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/H:2/SOS/RES,337.6944,4.9659,94759.58,236898.94,142139.37,4.9659,6.9592,473797.89
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/HBET:3-5/RES,112850.2248,457.9814,25320739.82,63301849.57,37981109.73,1831.9255,2578.4891,126603699.11
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/HBET:3-5/SOS/RES,1223.6455,4.9659,343364.12,858410.29,515046.18,19.8638,27.8366,1716820.61
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/HBET:6-/RES,144.2811,0.1039,40486.36,101215.89,60729.53,2.3699,4.1129,202431.78
GRC,Greece,Res,RC,CR/LDUAL+CDH+LFC:23.0/HBET:6-/SOS/RES,3.7685,0.0027,1057.48,2643.7,1586.22,0.0619,0.1074,5287.4
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/H:1/RES,534460.965,7423.0294,147350142.12,368375355.34,221025213.19,7423.0294,14342.367,736750710.64
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/H:2/RES,493301.1578,7254.3944,136517092.16,341292730.35,204775638.24,7254.3944,13904.6261,682585460.73
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/H:2/SOS/RES,8705.4419,128.0228,2716046.27,6790115.68,4074069.44,128.0228,259.1821,13580231.37
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/RES,981324.2415,3982.6693,287428480.95,718571202.35,431142721.42,15930.6771,32292.955,1437142404.7
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/HBET:3-5/SOS/RES,31544.4246,128.0228,9841673.58,24604183.94,14762510.34,512.0912,1036.7285,49208367.86
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/HBET:6-/RES,124438.6981,89.6508,39387302.08,98468255.18,59080953.1,2044.0376,4209.6041,196936510.37
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:12.0/HBET:6-/SOS/RES,34437.4727,24.8101,10825380.87,27063452.22,16238071.34,565.6704,1157.5978,54126904.46
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/H:1/RES,2536283.5383,35225.1296,638725124.21,1596812810.53,958087686.25,35225.1296,64707.8255,3193625620.84
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/H:2/RES,2106755.5469,30980.8187,539630356.51,1349075891.14,809445534.73,30980.8187,56190.5803,2698151782.34
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/H:2/SOS/RES,156385.0463,2299.7213,44326456.19,110816140.39,66489684.17,2299.7213,4030.4362,221632280.73
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/RES,6720991.5002,27276.1132,1859584211.62,4648960528.94,2789376317.44,109104.4526,191302.7641,9297921057.94
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/HBET:3-5/SOS/RES,594961.9948,2414.5563,168558337.84,421395844.66,252837506.78,9658.2253,16851.9601,842791689.25
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/HBET:6-/RES,7818625.4337,5632.7446,2354472752.62,5886181881.53,3531709128.9,128426.5777,177457.9563,11772363763.02
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:6.0/HBET:6-/SOS/RES,560243.0942,403.6047,159095055.21,397737638.15,238642582.86,9202.1874,15745.9776,795475276.18
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/H:1/RES,3673033.7533,51012.9056,917939781.71,2294849454.15,1376909672.46,51012.9056,97611.9618,4589698908.51
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/H:2/RES,3110935.846,45747.7851,785791986.09,1964479965.23,1178687979.16,45747.7851,87808.618,3928959930.41
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/H:2/SOS/RES,126516.7115,1860.5016,36332153.76,90830384.25,54498230.6,1860.5016,3629.8756,181660768.67
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/RES,5586494.9164,22671.9614,1508065740.35,3770164350.93,2262098610.55,90687.8457,176378.3869,7540328701.69
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/HBET:3-5/SOS/RES,457558.3466,1856.9356,131404063.77,328510159.45,197106095.71,7427.7424,14489.933,657020318.95
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/HBET:6-/RES,2979611.349,2146.6005,907259750.53,2268149376.26,1360889625.75,48942.4903,82548.0266,4536298752.59
GRC,Greece,Res,RC,CR/LDUAL+CDL+LFC:8.0/HBET:6-/SOS/RES,351427.1145,253.1739,102145398.97,255363497.57,153218098.51,5772.3639,11341.374,510726995.07
GRC,Greece,Res,RC,CR/LDUAL+CDM+LFC:12.0/H:1/RES,203531.2817,2826.802,55484876.69,138712191.67,83227315.02,2826.802,5502.4743,277424383.39
