ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
HRV,Croatia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,270.0,118525598.0,39508522.0,0.0,174302.0,158034149.0,82758.0,0.0,646.0,680.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,119343.0,10079706505.0,1778771742.0,190140.0,9786123.0,11858478240.0,3689741.0,119343.0,82.0,1030.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,194668.0,11333571089.0,2000041951.0,271508.0,15962776.0,13333613029.0,6018575.0,194668.0,82.0,710.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,BIG_CITY,73964.0,6792873904.0,1198742455.0,138814.0,6065066.0,7991616358.0,2286761.0,73964.0,82.0,1120.0
HRV,Croatia,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,4699.0,1957623859.0,489405977.0,0.0,2175138.0,2447029837.0,1124268.0,0.0,463.0,900.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,108591.0,8500482944.0,1500085223.0,173010.0,8252896.0,10000568157.0,3113827.0,108591.0,76.0,1030.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,188997.0,10198274590.0,1799695513.0,263598.0,14363767.0,11997970112.0,5419467.0,188997.0,76.0,710.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,BIG_CITY,67300.0,5728610125.0,1010931199.0,126307.0,5114830.0,6739541323.0,1929831.0,67300.0,76.0,1120.0
HRV,Croatia,COM,MUR,MUR/LWAL/CDN+ERN/H:3-5/COM,TOTAL,557.0,87442023.0,21860517.0,0.0,97158.0,109302541.0,50292.0,0.0,174.0,900.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,BIG_CITY,6439.0,1273844750.0,224796133.0,29729.0,1137361.0,1498640881.0,429726.0,15841.0,177.0,1120.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,RURAL,36645.0,4595473333.0,810965894.0,125729.0,6472498.0,5406439223.0,2445488.0,90146.0,177.0,710.0
HRV,Croatia,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,URBAN,10390.0,1890213391.0,333567068.0,40722.0,1835159.0,2223780460.0,693374.0,25559.0,177.0,1030.0
HRV,Croatia,IND,S,S/LFBR/CDM+ERM/H:1/IND,TOTAL,4168.0,2178439755.0,1173006034.0,0.0,2689432.0,3351445762.0,724559.0,0.0,645.0,810.0
HRV,Croatia,IND,S,S/LFBR/CDM+ERM/H:3-5/IND,TOTAL,1894.0,990199883.0,533184549.0,0.0,1222469.0,1523384446.0,330201.0,0.0,645.0,810.0
HRV,Croatia,IND,S,S/LFBR/CDM+ERM/H:>5/IND,TOTAL,1137.0,594119941.0,319910734.0,0.0,733481.0,914030666.0,198464.0,0.0,645.0,810.0
HRV,Croatia,IND,S,S/LFINF/CDL+ERL/H:1/IND,TOTAL,758.0,396079953.0,213273827.0,0.0,488988.0,609353774.0,127118.0,0.0,645.0,810.0
HRV,Croatia,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,1137.0,594119941.0,319910734.0,0.0,733481.0,914030666.0,190676.0,0.0,645.0,810.0
HRV,Croatia,IND,S,S/LFM/CDL+ERL/H:3-5/IND,TOTAL,379.0,198039988.0,106636916.0,0.0,244494.0,304676887.0,63729.0,0.0,645.0,810.0
