ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DNO/H:3/COM,4,187516,75006,56254,56254,583.0,0.0,124.0,9.0,20.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:1/COM,16489,384177800,153671109,115253334,115253334,1195220.0,0.0,253714.0,18307.0,41192.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:2/COM,2907,135481822,54192721,40644537,40644537,421499.0,0.0,89473.0,6456.0,14526.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:3/COM,1299,121136688,48454665,36340997,36340997,376870.0,0.0,80000.0,5773.0,12988.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:4/COM,674,94790377,37916140,28437105,28437105,294903.0,0.0,62600.0,4517.0,10163.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DUL/H:5/COM,354,90805555,36322196,27241652,27241652,282506.0,0.0,59969.0,4327.0,9736.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DNO/H:1/COM,26572,309545570,139295492,77386383,92863662,1083409.0,0.0,229980.0,16595.0,37338.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DNO/H:2/COM,400,9375857,4219124,2343956,2812748,32815.0,0.0,6966.0,503.0,1131.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DNO/H:3/COM,38,1781408,801629,445354,534419,6235.0,0.0,1324.0,96.0,215.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DNO/H:4/COM,16,1125096,506296,281272,337528,3938.0,0.0,836.0,60.0,136.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DUL/H:1/COM,47114,1097778197,494000176,274444545,329333451,3842224.0,0.0,815605.0,58852.0,132418.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DUL/H:2/COM,2035,94884144,42697855,23721029,28465233,332094.0,0.0,70495.0,5087.0,11445.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DUL/H:3/COM,738,69006648,31052976,17251651,20701985,241523.0,0.0,51269.0,3699.0,8324.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DUL/H:4/COM,386,54286456,24428892,13571605,16285927,190002.0,0.0,40333.0,2910.0,6548.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(M-W)/LO+DUL/H:5/COM,104,25361759,11412761,6340427,7608516,88766.0,0.0,18843.0,1360.0,3059.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DNO/H:1/COM,128456,1496512083,673430407,374128006,448953609,5237792.0,0.0,1111849.0,80229.0,180514.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DNO/H:2/COM,3745,87289656,39280331,21822406,26186886,305514.0,0.0,64853.0,4680.0,10529.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DNO/H:3/COM,354,16595304,7467869,4148816,4978582,58083.0,0.0,12330.0,890.0,2002.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DNO/H:4/COM,142,9985284,4493364,2496312,2995578,34948.0,0.0,7419.0,535.0,1204.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DUL/H:1/COM,45083,1050429854,472693426,262607457,315128951,3676504.0,0.0,780427.0,56314.0,126706.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DUL/H:2/COM,1927,89821147,40419501,22455272,26946333,314374.0,0.0,66734.0,4815.0,10835.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DUL/H:3/COM,182,17064096,7678829,4266012,5119223,59724.0,0.0,12678.0,915.0,2058.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,W+WS/LFM+DUL/H:4/COM,70,9844646,4430079,2461154,2953385,34456.0,0.0,7314.0,528.0,1187.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:1/COM,731,18363627,4590900,7345437,6427256,34104.0,0.0,5844.0,422.0,949.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:2/COM,207,10326708,2581668,4130670,3614338,19178.0,0.0,3286.0,237.0,534.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:3/COM,121,12212466,3053107,4884973,4274357,22680.0,0.0,3886.0,280.0,631.0
IND,India,IN-AR,Arunachal Pradesh,Total,Com,CR/LFM+DUL/H:4/COM,77,11314482,2828613,4525777,3960059,21013.0,0.0,3601.0,260.0,585.0
