ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
THA,Thailand,AREA # TH61,Uthai Thani,Com,4622.0,190904062.93706295,160731106.64335665,131826893.35664336,6911.0,0.0,559980.0,483462062.9370629,121.15534400692341,863.3559465285598
THA,Thailand,AREA # TH61,Uthai Thani,Ind,2125.0,278828661.6161616,140057276.76767677,112659723.23232323,2125.0,0.0,515420.0,531545661.6161616,242.55058823529413,1031.2864491408202
THA,Thailand,AREA # TH61,Uthai Thani,Res,91471.0,1109706154.3417368,1288635787.114846,1762525912.8851542,95702.0,297493.0,7213688.0,4160867854.341737,78.86311508565556,576.8017488892972
THA,Thailand,AREA # TH62,Kamphaeng Phet,Com,10815.0,496777696.969697,419711268.93939394,340223231.06060606,16079.0,0.0,1386980.0,1256712196.969697,128.24595469255664,906.0780955527094
THA,Thailand,AREA # TH62,Kamphaeng Phet,Ind,4942.0,681884631.3131313,339476437.37373734,272036062.6262626,4942.0,0.0,1239350.0,1293397131.3131313,250.77903682719545,1043.6092559108656
THA,Thailand,AREA # TH62,Kamphaeng Phet,Res,228142.0,2784155358.263305,3663734170.868347,4512656129.131653,242204.0,797390.7000000001,18978392.0,10960545658.263306,83.18675211052765,577.5276250097113
THA,Thailand,AREA # TH63,Tak,Com,8476.0,379547214.4522145,320493909.6736597,260166090.32634032,12829.0,0.0,1081470.0,960207214.4522145,127.5920245398773,887.8722613222877
THA,Thailand,AREA # TH63,Tak,Ind,3943.0,522836484.8484849,262733130.30303028,210450869.69696972,3943.0,0.0,963840.0,996020484.8484848,244.44331727111336,1033.3877872348987
THA,Thailand,AREA # TH63,Tak,Res,139108.0,1836030805.8823528,1825822647.0588236,2754649252.941177,148763.0,526382.0,10876413.5,6416502705.882353,78.18682965753227,589.9465578319869
THA,Thailand,AREA # TH64,Sukhothai,Com,8456.0,419381735.43123543,355546778.5547786,285122721.4452214,12652.0,0.0,1128890.0,1060051235.4312354,133.50165562913907,939.0208394362918
THA,Thailand,AREA # TH64,Sukhothai,Ind,3889.0,538776287.8787879,268961024.24242425,215120975.75757575,3889.0,0.0,980920.0,1022858287.8787879,252.22936487528926,1042.754034863993
THA,Thailand,AREA # TH64,Sukhothai,Res,193644.0,2444007260.7843137,2445469414.845938,3677489285.154062,199444.0,629706.9,14673163.0,8566965960.784313,75.7739098551982,583.8527085662657
THA,Thailand,AREA # TH65,Phitsanulok,Com,15794.0,716354994.1724942,604888911.4219114,491648588.5780886,23618.0,0.0,2013590.0,1812892494.1724942,127.49081929846777,900.328514827991
THA,Thailand,AREA # TH65,Phitsanulok,Ind,7260.0,986221944.4444444,491310311.1111111,395121188.88888896,7260.0,0.0,1800890.0,1872653444.4444444,248.0564738292011,1039.8488771909692
THA,Thailand,AREA # TH65,Phitsanulok,Res,277798.0,3647287220.4481792,4440998377.871149,5684737522.128852,306691.0,912827.5,23280193.5,13773023120.448181,83.80259577102787,591.6197870283244
THA,Thailand,AREA # TH66,Phichit,Com,7796.0,369162906.75990677,312119457.75058275,252920042.24941725,11760.0,0.0,1023430.0,934202406.7599068,131.2762955361724,912.8151478458778
THA,Thailand,AREA # TH66,Phichit,Ind,3615.0,484057661.61616164,242436876.76767677,194873123.23232323,3615.0,0.0,889400.0,921367661.6161616,246.030428769018,1035.9429521207123
THA,Thailand,AREA # TH66,Phichit,Res,143974.0,1816152138.37535,1902455526.0504203,2760396273.94958,150247.0,548242.2000000001,11128899.5,6479003938.37535,77.29798088543765,582.1783131724166
THA,Thailand,AREA # TH67,Phetchabun,Com,15219.0,721315095.5710956,610411027.6806527,492217472.3193473,22706.0,0.0,1988020.0,1823943595.5710957,130.6275050923188,917.4674276773351
THA,Thailand,AREA # TH67,Phetchabun,Ind,6979.0,943878131.3131313,468690737.37373734,377056762.62626266,6979.0,0.0,1719850.0,1789625631.3131313,246.43215360366816,1040.5707656558022
THA,Thailand,AREA # TH67,Phetchabun,Res,252921.0,3110384257.7030816,3233568364.0056024,4832130635.994398,262642.0,940075.8999999999,19307932.5,11176083257.703081,76.33977605655521,578.833764708007
THA,Thailand,AREA # TH70,Ratchaburi,Com,14133.0,696753458.0419581,590280762.2377622,474927737.7622378,21010.0,0.0,1876170.0,1761961958.041958,132.75100827849712,939.127029022934
THA,Thailand,AREA # TH70,Ratchaburi,Ind,3891.0,535354621.21212125,266045857.57575756,213541142.4242424,3891.0,0.0,972020.0,1014941621.2121211,249.8123875610383,1044.157137931443
THA,Thailand,AREA # TH70,Ratchaburi,Res,209430.0,2684588242.857143,3663079038.095238,4277987861.904762,232290.0,796747.7999999999,18202908.5,10625655142.857143,86.91643269827627,583.7339204807377
THA,Thailand,AREA # TH71,Surin,Com,18420.0,844691831.002331,714169431.2354312,576921068.7645688,28128.0,0.0,2402980.0,2135782331.002331,130.45494028230183,888.8057041682956
THA,Thailand,AREA # TH71,Surin,Ind,22449.0,3046323303.030303,1515583693.939394,1220564306.060606,22449.0,0.0,5562080.0,5782471303.030303,247.7651565771304,1039.6239002370162
THA,Thailand,AREA # TH71,Surin,Res,309261.0,3665099770.5882354,4189291183.753502,5901227516.246499,319973.0,1122900.1,23944943.0,13755618470.588236,77.42632598355435,574.4686245687967
THA,Thailand,AREA # TH72,Suphan Buri,Com,11512.0,469259200.4662005,394952247.0862471,323294752.9137529,17599.0,0.0,1398160.0,1187506200.4662004,121.45239749826268,849.3349834541114
THA,Thailand,AREA # TH72,Suphan Buri,Ind,2325.0,297423742.42424244,148283015.15151516,119442484.84848484,2325.0,0.0,548930.0,565149242.4242424,236.0989247311828,1029.5470140532352
THA,Thailand,AREA # TH72,Suphan Buri,Res,231736.0,2860650519.887955,3506747294.8179274,4551186905.182074,245895.0,845561.1,18825045.500000004,10918584719.887957,81.23487718783444,580.0030985257356
THA,Thailand,AREA # TH73,Nakhon Pathom,Com,19715.0,1081783001.165501,919217117.7156177,733315382.2843823,29519.0,0.0,2830130.0,2734315501.165501,143.55211767689576,966.144841814864
THA,Thailand,AREA # TH73,Nakhon Pathom,Ind,6006.0,800121742.4242425,399494115.1515151,321040384.8484849,6006.0,0.0,1467070.0,1520656242.4242425,244.26739926739927,1036.5260297219918
THA,Thailand,AREA # TH73,Nakhon Pathom,Res,220913.0,3317146828.0112047,5265782397.899159,5292815802.100841,283235.0,943892.0,22762750.5,13875745028.011206,103.03943407585791,609.5812115504762
THA,Thailand,AREA # TH74,Samut Sakhon,Com,11937.0,648798872.9603729,550887543.997669,441236456.002331,18323.0,0.0,1743330.0,1640922872.960373,146.04423221915053,941.2577498008827
THA,Thailand,AREA # TH74,Samut Sakhon,Ind,5209.0,705584555.5555556,352134288.8888889,282454711.11111116,5209.0,0.0,1291740.0,1340173555.5555556,247.98233826070262,1037.4948174985334
THA,Thailand,AREA # TH74,Samut Sakhon,Res,197133.0,3958167065.5462184,6544391626.7507,5883466173.2493,318295.0,887191.2,25339439.5,16386024865.546219,128.5398157589039,646.6609044586886
THA,Thailand,AREA # TH75,Samut Songkhram,Com,2822.0,159134851.98135197,135298800.11655012,107522699.88344988,4227.0,0.0,406890.0,401956351.981352,144.18497519489725,987.87473759825
THA,Thailand,AREA # TH75,Samut Songkhram,Ind,876.0,120936904.04040404,60148391.91919193,48476608.08080808,876.0,0.0,220300.0,229561904.04040402,251.4840182648402,1042.042233501607
THA,Thailand,AREA # TH75,Samut Songkhram,Res,46004.0,579557574.789916,619186772.1288515,899927627.8711485,49304.0,185564.1,3626948.5000000005,2098671974.789916,78.83985088253196,578.6329678488447
THA,Thailand,AREA # TH76,Phetchaburi,Com,8744.0,396386986.013986,334691337.4125874,272680662.5874126,13043.0,0.0,1108360.0,1003758986.013986,126.75663311985362,905.6254159424609
THA,Thailand,AREA # TH76,Phetchaburi,Ind,1985.0,251000954.54545456,125312690.9090909,101061309.09090908,1985.0,0.0,462840.0,477374954.5454545,233.16876574307304,1031.4038426787972
THA,Thailand,AREA # TH76,Phetchaburi,Res,129892.0,1661444766.9467788,2226257285.5742297,2625724314.4257703,142332.0,472588.8,11143974.0,6513426366.946779,85.79415206479229,584.4796808523404
THA,Thailand,AREA # TH77,Prachuap Khiri Khan,Com,11020.0,562219614.2191142,476557036.13053614,382932463.86946386,16449.0,0.0,1489470.0,1421709114.2191143,135.1606170598911,954.5067132732545
THA,Thailand,AREA # TH77,Prachuap Khiri Khan,Ind,1144.0,140121914.14141414,69988271.71717171,56415728.28282829,1144.0,0.0,260240.0,266525914.14141414,227.4825174825175,1024.1542965778287
THA,Thailand,AREA # TH77,Prachuap Khiri Khan,Res,120261.0,1625372011.2044818,2611604858.6834736,2666810141.3165264,139839.0,467466.2,11536635.0,6903787011.204482,95.92997729937386,598.4229379888054
THA,Thailand,AREA # TH78,Nakhon Phanom,Com,7006.0,297299064.1025641,250690474.35897434,203863025.64102563,10688.0,0.0,863840.0,751852564.1025641,123.30002854695975,870.3609049159151
THA,Thailand,AREA # TH78,Nakhon Phanom,Ind,8754.0,1271719116.1616163,636037667.6767677,507855332.3232324,8754.0,0.0,2307180.0,2415612116.1616163,263.5572309801234,1046.997683822509
THA,Thailand,AREA # TH78,Nakhon Phanom,Res,152393.0,1835586797.7591038,2000733796.3585434,2871141803.6414566,156685.0,583726.1,11612681.5,6707462397.759104,76.20219760750166,577.5980679190335
THA,Thailand,AREA # TH80,Nakhon Si Thammarat,Com,31297.0,1392655693.4731934,1176275290.7925408,954907209.2074592,46896.0,0.0,3957810.0,3523838193.4731936,126.45972457424034,890.3505204830939
THA,Thailand,AREA # TH80,Nakhon Si Thammarat,Ind,6608.0,900812893.939394,449275212.12121207,361013787.8787879,6608.0,0.0,1645340.0,1711101893.939394,248.99213075060533,1039.9685742396064
THA,Thailand,AREA # TH80,Nakhon Si Thammarat,Res,400392.0,4574838041.456583,7025304945.938375,8067510654.061625,427850.0,1450466.2,34750256.5,19667653641.45658,86.79058647525424,565.9714667561254
THA,Thailand,AREA # TH81,Krabi,Com,9834.0,394073800.6993007,331159245.6293706,273148754.3706294,14341.0,0.0,1155720.0,998381800.6993006,117.522879804759,863.8613164947398
THA,Thailand,AREA # TH81,Krabi,Ind,1175.0,148709055.55555555,73441988.8888889,59519011.11111111,1175.0,0.0,271660.0,281670055.5555556,231.2,1036.8477345047322
THA,Thailand,AREA # TH81,Krabi,Res,94078.0,1051321467.5070027,1692483632.9131653,1911838667.0868347,102044.0,362202.5,8299719.5,4655643767.507003,88.22168307149387,560.9398929092728
THA,Thailand,AREA # TH82,Phangnga,Com,7267.0,375472653.84615386,318278663.46153843,255192336.53846154,10792.0,0.0,983370.0,948943653.8461539,135.3199394523187,964.991461856833
THA,Thailand,AREA # TH82,Phangnga,Ind,1155.0,153456373.73737374,75674952.52525252,61357547.47474748,1155.0,0.0,278150.0,290488873.7373737,240.82251082251082,1044.3605023813543
THA,Thailand,AREA # TH82,Phangnga,Res,68533.0,775370340.3361344,1271068429.8319328,1413805070.1680672,75400.0,258535.0,6162175.0,3460243840.3361344,89.91544219573052,561.5296287976461
THA,Thailand,AREA # TH83,Phuket,Com,14176.0,884985755.2447553,754043279.7202797,596835720.2797203,20888.0,0.0,2163790.0,2235864755.2447553,152.63755643340858,1033.3094964135869
THA,Thailand,AREA # TH83,Phuket,Ind,1506.0,178180085.85858586,89385128.28282829,72006871.71717171,1506.0,0.0,331120.0,339572085.85858583,219.867197875166,1025.5257485461036
THA,Thailand,AREA # TH83,Phuket,Res,106778.0,2125068830.812325,3819342651.2605042,3129579548.7394958,162719.0,525708.8,13813918.0,9073991030.812325,129.37045084193375,656.8730921098796
THA,Thailand,AREA # TH84,Surat Thani,Com,28136.0,1462067210.955711,1240450431.5268066,992525568.4731935,41899.0,0.0,3858050.0,3695043210.955711,137.12148137617288,957.7489174468218
THA,Thailand,AREA # TH84,Surat Thani,Ind,2894.0,366619010.1010101,182516979.7979798,147500020.2020202,2894.0,0.0,674220.0,696636010.1010101,232.97166551485833,1033.2473229821276
THA,Thailand,AREA # TH84,Surat Thani,Res,256420.0,3388869324.369748,5292154197.338936,5501696402.661065,295704.0,1009351.4,24028656.5,14182719924.36975,93.70819943842135,590.2419023872495
THA,Thailand,AREA # TH85,Ranong,Com,4882.0,174482442.89044288,146069231.93473193,121808768.06526807,7084.0,0.0,542950.0,442360442.8904429,111.21466612044244,814.7351374720378
THA,Thailand,AREA # TH85,Ranong,Ind,877.0,117459671.71717173,58570556.565656565,47019943.434343435,877.0,0.0,214830.0,223050171.71717173,244.96009122006842,1038.2636117728982
THA,Thailand,AREA # TH85,Ranong,Res,58271.0,808423490.1960784,1261148871.5686274,1281068128.4313726,70410.0,249017.1,5674520.0,3350640490.1960783,97.38154485078341,590.4711746889743
THA,Thailand,AREA # TH86,Chumphon,Com,10703.0,452349008.1585082,381227824.009324,311551675.990676,16021.0,0.0,1312330.0,1145128508.158508,122.61328599458096,872.59188478394
THA,Thailand,AREA # TH86,Chumphon,Ind,1403.0,184775398.989899,92255902.02020201,74232597.97979799,1403.0,0.0,339110.0,351263898.989899,241.70349251603707,1035.8405797230957
THA,Thailand,AREA # TH86,Chumphon,Res,128497.0,1557766153.5014007,2472242244.677871,2653844355.322129,141198.0,467800.9,11591259.0,6683852753.501401,90.20645618185638,576.6287125066743
THA,Thailand,AREA # TH90,Songkhla,Com,26450.0,1179989276.2237763,995987023.6013986,811014976.3986014,39379.0,0.0,3340310.0,2986991276.2237763,126.28771266540643,894.2257683340098
THA,Thailand,AREA # TH90,Songkhla,Ind,3855.0,478955126.26262635,238806347.47474748,192848152.52525252,3855.0,0.0,885870.0,910609626.2626263,229.7976653696498,1027.9269263691358
THA,Thailand,AREA # TH90,Songkhla,Res,335060.0,5136152248.459384,8175028151.960784,7860727748.039216,413704.0,1481021.1,34129706.0,21171908148.459385,101.86147555661672,620.3366694239729
THA,Thailand,AREA # TH91,Satun,Com,7309.0,390496120.0466201,331526124.7086247,264334375.29137528,10664.0,0.0,1014440.0,986356620.04662,138.7932685729922,972.3163716401365
THA,Thailand,AREA # TH91,Satun,Ind,1639.0,212801156.5656566,105091686.86868687,84810313.13131315,1639.0,0.0,386120.0,402703156.56565654,235.58267236119585,1042.9481937368087
THA,Thailand,AREA # TH91,Satun,Res,67725.0,805944823.5294118,1207535752.5210085,1382051247.4789917,74086.0,274862.89999999997,5940620.0,3395531823.529412,87.71679586563307,571.5786944004855
THA,Thailand,AREA # TH92,Trang,Com,15977.0,696287332.1678321,587998548.951049,478631951.0489511,23272.0,0.0,1975970.0,1762917832.1678321,123.67590911935908,892.1784400410088
THA,Thailand,AREA # TH92,Trang,Ind,3854.0,480716358.5858586,241412582.82828283,193747917.17171717,3854.0,0.0,890630.0,915876858.5858586,231.09237156201348,1028.3471908490153
THA,Thailand,AREA # TH92,Trang,Res,154492.0,1763183082.3529413,3056515082.6330533,3239993717.366947,171634.0,598877.1,14290717.0,8059691882.3529415,92.5013398752039,563.9809312823801
THA,Thailand,AREA # TH93,Phatthalung,Com,12566.0,488678541.95804197,410553237.7622377,339966262.2377623,18353.0,0.0,1480760.0,1239198041.958042,117.83861212796435,836.8662321767483
THA,Thailand,AREA # TH93,Phatthalung,Ind,6507.0,754970959.5959597,375986980.8080808,305151019.1919192,6507.0,0.0,1403080.0,1436108959.5959597,215.6262486552943,1023.5403252814948
THA,Thailand,AREA # TH93,Phatthalung,Res,118691.0,1393980483.1932774,1428756810.7843137,2210203689.2156863,123162.0,480976.0,8818710.0,5032940983.193277,74.29973629003041,570.7117008262294
THA,Thailand,AREA # TH94,Pattani,Com,8431.0,403172005.8275058,341022088.5780886,274973411.4219114,12641.0,0.0,1103760.0,1019167505.8275058,130.91685446566242,923.3597030400683
THA,Thailand,AREA # TH94,Pattani,Ind,3601.0,471630161.61616164,236147976.76767677,189056523.23232326,3601.0,0.0,866470.0,896834661.6161616,240.61927242432657,1035.0441003337237
THA,Thailand,AREA # TH94,Pattani,Res,132354.0,1648380729.1316526,1956944456.8627453,2637479643.137255,145093.0,609015.1,10815816.5,6242804829.131654,81.71884869365489,577.1921915586913
THA,Thailand,AREA # TH95,Yala,Com,5816.0,249581618.8811189,210224131.993007,172132868.006993,8653.0,0.0,712990.0,631938618.8811189,122.59112792297111,886.3218542772254
THA,Thailand,AREA # TH95,Yala,Ind,907.0,123685570.70707071,60888758.58585858,49160741.41414142,907.0,0.0,223170.0,233735070.7070707,246.0529217199559,1047.3409092040629
THA,Thailand,AREA # TH95,Yala,Res,96397.0,1280453572.2689075,1624390944.8179271,1994190155.1820729,108930.0,433167.1,8284491.5,4899034672.268908,85.94138303059223,591.3500752905483
THA,Thailand,AREA # TH96,Narathiwat,Com,11861.0,587040540.7925408,496455120.04662,400606879.95338,17307.0,0.0,1558130.0,1484102540.7925408,131.3658207571031,952.4895488775268
THA,Thailand,AREA # TH96,Narathiwat,Ind,2519.0,349722075.75757575,173345448.48484847,139644551.51515153,2519.0,0.0,634200.0,662712075.7575758,251.7665740373164,1044.9575461330428
THA,Thailand,AREA # TH96,Narathiwat,Res,145458.0,1834577840.8963585,2132126734.3137255,2867112665.6862745,156055.0,670002.0,11695546.0,6833817240.8963585,80.40496913198311,584.3093807588255
