ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/HBET:7-20/RES,1146916.2907,933.0,284717192.86,711792982.23,427075789.34,14181.0,24942.6163,1423585964.35
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:1/RES,6136893.7384,72196.0,1636983306.97,4092458267.57,2455474960.39,75878.0,121540.6694,8184916534.88
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:2/RES,10483524.5039,106541.0,2865287693.06,7163219232.56,4297931539.46,129620.0,210902.87,14326438465.39
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:3/RES,6651891.1176,32230.0,1835465192.45,4588662981.01,2753197788.61,82245.0,136025.6908,9177325962.56
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:4/RES,8890220.8798,14937.0,2488862222.23,6222155555.35,3733293333.2,109920.0,193996.9615,12444311110.95
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:5/RES,7391366.108,9085.0,2083175460.16,5207938650.17,3124763190.12,91388.0,163806.4603,10415877300.57
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/H:6/RES,5684965.2015,5841.0,1612312624.42,4030781560.98,2418468936.6,70290.0,129262.0677,8061563122.07
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:16.5/HBET:7-20/RES,19895443.6195,11508.0,5601907110.87,14004767776.83,8402860665.97,245992.0,461117.5154,28009535554.55
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:1/RES,5351262.4226,63544.0,1358598086.92,3396495216.82,2037897128.31,66166.0,132409.4009,6792990433.96
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:2/RES,16514636.2781,181492.0,4192331377.01,10480828442.24,6288497064.48,204196.0,414752.0798,20961656884.82
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:3/RES,8301953.1692,56904.0,2183403694.71,5458509236.76,3275105540.2,102649.0,209242.3312,10917018473.16
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:4/RES,6977232.1636,14889.0,1896229356.46,4740573391.88,2844344034.17,86269.0,176319.4176,9481146783.8
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:5/RES,5961267.0741,7830.0,1634109039.68,4085272599.46,2451163559.28,73707.0,148827.0748,8170545199.09
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/H:6/RES,3996910.3097,4072.0,1094979038.96,2737447597.27,1642468558.37,49419.0,99778.3286,5474895194.73
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:4.5/HBET:7-20/RES,9452955.7496,6252.0,2571383274.78,6428458186.44,3857074911.92,116879.0,231322.7726,12856916373.42
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:1/RES,3041734.9002,36775.0,740982475.09,1852456187.68,1111473711.97,37610.0,67060.1338,3704912375.5
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:2/RES,7406915.8555,83793.0,1803236006.68,4508090016.58,2704854009.64,91584.0,160469.2166,9016180032.94
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:3/RES,3787984.6662,28976.0,925639653.91,2314099134.47,1388459480.11,46837.0,79070.0814,4628198269.3
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:4/RES,2568310.4168,5896.0,632090858.26,1580227145.87,948136287.05,31756.0,54440.3437,3160454291.76
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:5/RES,1843331.1651,2774.0,452676123.78,1131690309.53,679014185.52,22792.0,39408.6308,2263380619.22
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/H:6/RES,1330984.9157,1506.0,328243285.98,820608214.88,492364928.94,16457.0,27702.5388,1641216429.85
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:9.0/HBET:7-20/RES,2543978.5724,1876.0,629624133.57,1574060333.91,944436200.4,31455.0,51214.029,3148120667.85
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:1/RES,2308136.8313,27863.0,578404395.46,1446010988.08,867606587.95,28539.0,49674.0268,2892021976.26
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:2/RES,5613990.0944,63158.0,1431672219.45,3579180547.89,2147508325.15,69414.0,125681.4605,7158361096.23
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:3/RES,3313635.4538,23835.0,865046586.86,2162616468.69,1297569877.57,40971.0,72918.3427,4325232937.53
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:4/RES,2741930.1817,6039.0,732116168.6,1830290422.06,1098174252.57,33902.0,59564.9086,3660580844.08
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:5/RES,2116986.7827,2755.0,568398409.09,1420996023.36,852597613.73,26175.0,46374.9071,2841992046.74
PRT,Portugal,Res,RC,CR/LFINF+CDM/H:6/RES,1576798.6817,1687.0,425125043.46,1062812608.74,637687565.23,19496.0,35202.4526,2125625217.52
PRT,Portugal,Res,RC,CR/LFINF+CDM/HBET:7-20/RES,4019230.9984,2703.0,1091656277.32,2729140693.28,1637484416.03,49695.0,90227.5614,5458281386.57
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:1/RES,6370293.2816,74588.0,1658195857.59,4145489644.53,2487293783.39,78765.0,138537.264,8290979289.53
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:2/RES,5819985.0402,57642.0,1511181874.98,3777954687.63,2266772809.02,71961.0,126853.4004,7555909375.18
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:3/RES,2515291.5426,11399.0,679488126.39,1698720317.67,1019232187.96,31100.0,54090.3756,3397440635.05
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:4/RES,2881181.2808,5635.0,788913267.8,1972283170.13,1183369901.51,35624.0,62845.2264,3944566340.27
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:5/RES,1556075.3589,2268.0,418485132.06,1046212830.3,627727697.98,19240.0,33120.7928,2092425660.54
PRT,Portugal,Res,RC,CR/LFINF+CDN/H:6/RES,888181.9702,1089.0,227859938.51,569649846.35,341789907.69,10982.0,17603.8875,1139299692.7
PRT,Portugal,Res,RC,CR/LFINF+CDN/HBET:7-20/RES,1617765.6616,1350.0,410976263.3,1027440658.36,616464394.96,20003.0,32838.541,2054881316.76
