ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:5/COM:1,TOTAL,4.0,1800000.0,317648.0,0.0,3600.0,2117648.0,2338.0,0.0,900.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:5/COM:2,TOTAL,2.0,1500000.0,264706.0,0.0,3000.0,1764706.0,1948.0,0.0,1500.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:5/COM:3,TOTAL,6.0,7200000.0,1270590.0,0.0,14400.0,8470590.0,9352.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:5/COM:3B,TOTAL,6.0,4950000.0,873531.0,0.0,9900.0,5823531.0,6429.0,0.0,1650.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR+PC/LWAL/CDL+ERL/H:5/RES,URBAN,741.0,416882253.0,73567495.0,93277.0,833764.0,490449641.0,398644.0,18528.0,1125.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR+PC/LWAL/CDL+ERL/H:5/RES,RURAL,23.0,4117752.0,726666.0,1023.0,11765.0,4844412.0,5625.0,181.0,512.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:6-7/COM:3,TOTAL,4.0,5520000.0,974119.0,0.0,11040.0,6494119.0,7174.0,0.0,2760.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR+PC/LWAL/CDL+ERL/H:6-7/COM:3B,TOTAL,2.0,1980000.0,349412.0,0.0,3960.0,2329412.0,2573.0,0.0,1980.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR+PC/LWAL/CDL+ERL/H:>2/IND:2,TOTAL,94.0,7050000.0,2350000.0,0.0,14100.0,9400000.0,8824.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR+PC/LWAL/CDL+ERL/H:>5/RES,URBAN,253.0,318624616.0,56227900.0,89622.0,637249.0,374852399.0,304871.0,18207.0,2519.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERH/H:1/COM:1,TOTAL,1.0,45000.0,7941.0,0.0,90.0,52941.0,56.0,0.0,90.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERH/H:1/COM:2,TOTAL,5.0,300000.0,52943.0,0.0,600.0,352943.0,371.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERH/H:1/COM:3B,TOTAL,1.0,60000.0,10588.0,0.0,120.0,70588.0,74.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERH/H:1/COM:5A,TOTAL,1.0,22500.0,3971.0,0.0,45.0,26471.0,28.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERH/H:1/IND:2,TOTAL,3.0,75000.0,24999.0,0.0,150.0,99999.0,91.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERH/H:1/IND:6,TOTAL,1.0,30000.0,10000.0,0.0,60.0,40000.0,36.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERH/H:2/IND:2,TOTAL,1.0,50000.0,16667.0,0.0,100.0,66667.0,61.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERH/H:2/RES,URBAN,11.0,829763.0,146427.0,137.0,1660.0,976190.0,727.0,26.0,151.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERH/H:2/RES,RURAL,62.0,3908608.0,689754.0,639.0,11167.0,4598380.0,4890.0,124.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERH/H:3/RES,RURAL,6.0,466984.0,82411.0,94.0,1334.0,549395.0,585.0,18.0,222.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERH/H:5/RES,RURAL,1.0,176312.0,31114.0,42.0,504.0,207426.0,221.0,8.0,504.0,350.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:1,TOTAL,2.0,90000.0,15882.0,0.0,180.0,105882.0,111.0,0.0,90.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:2,TOTAL,16.0,950000.0,167653.0,0.0,1900.0,1117653.0,1175.0,0.0,119.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:3,TOTAL,2.0,160000.0,28235.0,0.0,320.0,188235.0,198.0,0.0,160.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:3A,TOTAL,2.0,120000.0,21176.0,0.0,240.0,141176.0,148.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:3B,TOTAL,1.0,67500.0,11912.0,0.0,135.0,79412.0,83.0,0.0,135.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:3C,TOTAL,2.0,100000.0,17648.0,0.0,200.0,117648.0,124.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:1/COM:5A,TOTAL,2.0,45000.0,7942.0,0.0,90.0,52942.0,56.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERM/H:1/IND:2,TOTAL,1.0,25000.0,8333.0,0.0,50.0,33333.0,30.0,0.0,50.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERM/H:1/IND:4,TOTAL,1.0,30000.0,10000.0,0.0,60.0,40000.0,36.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERM/H:1/IND:6,TOTAL,7.0,300000.0,100000.0,0.0,600.0,400000.0,364.0,0.0,86.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERM/H:2/IND:2,TOTAL,2.0,100000.0,33334.0,0.0,200.0,133334.0,122.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:2/RES,URBAN,12.0,894844.0,157914.0,138.0,1790.0,1052760.0,784.0,29.0,149.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:2/RES,RURAL,141.0,8884966.0,1567969.0,1505.0,25386.0,10452927.0,11116.0,282.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:3/COM:1,TOTAL,1.0,720000.0,127059.0,0.0,1440.0,847059.0,892.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:3/COM:3,TOTAL,2.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1784.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LDUAL/CDH+ERM/H:3/COM:3A,TOTAL,1.0,720000.0,127059.0,0.0,1440.0,847059.0,892.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:3/RES,URBAN,6.0,1976802.0,348847.0,348.0,3954.0,2325649.0,1732.0,72.0,659.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:3/RES,RURAL,24.0,1889922.0,333513.0,378.0,5400.0,2223435.0,2366.0,72.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:4/RES,URBAN,3.0,1195103.0,210901.0,232.0,2390.0,1406004.0,1048.0,48.0,797.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:4/RES,RURAL,3.0,588194.0,103800.0,141.0,1681.0,691994.0,737.0,24.0,560.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LDUAL/CDH+ERM/H:5/RES,RURAL,1.0,184844.0,32620.0,52.0,528.0,217464.0,232.0,8.0,528.0,350.0
KGZ,Kyrgyzstan,IND,CR+,CR/LDUAL/CDH+ERM/H:>2/IND:2,TOTAL,1.0,225000.0,75000.0,0.0,450.0,300000.0,274.0,0.0,450.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:1,TOTAL,153.0,10385000.0,1832641.0,0.0,20770.0,12217641.0,12847.0,0.0,136.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:2,TOTAL,472.0,41620000.0,7344771.0,0.0,83240.0,48964771.0,51484.0,0.0,176.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:3,TOTAL,162.0,17420000.0,3074106.0,0.0,34840.0,20494106.0,21549.0,0.0,215.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:3A,TOTAL,11.0,645000.0,113821.0,0.0,1290.0,758821.0,798.0,0.0,117.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:3B,TOTAL,189.0,13537500.0,2388969.0,0.0,27075.0,15926469.0,16746.0,0.0,143.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:3C,TOTAL,27.0,1720000.0,303538.0,0.0,3440.0,2023538.0,2128.0,0.0,127.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:5,TOTAL,29.0,1955000.0,344997.0,0.0,3910.0,2299997.0,2418.0,0.0,135.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:1/COM:5A,TOTAL,45.0,1162500.0,205162.0,0.0,2325.0,1367662.0,1438.0,0.0,52.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:1/IND:1,TOTAL,7.0,8000000.0,2666666.0,0.0,16000.0,10666666.0,9714.0,0.0,2286.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:1/IND:2,TOTAL,168.0,4300000.0,1433334.0,0.0,8600.0,5733334.0,5221.0,0.0,51.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:1/IND:4,TOTAL,29.0,2310000.0,770000.0,0.0,4620.0,3080000.0,2805.0,0.0,159.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:1/IND:6,TOTAL,414.0,12465000.0,4155000.0,0.0,24930.0,16620000.0,15135.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:1,TOTAL,50.0,8010000.0,1413530.0,0.0,16020.0,9423530.0,9915.0,0.0,320.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:2,TOTAL,38.0,17740000.0,3130582.0,0.0,35480.0,20870582.0,21959.0,0.0,934.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:3,TOTAL,57.0,22980000.0,4055295.0,0.0,45960.0,27035295.0,28445.0,0.0,806.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:3A,TOTAL,3.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1782.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:3B,TOTAL,84.0,15530000.0,2740589.0,0.0,31060.0,18270589.0,19223.0,0.0,370.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:3C,TOTAL,2.0,1260000.0,222353.0,0.0,2520.0,1482353.0,1560.0,0.0,1260.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:5,TOTAL,3.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1782.0,0.0,960.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:2/COM:5A,TOTAL,1.0,135000.0,23824.0,0.0,270.0,158824.0,167.0,0.0,270.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:2/IND:1,TOTAL,2.0,4000000.0,1333334.0,0.0,8000.0,5333334.0,4860.0,0.0,4000.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:2/IND:2,TOTAL,74.0,4000000.0,1333336.0,0.0,8000.0,5333336.0,4861.0,0.0,108.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:2/RES,URBAN,602.0,44975415.0,7936854.0,7106.0,89951.0,52912179.0,39389.0,1446.0,149.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:2/RES,RURAL,1935.0,121900386.0,21512123.0,20179.0,348287.0,143412393.0,152515.0,3870.0,180.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:1,TOTAL,31.0,12870000.0,2271177.0,0.0,25740.0,15141177.0,15941.0,0.0,830.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:2,TOTAL,21.0,13770000.0,2430003.0,0.0,27540.0,16200003.0,17056.0,0.0,1311.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:3,TOTAL,83.0,58960000.0,10404706.0,0.0,117920.0,69364706.0,73029.0,0.0,1421.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:3A,TOTAL,10.0,7200000.0,1270590.0,0.0,14400.0,8470590.0,8918.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:3B,TOTAL,57.0,27270000.0,4812351.0,0.0,54540.0,32082351.0,33777.0,0.0,957.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:3C,TOTAL,1.0,600000.0,105882.0,0.0,1200.0,705882.0,743.0,0.0,1200.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:5,TOTAL,3.0,1260000.0,222353.0,0.0,2520.0,1482353.0,1561.0,0.0,840.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:3/COM:5A,TOTAL,1.0,270000.0,47647.0,0.0,540.0,317647.0,334.0,0.0,540.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:3/RES,URBAN,398.0,131013190.0,23119981.0,23170.0,262026.0,154133165.0,114808.0,4764.0,658.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:3/RES,RURAL,357.0,28014380.0,4943703.0,5489.0,80041.0,32958080.0,35071.0,1067.0,224.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:4/COM:1,TOTAL,18.0,10080000.0,1778824.0,0.0,20160.0,11858824.0,12493.0,0.0,1120.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:4/COM:2,TOTAL,15.0,18600000.0,3282351.0,0.0,37200.0,21882351.0,23053.0,0.0,2480.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:4/COM:3,TOTAL,38.0,34080000.0,6014116.0,0.0,68160.0,40094116.0,42240.0,0.0,1794.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:4/COM:3A,TOTAL,4.0,3840000.0,677648.0,0.0,7680.0,4517648.0,4759.0,0.0,1920.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:4/COM:3B,TOTAL,22.0,11520000.0,2032940.0,0.0,23040.0,13552940.0,14278.0,0.0,1047.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:4/RES,RURAL,26.0,5022306.0,886295.0,1079.0,14349.0,5908599.0,6291.0,205.0,552.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:4/RES,URBAN,223.0,88979881.0,15702354.0,17621.0,177960.0,104682237.0,78021.0,3559.0,798.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:5/COM:1,TOTAL,4.0,3300000.0,582354.0,0.0,6600.0,3882354.0,4093.0,0.0,1650.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:5/COM:2,TOTAL,3.0,4650000.0,820588.0,0.0,9300.0,5470588.0,5767.0,0.0,3100.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:5/COM:3,TOTAL,13.0,15200000.0,2682356.0,0.0,30400.0,17882356.0,18852.0,0.0,2338.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:5/COM:3A,TOTAL,1.0,1200000.0,211765.0,0.0,2400.0,1411765.0,1488.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:5/COM:3B,TOTAL,5.0,2250000.0,397060.0,0.0,4500.0,2647060.0,2791.0,0.0,900.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:5/RES,RURAL,19.0,3438094.0,606723.0,827.0,9823.0,4044817.0,4309.0,151.0,517.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:5/RES,URBAN,47.0,26527500.0,4681330.0,5896.0,53055.0,31208830.0,23274.0,1179.0,1129.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:6-7/COM:3,TOTAL,1.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1787.0,0.0,2880.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LDUAL/CDL+ERM/H:6-7/COM:3B,TOTAL,1.0,540000.0,95294.0,0.0,1080.0,635294.0,670.0,0.0,1080.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LDUAL/CDL+ERM/H:>2/IND:2,TOTAL,109.0,8325000.0,2775000.0,0.0,16650.0,11100000.0,10123.0,0.0,153.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LDUAL/CDL+ERM/H:>5/RES,URBAN,11.0,14000000.0,2470587.0,3918.0,28000.0,16470587.0,12291.0,800.0,2545.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:1,TOTAL,5.0,247500.0,43676.0,0.0,495.0,291176.0,292.0,0.0,99.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:2,TOTAL,18.0,1150000.0,202947.0,0.0,2300.0,1352947.0,1355.0,0.0,128.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3,TOTAL,5.0,620000.0,109411.0,0.0,1240.0,729411.0,731.0,0.0,248.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3A,TOTAL,1.0,60000.0,10588.0,0.0,120.0,70588.0,71.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3B,TOTAL,5.0,337500.0,59559.0,0.0,675.0,397059.0,398.0,0.0,135.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3C,TOTAL,3.0,150000.0,26472.0,0.0,300.0,176472.0,177.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:5,TOTAL,2.0,120000.0,21176.0,0.0,240.0,141176.0,141.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:5A,TOTAL,1.0,22500.0,3971.0,0.0,45.0,26471.0,27.0,0.0,45.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERH/H:1/IND:2,TOTAL,8.0,250000.0,83333.0,0.0,500.0,333333.0,295.0,0.0,62.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERH/H:1/IND:6,TOTAL,19.0,660000.0,220000.0,0.0,1320.0,880000.0,778.0,0.0,69.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:2/COM:1,TOTAL,2.0,225000.0,39706.0,0.0,450.0,264706.0,265.0,0.0,225.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:2/COM:3,TOTAL,1.0,300000.0,52941.0,0.0,600.0,352941.0,354.0,0.0,600.0,500.0
KGZ,Kyrgyzstan,COM,CR+,CR/LFINF/CDH+ERH/H:2/COM:3B,TOTAL,3.0,270000.0,47646.0,0.0,540.0,317646.0,318.0,0.0,180.0,500.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERH/H:2/IND:2,TOTAL,2.0,100000.0,33334.0,0.0,200.0,133334.0,118.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:2/RES,RURAL,234.0,14743105.0,2601760.0,2435.0,42123.0,17344865.0,16788.0,468.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:2/RES,URBAN,33.0,2489315.0,439294.0,404.0,4979.0,2928602.0,1984.0,77.0,151.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,RURAL,21.0,1651896.0,291506.0,329.0,4720.0,1943402.0,1882.0,63.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,URBAN,7.0,2312391.0,408068.0,424.0,4625.0,2720459.0,1844.0,84.0,661.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:4/RES,URBAN,3.0,1200044.0,211773.0,241.0,2400.0,1411817.0,958.0,48.0,800.0,500.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:4/RES,RURAL,1.0,200083.0,35309.0,45.0,572.0,235392.0,228.0,8.0,572.0,350.0
KGZ,Kyrgyzstan,RES,CR+,CR/LFINF/CDH+ERH/H:5/RES,RURAL,1.0,179725.0,31716.0,43.0,514.0,211441.0,205.0,8.0,514.0,350.0
KGZ,Kyrgyzstan,IND,CR+,CR/LFINF/CDH+ERH/H:>2/IND:2,TOTAL,1.0,75000.0,25000.0,0.0,150.0,100000.0,89.0,0.0,150.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:1/COM:1,TOTAL,1.0,45000.0,7941.0,0.0,90.0,52941.0,53.0,0.0,90.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:1/COM:2,TOTAL,2.0,260000.0,45883.0,0.0,520.0,305883.0,306.0,0.0,260.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:1/COM:3,TOTAL,1.0,60000.0,10588.0,0.0,120.0,70588.0,71.0,0.0,120.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDH+ERL/H:1/IND:6,TOTAL,10.0,300000.0,100000.0,0.0,600.0,400000.0,354.0,0.0,60.0,500.0
KGZ,Kyrgyzstan,IND,CR-,CR/LFINF/CDH+ERL/H:2/IND:2,TOTAL,1.0,50000.0,16667.0,0.0,100.0,66667.0,59.0,0.0,100.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:2/RES,RURAL,94.0,5922630.0,1045161.0,897.0,16922.0,6967792.0,6744.0,188.0,180.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:2/RES,URBAN,8.0,602512.0,106328.0,92.0,1205.0,708832.0,480.0,19.0,151.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:3/COM:1,TOTAL,2.0,1440000.0,254118.0,0.0,2880.0,1694118.0,1699.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:3/COM:3,TOTAL,4.0,2880000.0,508236.0,0.0,5760.0,3388236.0,3399.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:3/COM:3A,TOTAL,1.0,720000.0,127059.0,0.0,1440.0,847059.0,850.0,0.0,1440.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:3/COM:3B,TOTAL,2.0,990000.0,174706.0,0.0,1980.0,1164706.0,1168.0,0.0,990.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:3/RES,RURAL,27.0,2126802.0,375312.0,386.0,6077.0,2502113.0,2423.0,81.0,225.0,350.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:3/RES,URBAN,11.0,3629769.0,640552.0,643.0,7260.0,4270321.0,2895.0,132.0,660.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:4/COM:2,TOTAL,1.0,600000.0,105882.0,0.0,1200.0,705882.0,709.0,0.0,1200.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:4/COM:3,TOTAL,1.0,960000.0,169412.0,0.0,1920.0,1129412.0,1134.0,0.0,1920.0,500.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:4/COM:3B,TOTAL,2.0,1320000.0,232941.0,0.0,2640.0,1552941.0,1559.0,0.0,1320.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:4/RES,URBAN,9.0,3600657.0,635409.0,701.0,7201.0,4236075.0,2873.0,144.0,800.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:4/RES,RURAL,3.0,585936.0,103400.0,114.0,1674.0,689336.0,668.0,24.0,558.0,350.0
KGZ,Kyrgyzstan,COM,CR-,CR/LFINF/CDH+ERL/H:5/COM:3,TOTAL,1.0,1200000.0,211765.0,0.0,2400.0,1411765.0,1418.0,0.0,2400.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:5/RES,URBAN,3.0,1685418.0,297426.0,365.0,3371.0,1982844.0,1346.0,75.0,1124.0,500.0
KGZ,Kyrgyzstan,RES,CR-,CR/LFINF/CDH+ERL/H:5/RES,RURAL,2.0,361389.0,63774.0,76.0,1033.0,425163.0,412.0,16.0,516.0,350.0
