ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,8083368.1217,25770.5466,1347938888.77,3369847222.07,2021908333.29,142307.5352,236225.6085,6739694444.02
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,596062.7048,1900.3012,98939998.93,247349997.58,148409998.52,10493.6534,16881.6748,494699995.1
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,975828.9413,1494.7772,161467791.48,403669478.68,242201687.1,17937.3268,28524.3424,807338957.24
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:10.0/HBET:6-/RES,59476.7286,91.1063,9568764.77,23921911.98,14353147.18,1093.2754,3428.818,47843823.91
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:18.0/HBET:3-5/RES,11738.4828,37.4232,1888516.45,4721291.13,2832774.68,206.6546,234.638,9442582.25
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:18.0/HBET:6-/RES,12215.4512,18.7116,1965252.32,4913130.83,2947878.49,224.5391,254.9443,9826261.63
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:2.5/HBET:6-/RES,360546.0849,552.2856,59866813.81,149667034.44,89800220.69,6627.4278,10927.8396,299334068.97
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:4.5/HBET:3-5/RES,192174.4618,612.667,30917507.89,77293769.66,46376261.75,3383.2082,6881.4543,154587539.28
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:4.5/HBET:6-/RES,199983.0653,306.3335,32173775.5,80434438.74,48260663.26,3676.0017,7476.9971,160868877.56
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:5.0/HBET:6-/RES,266726.6347,408.5814,51655797.7,129139494.29,77483696.57,4902.9774,15527.8148,258278988.6
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/RES,201622.4616,642.8086,40840248.67,102100621.68,61260373.01,3549.6536,12877.1109,204201243.39
BGR,Bulgaria,Res,RC,CR/LWAL+CDL+LFC:9.0/HBET:6-/RES,209814.9646,321.4043,42499705.96,106249264.84,63749558.93,3856.8518,13991.5368,212498529.73
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:11.0/HBET:3-5/RES,116887.1949,372.6454,18805104.12,47012760.31,28207656.21,2057.7849,3247.7331,94025520.59
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:11.0/HBET:6-/RES,243273.3183,372.6454,39138419.62,97846049.08,58707629.47,4471.7443,7057.6045,195692098.23
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:19.0/HBET:3-5/RES,187530.7793,597.8729,34371782.07,85929455.22,51557673.17,3301.514,9277.8596,171858910.44
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:19.0/HBET:6-/RES,390301.3929,597.8729,71536813.74,178842034.38,107305220.63,7174.4748,20161.5899,357684068.73
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,721.1783,2.2992,116024.96,290062.4,174037.44,12.6963,9.0274,580124.83
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:4.0/HBET:6-/RES,1500.9637,2.2992,241478.79,603696.96,362218.18,27.5901,19.6173,1207393.93
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,195659.9032,623.7826,33000224.81,82500562.11,49500337.27,3444.5897,5902.8188,165001124.19
BGR,Bulgaria,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,407220.2604,623.7826,68682238.62,171705596.48,103023357.83,7485.3908,12827.3348,343411192.93
BGR,Bulgaria,Res,W,W/LWAL+CDL/H:1/RES,842652.2632,13400.55,106189514.7,265473786.66,159284272.07,13400.55,21652.5224,530947573.34
BGR,Bulgaria,Res,W,W/LWAL+CDL/H:2/RES,638108.8842,10926.45,86409923.93,216024809.75,129614885.6,10926.45,18780.3805,432049619.01
