ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,5,Durazno,Urban,Res,MCF/LWAL+DUL/H:1/RES,202.0,27775502.0,12498976.0,8332651.0,6943875.0,20200.0,1958.0,349.0,1834.0,921.0
URY,Uruguay,5,Durazno,Urban,Res,MCF/LWAL+DUL/H:2/RES,202.0,49995903.0,22498157.0,14998771.0,12498976.0,36361.0,1958.0,349.0,1834.0,921.0
URY,Uruguay,5,Durazno,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,835.0,60664223.0,36398534.0,12132845.0,12132845.0,62621.0,8093.0,1444.0,7582.0,3805.0
URY,Uruguay,5,Durazno,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,358.0,46798115.0,28078869.0,9359623.0,9359623.0,48308.0,3468.0,619.0,3250.0,1631.0
URY,Uruguay,5,Durazno,Urban,Res,MUR/LWAL+DNO/H:1/RES,862.0,62621129.0,37572678.0,12524226.0,12524226.0,64641.0,8354.0,1491.0,7827.0,3928.0
URY,Uruguay,5,Durazno,Urban,Res,MUR/LWAL+DNO/H:2/RES,369.0,48307728.0,28984637.0,9661546.0,9661546.0,49866.0,3580.0,639.0,3354.0,1683.0
URY,Uruguay,6,Flores,Rural,Res,MCF/LWAL+DNO/H:1/RES,322.0,35445551.0,15950498.0,10633665.0,8861388.0,32223.0,1111.0,221.0,1046.0,499.0
URY,Uruguay,6,Flores,Rural,Res,MCF/LWAL+DNO/H:2/RES,242.0,47851494.0,21533172.0,14355448.0,11962873.0,43501.0,833.0,166.0,785.0,374.0
URY,Uruguay,6,Flores,Rural,Res,MCF/LWAL+DUL/H:1/RES,121.0,13292082.0,5981437.0,3987624.0,3323020.0,12084.0,416.0,83.0,392.0,187.0
URY,Uruguay,6,Flores,Rural,Res,MCF/LWAL+DUL/H:2/RES,121.0,23925747.0,10766586.0,7177724.0,5981437.0,21751.0,416.0,83.0,392.0,187.0
URY,Uruguay,6,Flores,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,282.0,16388530.0,9833118.0,3277706.0,3277706.0,21146.0,972.0,194.0,916.0,437.0
URY,Uruguay,6,Flores,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,121.0,12642581.0,7585548.0,2528516.0,2528516.0,16313.0,416.0,83.0,392.0,187.0
URY,Uruguay,6,Flores,Rural,Res,MUR/LWAL+DNO/H:1/RES,282.0,16388530.0,9833118.0,3277706.0,3277706.0,21146.0,972.0,194.0,916.0,437.0
URY,Uruguay,6,Flores,Rural,Res,MUR/LWAL+DNO/H:2/RES,121.0,12642581.0,7585548.0,2528516.0,2528516.0,16313.0,416.0,83.0,392.0,187.0
URY,Uruguay,6,Flores,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,12.0,36905715.0,11071714.0,18452858.0,7381143.0,21089.0,227.0,41.0,213.0,107.0
