ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:3.0/H:1/RES,81407.8757,1542.0,10166275.8,25415689.4,15249413.62,1542.0,3441.5909,50831378.84
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:3.0/H:2/RES,17001.9927,109.0,2162823.49,5407058.72,3244235.24,327.0,720.4211,10814117.45
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:3.0/HBET:3-5/RES,426790.9527,528.0,51727470.26,129318675.65,77591205.4,8469.12,20209.8721,258637351.27
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,1640741.9715,31078.0,214225630.31,535564074.53,321338444.49,31078.0,69525.1809,1071128148.29
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,805655.8447,5165.0,106712155.78,266780389.36,160068234.23,15495.0,33389.4358,533560779.02
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,890785.1411,1102.0,119626302.64,299065756.29,179439453.83,17676.08,40630.734,598131512.48
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:4.0/HBET:6-/RES,368092.8305,113.0,52163765.94,130409414.97,78245648.97,7421.84,20842.7197,260818829.86
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,215662.9958,4085.0,27294689.16,68236722.73,40942033.58,4085.0,9390.1826,136473445.41
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/H:2/RES,91873.3012,589.0,11674376.49,29185941.27,17511564.76,1767.0,3891.8278,58371882.56
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/HBET:3-5/RES,1253719.5726,1551.0,162408101.19,406020253.0,243612151.79,24878.04,64098.6634,812040505.96
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/HBET:6-/RES,136808.4239,42.0,17403399.6,43508499.02,26105099.4,2758.56,7758.9278,87016998.02
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,1000974.0132,18960.0,128193421.44,320483552.69,192290131.66,18960.0,43737.5534,640967105.24
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,657623.5772,4216.0,85813545.49,214533863.64,128720318.55,12648.0,27826.5073,429067727.64
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,2191376.7167,2711.0,284990192.0,712475479.91,427485287.94,43484.44,109158.3531,1424950959.65
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:6.5/HBET:6-/RES,778512.5297,239.0,102130515.73,255326289.31,153195773.6,15697.52,43977.752,510652578.64
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:8.0/H:1/RES,78029.7926,1478.0,10166393.21,25415982.89,15249589.73,1478.0,3337.1837,50831965.8
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:8.0/H:2/RES,17314.3337,111.0,2374152.79,5935381.98,3561229.2,333.0,698.1543,11870763.97
ROU,Romania,Res,RC,CR+CIP/LFINF+CDM+LFC:8.0/HBET:3-5/RES,612711.9305,758.0,80187354.53,200468386.38,120281031.82,12158.32,36557.1471,400936772.75
ROU,Romania,Res,RC,CR+CIP/LFINF+CDN/H:1/RES,11843344.8638,224332.0,1485596762.13,3713991901.63,2228395140.6,224332.0,519026.0153,7427983802.73
ROU,Romania,Res,RC,CR+CIP/LFINF+CDN/H:2/RES,3020768.2769,19366.0,393916978.69,984792446.23,590875469.43,58098.0,132502.6491,1969584893.47
ROU,Romania,Res,RC,CR+CIP/LFINF+CDN/HBET:3-5/RES,4889612.0877,6049.0,651347731.11,1628369327.3,977021596.4,97025.96,225776.8661,3256738654.26
ROU,Romania,Res,RC,CR+CIP/LFINF+CDN/HBET:6-/RES,1482145.8073,455.0,212628414.78,531571037.03,318942622.25,29884.4,63555.1638,1063142074.07
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:10.0/H:1/RES,110180.7541,2087.0,13940262.95,34850656.67,20910393.89,2087.0,4863.8837,69701313.2
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:10.0/H:2/RES,43674.9291,280.0,5555894.66,13889736.53,8333842.22,840.0,1760.109,27779473.33
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,710511.8726,879.0,87958748.92,219896872.13,131938123.25,14099.16,34990.5865,439793744.24
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:10.0/HBET:6-/RES,726386.181,223.0,90843621.17,227109052.91,136265431.76,14646.64,35557.1585,454218105.85
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:13.0/H:1/RES,88271.2941,1672.0,11281539.03,28203847.03,16922308.14,1672.0,3518.1127,56407694.01
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:13.0/H:2/RES,48042.4181,308.0,6152332.26,15380830.6,9228498.56,924.0,1828.1323,30761661.43
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:13.0/HBET:3-5/RES,394460.4366,488.0,50179312.16,125448280.34,75268968.22,7827.52,18055.5179,250896560.76
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:13.0/HBET:6-/RES,114007.0199,35.0,14502833.0,36257082.5,21754249.51,2298.8,5344.1378,72514165.02
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:3.0/H:1/RES,297492.1268,5635.0,36588925.52,91472312.7,54883387.45,5635.0,12028.1281,182944625.01
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:3.0/H:2/RES,178286.3025,1143.0,21862768.65,54656921.27,32794153.46,3429.0,7223.792,109313842.88
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:3.0/HBET:3-5/RES,1172060.3515,1450.0,143146046.12,357865115.13,214719069.06,23258.0,54413.11,715730230.3
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:3.0/HBET:6-/RES,729642.1214,224.0,89697844.44,224244611.02,134546766.69,14712.32,36035.5626,448489222.18
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,439455.4377,8324.0,54067071.1,135167676.75,81100605.93,8324.0,18089.0045,270335353.04
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,327091.8127,2097.0,39081255.12,97703138.08,58621883.55,6291.0,12833.888,195406276.1
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,2395076.8499,2963.0,306657354.12,766643384.94,459986030.91,47526.52,118716.3616,1533286769.82
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:5.0/HBET:6-/RES,1488645.8914,457.0,204631194.05,511577985.09,306946791.07,30015.76,73827.0921,1023155970.23
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,522658.6937,9900.0,65602595.22,164006485.89,98403891.33,9900.0,21997.9233,328012971.46
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,191077.6666,1225.0,23953373.28,59883432.44,35930060.5,3675.0,8051.9291,119766865.91
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,2822659.3106,3492.0,355242326.02,888105814.86,532863488.96,56011.68,145327.2272,1776211629.69
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,1912055.8429,587.0,237212188.69,593030471.63,355818283.06,38554.16,99252.8112,1186060943.41
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:8.0/H:1/RES,220309.1837,4173.0,28195456.41,70488639.86,42293183.76,4173.0,9304.5102,140977279.58
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:8.0/H:2/RES,128997.9195,827.0,16870928.7,42177321.36,25306393.28,2481.0,5175.1428,84354643.33
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:8.0/HBET:3-5/RES,1302213.131,1611.0,168703514.16,421758785.24,253055271.16,25840.44,72617.0794,843517570.54
ROU,Romania,Res,RC,CR+PC/LDUAL+CDM+LFC:8.0/HBET:6-/RES,5332297.3985,1637.0,690168807.16,1725422017.8,1035253210.71,107518.16,288345.0211,3450844035.67
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,1429756.9615,27082.0,177062163.2,442655407.55,265593244.46,27082.0,62208.1663,885310815.1
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,169863.2145,1089.0,20795929.54,51989823.81,31193894.29,3267.0,7514.5587,103979647.68
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,1142959.6454,1414.0,139129545.83,347823864.62,208694318.79,22680.56,56815.9313,695647729.21
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:0.0/HBET:6-/RES,758959.2645,233.0,94597251.89,236493129.73,141895877.84,15303.44,36704.0402,472986259.43
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:17.5/H:1/RES,11825.8037,224.0,1504360.49,3760901.24,2256540.74,224.0,510.1089,7521802.51
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:17.5/HBET:3-5/RES,20208.0142,25.0,2570661.48,6426653.71,3855992.22,401.0,954.0045,12853307.41
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:4.0/H:1/RES,856480.3534,16223.0,111213368.5,278033421.3,166820052.73,16223.0,35621.5356,556066842.42
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:4.0/H:2/RES,190455.9431,1221.0,25331020.31,63327550.74,37996530.48,3663.0,8013.4571,126655101.49
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:4.0/HBET:3-5/RES,1201990.0909,1487.0,160182514.44,400456286.07,240273771.66,23851.48,65736.5418,800912572.15
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:4.0/HBET:6-/RES,2882786.5001,885.0,383783203.37,959458008.39,575674805.03,58126.8,153773.5124,1918916016.78
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:8.5/H:1/RES,202094.5134,3828.0,25546876.72,63867191.59,38320314.88,3828.0,9377.66,127734383.12
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:8.5/H:2/RES,13102.4531,84.0,1666763.07,4166907.63,2500144.59,252.0,630.8089,8333815.29
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:8.5/HBET:3-5/RES,362934.9118,449.0,45031813.12,112579532.84,67547719.7,7201.96,22083.5067,225159065.64
ROU,Romania,Res,RC,CR+PC/LFM+CDL+LFC:8.5/HBET:6-/RES,309447.6255,95.0,39364832.44,98412081.09,59047248.66,6239.6,17809.2475,196824162.19
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:10.0/H:1/RES,31095.5832,589.0,3928021.99,9820054.98,5892032.98,589.0,1478.0933,19640109.92
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:10.0/H:2/RES,2339.7238,15.0,297636.26,744090.65,446454.39,45.0,107.237,1488181.3
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:10.0/HBET:3-5/RES,392842.468,486.0,48497631.72,121244079.28,72746447.58,7795.44,19681.0986,242488158.57
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:10.0/HBET:6-/RES,123779.0502,38.0,15745932.98,39364832.44,23618899.46,2495.84,5757.141,78729664.87
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:13.0/H:1/RES,19322.5187,366.0,2458017.62,6145044.03,3687026.39,366.0,822.942,12290088.01
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:13.0/H:2/RES,1715.7974,11.0,218266.59,545666.48,327399.89,33.0,70.2798,1091332.95
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:13.0/HBET:3-5/RES,160047.4722,198.0,20359638.94,50899097.36,30539458.41,3175.92,7263.6655,101798194.7
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:3.0/H:1/RES,81407.8757,1542.0,10166275.8,25415689.4,15249413.62,1542.0,3441.5909,50831378.84
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:3.0/H:2/RES,17001.9927,109.0,2162823.49,5407058.72,3244235.24,327.0,720.4211,10814117.45
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:3.0/HBET:3-5/RES,426790.9527,528.0,51727470.26,129318675.65,77591205.4,8469.12,20209.8721,258637351.27
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:3.0/HBET:6-/RES,84690.4029,26.0,10188479.31,25471198.28,15282718.97,1707.68,4152.6664,50942396.57
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:5.0/H:1/RES,131932.1325,2499.0,16700173.48,41750433.55,25050260.07,2499.0,5585.0611,83500867.08
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:5.0/H:2/RES,42271.17,271.0,5378495.76,13446239.45,8067743.67,813.0,1599.3557,26892478.9
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:5.0/HBET:3-5/RES,1179354.0804,1459.0,152948066.93,382370167.36,229422100.41,23402.36,60420.1959,764740334.68
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:5.0/HBET:6-/RES,201963.1817,62.0,29275162.21,73187905.52,43912743.31,4072.16,9233.7568,146375811.02
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:6.5/H:1/RES,162182.6561,3072.0,20485509.08,51213772.44,30728263.45,3072.0,7153.1775,102427544.86
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:6.5/H:2/RES,21681.4402,139.0,2758096.0,6895240.02,4137144.01,417.0,995.6516,13790480.05
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:6.5/HBET:3-5/RES,1427495.6082,1766.0,179934643.02,449836607.59,269901964.57,28326.64,75044.547,899673215.13
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:6.5/HBET:6-/RES,286645.52,88.0,35684194.15,89210485.35,53526291.21,5779.84,14081.4594,178420970.68
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:8.0/H:1/RES,78029.7926,1478.0,10166393.21,25415982.89,15249589.73,1478.0,3337.1837,50831965.8
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:8.0/H:2/RES,17314.3337,111.0,2374152.79,5935381.98,3561229.2,333.0,698.1543,11870763.97
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:8.0/HBET:3-5/RES,612711.9305,758.0,80187354.53,200468386.38,120281031.82,12158.32,36557.1471,400936772.75
ROU,Romania,Res,RC,CR+PC/LFM+CDM+LFC:8.0/HBET:6-/RES,1058641.873,325.0,137058783.24,342646958.1,205588174.88,21346.0,57195.1344,685293916.21
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,2936696.8466,55626.0,361775149.18,904437871.15,542662722.5,55626.0,125620.8379,1808875742.24
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,685691.6326,4396.0,83322561.82,208306404.26,124983844.16,13188.0,28488.0581,416612808.94
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,3166985.3176,3918.0,385034990.82,962587476.46,577552485.82,62844.72,155844.834,1925174952.85
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,2954398.6494,907.0,362666848.19,906667120.5,544000272.32,59571.76,151377.4646,1813334240.97
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:17.5/H:1/RES,30884.3537,585.0,3928798.64,9821996.57,5893197.96,585.0,1268.1324,19643993.17
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:17.5/H:2/RES,3743.5581,24.0,476218.03,1190545.02,714327.06,72.0,147.8909,2381090.1
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:17.5/HBET:3-5/RES,54965.7985,68.0,6992199.24,17480498.08,10488298.85,1090.72,2633.6212,34960996.18
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:17.5/HBET:6-/RES,61889.5251,19.0,7872966.49,19682416.22,11809449.73,1247.92,2968.8811,39364832.44
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:4.0/H:1/RES,1764961.9175,33431.0,228435398.77,571088495.33,342653097.16,33431.0,73217.6402,1142176990.42
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:4.0/H:2/RES,534086.9839,3424.0,70573537.46,176433842.91,105860306.67,10272.0,22048.7583,352867686.89
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:4.0/HBET:3-5/RES,2744291.1339,3395.0,367085943.08,917714857.52,550628914.58,54455.8,145132.0347,1835429714.88
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:4.0/HBET:6-/RES,6576657.9369,2019.0,872451132.77,2181127831.82,1308676699.14,132607.92,356692.2918,4362255663.71
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:8.5/H:1/RES,471976.2563,8940.0,59672727.18,149181817.06,89509090.09,8940.0,21134.137,298363633.82
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:8.5/H:2/RES,101388.0835,650.0,12885911.48,32214777.93,19328867.43,1950.0,4480.2311,64429556.78
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:8.5/HBET:3-5/RES,812360.1211,1005.0,100878563.94,252196409.77,151317845.92,16120.2,47066.3673,504392819.61
ROU,Romania,Res,RC,CR+PC/LWAL+CDL+LFC:8.5/HBET:6-/RES,1068406.89,328.0,133962084.34,334905210.83,200943126.49,21543.04,61556.3829,669810421.64
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/H:1/RES,105165.3563,1992.0,13325561.28,33313902.64,19988341.6,1992.0,4658.1609,66627805.31
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/H:2/RES,31196.3997,200.0,3989508.77,9973771.9,5984263.28,600.0,1248.5299,19947543.97
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/HBET:3-5/RES,672520.8805,832.0,83331558.2,208328895.4,124997337.24,13345.28,33423.2167,416657790.78
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/HBET:6-/RES,576548.5588,177.0,71977772.86,179944432.14,107966659.3,11625.36,28290.9388,359888864.3
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:13.0/H:1/RES,83836.6053,1588.0,10711870.9,26779676.82,16067806.06,1588.0,3348.3648,53559353.73
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:13.0/H:2/RES,38527.5054,247.0,4925597.71,12313994.28,7388396.67,741.0,1461.4796,24627988.62
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:13.0/HBET:3-5/RES,372635.7813,461.0,47402997.74,118507494.32,71104496.62,7394.44,17141.7948,237014988.7
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:13.0/HBET:6-/RES,97720.3028,30.0,12430999.72,31077499.29,18646499.58,1970.4,4558.8797,62154998.59
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,62771.5411,1189.0,7689275.55,19223188.63,11533913.25,1189.0,2693.4353,38446377.14
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:2.0/H:2/RES,38059.3303,244.0,4645438.09,11613595.23,6968157.15,732.0,1685.0748,23227190.4
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:2.0/HBET:3-5/RES,12933.1291,16.0,1645223.35,4113058.37,2467835.02,256.64,682.6025,8226116.74
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/H:1/RES,281970.8152,5341.0,34700578.89,86751446.38,52050867.65,5341.0,11426.3973,173502892.23
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/H:2/RES,148181.9953,950.0,18223450.43,45558625.99,27335175.95,2850.0,6036.4594,91117252.09
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1061320.6482,1313.0,129542718.46,323856796.1,194314077.64,21060.52,49871.0819,647713592.14
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:3.0/HBET:6-/RES,576547.5942,177.0,70905174.27,177262935.67,106357761.44,11625.36,28467.1858,354525871.37
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:4.0/H:1/RES,109654.5411,2077.0,14713677.53,36784193.2,22070515.96,2077.0,4740.0529,73568386.26
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,40087.8494,257.0,5344716.52,13361791.33,8017074.81,771.0,1639.8441,26723582.68
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,32333.6617,40.0,4494267.54,11235668.83,6741401.3,641.6,1587.2051,22471337.68
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,427735.2752,8102.0,52720336.93,131800841.36,79080504.62,8102.0,17658.8617,263601682.21
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,289656.3772,1857.0,34622554.56,86556386.61,51933832.52,5571.0,11351.4188,173112773.23
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/RES,2253621.1019,2788.0,289666791.05,724166977.37,434500186.45,44719.52,112880.9056,1448333954.74
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/HBET:6-/RES,1221536.3674,375.0,167653752.46,419134381.15,251480628.72,24630.0,61132.1509,838268762.33
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:6.5/H:1/RES,555919.1753,10530.0,70052142.14,175130353.06,105078211.54,10530.0,23598.8898,350260705.86
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:6.5/H:2/RES,196537.5238,1260.0,24970085.86,62425214.21,37455128.97,3780.0,8322.0221,124850428.97
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:6.5/HBET:3-5/RES,2741020.8753,3391.0,346097131.49,865242828.51,519145697.17,54391.64,141565.1757,1730485657.02
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:6.5/HBET:6-/RES,1622152.8669,498.0,201235467.64,503088669.12,301853201.47,32708.64,85546.0517,1006177338.24
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:8.0/H:1/RES,209592.0842,3970.0,26875194.48,67187985.17,40312790.92,3970.0,8867.8411,134375970.08
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:8.0/H:2/RES,108252.3746,694.0,14262233.33,35655583.14,21393350.15,2082.0,4311.6327,71311166.59
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:8.0/HBET:3-5/RES,1214914.6433,1503.0,157930933.0,394827332.52,236896399.54,24108.12,68796.0519,789654665.0
ROU,Romania,Res,RC,CR+PC/LWAL+CDM+LFC:8.0/HBET:6-/RES,4244339.5223,1303.0,549478232.95,1373695582.33,824217349.41,85581.04,229517.1857,2747391164.68
ROU,Romania,Res,W,W/LFM+CDH/H:1/RES,1152445.9645,21824.0,129614804.45,324037008.99,194422206.93,21824.0,44760.882,648074015.96
ROU,Romania,Res,W,W/LFM+CDH/H:2/RES,514552.4198,3298.0,56649960.11,141624899.01,84974939.5,9894.0,17951.9674,283249795.89
ROU,Romania,Res,W,W/LFM+CDL/H:1/RES,15853567.007,300220.0,1761836049.91,4404590124.69,2642754075.49,300220.0,608939.261,8809180249.65
ROU,Romania,Res,W,W/LFM+CDL/H:2/RES,950637.0899,6093.0,99562500.7,248906249.96,149343750.14,18279.0,32955.0753,497812498.5
ROU,Romania,Res,W,W/LFM+CDM/H:1/RES,3556514.6099,67350.0,396735819.99,991839548.06,595103730.02,67350.0,136559.1993,1983679094.98
ROU,Romania,Res,W,W/LFM+CDM/H:2/RES,1034729.8025,6632.0,109695314.5,274238284.3,164542970.69,19896.0,35362.1654,548476566.69
ROU,Romania,Res,W,W/LFM+CDN/H:1/RES,8130190.8087,153962.0,905028779.3,2262571947.83,1357543169.49,153962.0,310490.1612,4525143894.62
ROU,Romania,Res,W,W/LFM+CDN/H:2/RES,487565.1358,3125.0,51606454.93,129016136.57,77409682.0,9375.0,17398.1147,258032271.35
