ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AGO,Angola,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,621495.0,2112982301.0,2641227879.0,5810701333.0,637430.0,2958830.0,62627151.0,10564911512.0,100.76855163758357,168.69538759634779
AGO,Angola,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,8384.0,279352928.0,349191163.0,768220559.0,67094.0,311461.0,5703290.0,1396764650.0,680.2588263358779,244.90507233544147
AGO,Angola,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,130915.0,439189640.0,658784458.0,1097974096.0,130915.0,636188.0,7854942.0,2195948191.0,60.000320818851925,279.56262325043264
AGO,Angola,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,127646.0,723280004.0,1084920008.0,1808200011.0,130917.0,636190.0,12862474.0,3616400019.0,100.76676119894083,281.1589760259185
AGO,Angola,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,3634.0,201871458.0,302807190.0,504678646.0,29090.0,141377.0,2472854.0,1009357292.0,680.4771601541001,408.17504470542946
AGO,Angola,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,34504.0,115755408.0,173633111.0,289388522.0,34504.0,167679.0,2070295.0,578777041.0,60.00159401808486,279.56259421966433
AGO,Angola,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,33644.0,190631940.0,285947908.0,476579847.0,34505.0,167677.0,3390111.0,953159698.0,100.76420758530496,281.15884642125286
AGO,Angola,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,960.0,53206428.0,79809647.0,133016077.0,7671.0,37263.0,651760.0,266032154.0,678.9166666666666,408.1750245489137
AGO,Angola,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,808765.0,904398931.0,2713196793.0,5426393586.0,808765.0,3858254.0,48525765.0,9043989311.0,59.999833078830065,186.37499709690306
AGO,Angola,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,788542.0,1489410511.0,4468231531.0,8936463049.0,808763.0,3858255.0,79460939.0,14894105085.0,100.76944411331293,187.4393289638825
AGO,Angola,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,10640.0,196911818.0,590735460.0,1181470914.0,85134.0,406129.0,7236297.0,1969118198.0,680.1031015037594,272.11682964367
AGO,Angola,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,460458.0,514906108.0,1544718320.0,3089436640.0,460458.0,2155375.0,27627425.0,5149061064.0,59.999880553709566,186.37499021352878
AGO,Angola,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,448948.0,847973765.0,2543921294.0,5087842588.0,460456.0,2155377.0,45239907.0,8479737635.0,100.76870149772357,187.43932508526157
AGO,Angola,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,6060.0,112108823.0,336326465.0,672652935.0,48474.0,226886.0,4119877.0,1121088212.0,679.8476897689769,272.11691319910767
AGO,Angola,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,64274.0,71874271.0,215622819.0,431245641.0,64274.0,312340.0,3856432.0,718742733.0,59.99987553287488,186.37505678824365
AGO,Angola,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,62670.0,118366236.0,355098707.0,710197422.0,64273.0,312341.0,6314907.0,1183662366.0,100.7644327429392,187.43939791987435
AGO,Angola,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,844.0,15648950.0,46946850.0,93893704.0,6763.0,32876.0,575082.0,156489501.0,681.3767772511849,272.11684768433025
AGO,Angola,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,58530.0,52360111.0,157080333.0,314160667.0,58530.0,258723.0,3511748.0,523601111.0,59.99911156671792,149.09985312157934
AGO,Angola,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,57066.0,86229313.0,258687945.0,517375887.0,58530.0,258726.0,5750481.0,862293147.0,100.76895174009042,149.95148179778352
AGO,Angola,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,770.0,11400196.0,34200587.0,68401171.0,6161.0,27232.0,523682.0,114001955.0,680.1064935064935,217.69309428240803
AGO,Angola,Res,OT,EWV/LN+CDN/H:1/RES,476143.0,399335837.0,499169799.0,1098173556.0,476143.0,2183990.0,28568628.0,1996679192.0,60.00010081005076,69.89062239880754
AGO,Angola,Res,OT,MATO/RES,69749.0,58497032.0,73121288.0,160866832.0,69749.0,328125.0,4184900.0,292485149.0,59.999426515075484,69.89059451838753
AGO,Angola,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,348742.0,292485149.0,365606437.0,804334160.0,348742.0,1640618.0,20924491.0,1462425745.0,59.99991684397062,69.89062457958954
AGO,Angola,Res,RC,CR/LFINF+CDL/H:1/RES,30896.0,73164894.0,243882980.0,170718088.0,30896.0,150144.0,1853793.0,487765965.0,60.00106809943035,263.11781574318167
AGO,Angola,Res,RC,CR/LFINF+CDL/H:2/RES,105435.0,421720948.0,1405736481.0,984015537.0,108138.0,525498.0,10624562.0,2811472966.0,100.76883387869303,264.6201289050786
AGO,Angola,Res,RC,CR/LFINF+CDL/H:3/RES,84259.0,518116538.0,1727055131.0,1208938585.0,108137.0,525502.0,12404330.0,3454110250.0,147.21667715021542,278.46004177573474
AGO,Angola,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,3863.0,231172470.0,770574898.0,539402427.0,46345.0,225214.0,3707588.0,1541149797.0,959.7690913797567,415.67450239886415
AGO,Angola,Res,RC,CR/LFINF+CDL/HBET:8+/RES,965.0,72241394.0,240804656.0,168563256.0,15449.0,75071.0,1158623.0,481609312.0,1200.6455958549222,415.6738749360232
AGO,Angola,Res,RC,CR/LWAL+CDL/H:1/RES,9697.0,22964164.0,76547213.0,53583050.0,9697.0,47126.0,581847.0,153094427.0,60.002784366298854,263.11801384212686
AGO,Angola,Res,RC,CR/LWAL+CDL/H:2/RES,33092.0,132364967.0,441216560.0,308851593.0,33941.0,164938.0,3334714.0,882433121.0,100.77100205487731,264.62033055908245
AGO,Angola,Res,RC,CR/LWAL+CDL/H:3/RES,26446.0,162620518.0,542068397.0,379447878.0,33941.0,164940.0,3893328.0,1084136795.0,147.21802919156016,278.4601746885955
AGO,Angola,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,1212.0,72557783.0,241859272.0,169301492.0,14549.0,70688.0,1163696.0,483718549.0,960.1452145214521,415.6743247377322
AGO,Angola,Res,RC,CR/LWAL+CDL/HBET:8+/RES,303.0,22674308.0,75581024.0,52906717.0,4850.0,23562.0,363654.0,151162046.0,1200.1782178217823,415.6754662398874
AGO,Angola,Res,W,W+WWD/LWAL+CDN/H:1/RES,308078.0,516760722.0,645950901.0,1421091986.0,308078.0,1434627.0,18484622.0,2583803610.0,59.999811735988935,139.78125222144115
AGO,Angola,Res,W,W+WWD/LWAL+CDN/H:2/RES,128734.0,364726299.0,455907881.0,1002997334.0,132034.0,614833.0,12972242.0,1823631516.0,100.76780027032486,140.57951709504033
AGO,Angola,Res,W,W/LWAL+CDL/H:1/RES,58681.0,236233472.0,314977967.0,236233472.0,58681.0,273263.0,3520877.0,787444906.0,60.00028970194782,223.65021726121077
AGO,Angola,Res,W,W/LWAL+CDL/H:2/RES,57222.0,389041386.0,518721855.0,389041386.0,58686.0,273261.0,5765442.0,1296804630.0,100.75568837160533,224.92718337986923
AGO,Angola,Res,W,W/LWAL+CDL/H:3/RES,22864.0,238983603.0,318644800.0,238983603.0,29336.0,136632.0,3365624.0,796611990.0,147.20188943317004,236.69072659334495
