ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:8/RES,RURAL,30.0,104835095.0,18500311.0,1879.0,95305.0,123335406.0,30565.0,1191.0,3177.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:9/RES,URBAN,1.0,3641565.0,642629.0,57.0,2801.0,4284194.0,899.0,36.0,2801.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:9/RES,RURAL,1.0,3603706.0,635948.0,67.0,3276.0,4239655.0,1052.0,43.0,3276.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:10-15/RES,BIG_CITY,114.0,768973089.0,135701134.0,20000.0,512649.0,904674223.0,164984.0,6835.0,4497.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:10-15/RES,RURAL,360.0,1780748109.0,314249667.0,28760.0,1618862.0,2094997772.0,520993.0,21585.0,4497.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:10-15/RES,URBAN,252.0,1473250615.0,259985403.0,21529.0,1133270.0,1733236015.0,364717.0,15110.0,4497.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:2/RES,URBAN,79812.0,20751005438.0,3661942138.0,213042.0,15962312.0,24412947575.0,5092395.0,159623.0,200.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:2/RES,BIG_CITY,25241.0,7572423490.0,1336310028.0,147715.0,5048282.0,8908733518.0,1610534.0,50483.0,200.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:2/RES,RURAL,186997.0,41139404846.0,7259894972.0,451986.0,37399459.0,48399299818.0,11931405.0,373995.0,200.0,1100.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:3/COM,TOTAL,11726.0,3843614089.0,960903521.0,0.0,2745439.0,4804517612.0,1190658.0,0.0,234.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:3/RES,RURAL,45889.0,7571632331.0,1336170411.0,85132.0,6883302.0,8907802743.0,2197881.0,68833.0,150.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:3/RES,URBAN,20317.0,3961859732.0,699151719.0,40751.0,3047584.0,4661011451.0,973113.0,30476.0,150.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:3/RES,BIG_CITY,16687.0,3754618825.0,662579793.0,73241.0,2503079.0,4417198617.0,799249.0,25031.0,150.0,1500.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:4/COM,TOTAL,7061.0,2846187431.0,711546858.0,0.0,2032991.0,3557734289.0,882528.0,0.0,288.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:4/RES,BIG_CITY,4128.0,1114627497.0,196698970.0,24159.0,743085.0,1311326467.0,237480.0,8257.0,180.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:4/RES,RURAL,11908.0,2357767782.0,416076666.0,30493.0,2143425.0,2773844448.0,685009.0,23816.0,180.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:4/RES,URBAN,6344.0,1484531230.0,261976100.0,17432.0,1141947.0,1746507333.0,364951.0,12688.0,180.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:5/COM,TOTAL,3373.0,1708620349.0,427155088.0,0.0,1220443.0,2135775438.0,530308.0,0.0,362.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:5/RES,BIG_CITY,3381.0,2104463973.0,371375995.0,49460.0,1402976.0,2475839969.0,448765.0,16903.0,415.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:5/RES,RURAL,7372.0,3365162121.0,593852141.0,47711.0,3059238.0,3959014260.0,978548.0,36858.0,415.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:5/RES,URBAN,4498.0,2426886635.0,428274110.0,31051.0,1866836.0,2855160747.0,597138.0,22492.0,415.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:6/COM,TOTAL,1166.0,849324649.0,212331162.0,0.0,606660.0,1061655811.0,263860.0,0.0,520.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:6/RES,BIG_CITY,1553.0,3912627819.0,690463733.0,95404.0,2608419.0,4603091552.0,835076.0,32605.0,1680.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:6/RES,RURAL,3486.0,6442315929.0,1136879279.0,96011.0,5856651.0,7579195211.0,1874986.0,73208.0,1680.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:6/RES,URBAN,2225.0,4859859144.0,857622202.0,65420.0,3738353.0,5717481345.0,1196821.0,46729.0,1680.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:7/RES,URBAN,1420.0,4341286857.0,766109445.0,57871.0,3339451.0,5107396301.0,1070049.0,41743.0,2352.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:7/RES,RURAL,2202.0,5697104108.0,1005371311.0,84580.0,5179186.0,6702475420.0,1659548.0,64740.0,2352.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:7/RES,BIG_CITY,1132.0,3994629924.0,704934693.0,97404.0,2663087.0,4699564617.0,853324.0,33289.0,2353.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:8/RES,BIG_CITY,597.0,2864389406.0,505480484.0,69845.0,1909593.0,3369869890.0,612419.0,23870.0,3199.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:8/RES,RURAL,1088.0,3828148976.0,675555701.0,57555.0,3480135.0,4503704675.0,1116102.0,43502.0,3199.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:8/RES,URBAN,724.0,3013614064.0,531814248.0,40784.0,2318165.0,3545428308.0,743451.0,28977.0,3202.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:9/RES,BIG_CITY,195.0,1014356759.0,179004134.0,25697.0,676238.0,1193360893.0,217063.0,8782.0,3468.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:9/RES,RURAL,613.0,2336258187.0,412280856.0,37956.0,2123871.0,2748539040.0,681734.0,27583.0,3465.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:2.0/H:9/RES,URBAN,438.0,1974525565.0,348445686.0,27982.0,1518866.0,2322971258.0,487536.0,19726.0,3468.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:10-15/RES,BIG_CITY,78.0,529237188.0,93394798.0,10168.0,352825.0,622631987.0,113549.0,4704.0,4523.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:10-15/RES,RURAL,126.0,621638697.0,109700948.0,11775.0,565126.0,731339643.0,181873.0,7535.0,4485.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:10-15/RES,URBAN,173.0,1011351746.0,178473837.0,18575.0,777963.0,1189825584.0,250369.0,10373.0,4497.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,BIG_CITY,24303.0,7290828085.0,1286616721.0,105060.0,4860552.0,8577444805.0,1550643.0,48605.0,200.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,RURAL,74033.0,16287245567.0,2874219805.0,236510.0,14806587.0,19161465373.0,4723688.0,148066.0,200.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,URBAN,94335.0,24527167285.0,4328323638.0,358139.0,18867052.0,28855490923.0,6019083.0,188671.0,200.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3/COM,TOTAL,8263.0,2708358479.0,677089620.0,0.0,1934542.0,3385448100.0,838984.0,0.0,234.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3/RES,URBAN,22000.0,4289956068.0,757051071.0,60702.0,3299966.0,5047007139.0,1053700.0,33000.0,150.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3/RES,BIG_CITY,13779.0,3100215774.0,547096901.0,44674.0,2066811.0,3647312676.0,659945.0,20668.0,150.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3/RES,RURAL,20221.0,3336516999.0,588797116.0,49629.0,3033197.0,3925314117.0,968519.0,30332.0,150.0,1100.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:4/COM,TOTAL,4976.0,2005249376.0,501312342.0,0.0,1432321.0,2506561719.0,621775.0,0.0,288.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:4/RES,BIG_CITY,4206.0,1135750959.0,200426640.0,18185.0,757167.0,1336177600.0,241980.0,8413.0,180.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:4/RES,RURAL,5526.0,1094189163.0,193092204.0,18221.0,994717.0,1287281368.0,317898.0,11052.0,180.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:4/RES,URBAN,6239.0,1459853898.0,257621277.0,23979.0,1122965.0,1717475173.0,358884.0,12477.0,180.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:5/COM,TOTAL,2377.0,1203939836.0,300984959.0,0.0,859957.0,1504924794.0,373669.0,0.0,362.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:5/RES,BIG_CITY,2576.0,1603489229.0,282968687.0,27839.0,1068993.0,1886457917.0,341935.0,12879.0,415.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:5/RES,RURAL,3392.0,1548304164.0,273230148.0,27404.0,1407549.0,1821534310.0,450228.0,16958.0,415.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:5/RES,URBAN,3504.0,1890502407.0,333618071.0,33499.0,1454233.0,2224120477.0,465160.0,17521.0,415.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:6/COM,TOTAL,822.0,598436147.0,149609037.0,0.0,427454.0,748045184.0,185916.0,0.0,520.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:6/RES,BIG_CITY,963.0,2426691803.0,428239730.0,43711.0,1617795.0,2854931533.0,517931.0,20222.0,1680.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:6/RES,RURAL,1428.0,2638902058.0,465688598.0,48876.0,2399002.0,3104590655.0,768032.0,29988.0,1680.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:6/RES,URBAN,1509.0,3295864667.0,581623175.0,60679.0,2535281.0,3877487843.0,811661.0,31691.0,1680.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:7/RES,URBAN,924.0,2826195937.0,498740460.0,51028.0,2173997.0,3324936397.0,696606.0,27175.0,2353.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:7/RES,BIG_CITY,613.0,2161961775.0,381522666.0,38942.0,1441308.0,2543484441.0,461833.0,18016.0,2351.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:7/RES,RURAL,868.0,2245174850.0,396207328.0,39751.0,2041068.0,2641382178.0,654012.0,25513.0,2351.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:8/RES,URBAN,615.0,2557165807.0,451264554.0,46930.0,1967051.0,3008430362.0,630846.0,24588.0,3198.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:8/RES,RURAL,511.0,1798494838.0,317381444.0,32402.0,1634995.0,2115876279.0,524354.0,20437.0,3200.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:8/RES,BIG_CITY,219.0,1052638185.0,185759680.0,18961.0,701759.0,1238397865.0,225059.0,8772.0,3204.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:9/RES,BIG_CITY,104.0,542328844.0,95705090.0,10149.0,361553.0,638033934.0,116054.0,4695.0,3476.0,1500.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:9/RES,RURAL,154.0,587815696.0,103732181.0,10994.0,534378.0,691547877.0,171528.0,6940.0,3470.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:9/RES,URBAN,224.0,1008609601.0,177989930.0,19027.0,775854.0,1186599530.0,249039.0,10076.0,3464.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:10-15/RES,RURAL,13.0,63508994.0,11207469.0,1518.0,57735.0,74716464.0,18581.0,770.0,4441.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:10-15/RES,URBAN,23.0,133867042.0,23623596.0,2801.0,102975.0,157490638.0,33140.0,1373.0,4477.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:2/RES,RURAL,17326.0,3811661885.0,672646215.0,65731.0,3465147.0,4484308100.0,1105473.0,34651.0,200.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:2/RES,URBAN,24053.0,6253895289.0,1103628580.0,94782.0,4810689.0,7357523870.0,1534735.0,48107.0,200.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:3/COM,TOTAL,3654.0,1197715828.0,299428957.0,0.0,855511.0,1497144785.0,371023.0,0.0,234.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:3/RES,RURAL,5027.0,829526478.0,146387025.0,14085.0,754115.0,975913503.0,240794.0,7541.0,150.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:3/RES,URBAN,7154.0,1394970260.0,246171223.0,20994.0,1073054.0,1641141482.0,342633.0,10731.0,150.0,1300.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:4/COM,TOTAL,2200.0,886833886.0,221708472.0,0.0,633453.0,1108542357.0,274984.0,0.0,288.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:4/RES,URBAN,2091.0,489381945.0,86361519.0,8297.0,376448.0,575743464.0,120308.0,4183.0,180.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:4/RES,RURAL,1363.0,269961456.0,47640257.0,5166.0,245420.0,317601712.0,78433.0,2727.0,180.0,1100.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:5/COM,TOTAL,1051.0,532383230.0,133095807.0,0.0,380274.0,665479038.0,165237.0,0.0,362.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:5/RES,URBAN,1014.0,546819160.0,96497499.0,10008.0,420630.0,643316659.0,134545.0,5068.0,415.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:5/RES,RURAL,678.0,309378710.0,54596243.0,6390.0,281253.0,363974954.0,89964.0,3389.0,415.0,1100.0
ESP,Spain,COM,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:6/COM,TOTAL,363.0,264638214.0,66159554.0,0.0,189027.0,330797768.0,82215.0,0.0,521.0,1400.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:6/RES,RURAL,217.0,400937657.0,70753704.0,8864.0,364489.0,471691361.0,116690.0,4556.0,1680.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:6/RES,URBAN,378.0,824739338.0,145542236.0,16062.0,634415.0,970281575.0,203106.0,7930.0,1678.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:7/RES,URBAN,326.0,996459318.0,175845762.0,19770.0,766507.0,1172305080.0,245609.0,9581.0,2351.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:7/RES,RURAL,167.0,432627637.0,76346054.0,9871.0,393298.0,508973692.0,126023.0,4916.0,2355.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:8/RES,URBAN,133.0,552457848.0,97492561.0,10942.0,424968.0,649950409.0,136290.0,5312.0,3195.0,1300.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:8/RES,RURAL,69.0,244312797.0,43114022.0,5559.0,222103.0,287426821.0,71230.0,2776.0,3219.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:9/RES,RURAL,14.0,51560064.0,9098835.0,1170.0,46873.0,60658899.0,15046.0,609.0,3348.0,1100.0
ESP,Spain,RES,CR+,CR/LFINF/CDH+ERH+LFC:9.0/H:9/RES,URBAN,21.0,93047628.0,16420169.0,1858.0,71575.0,109467797.0,22975.0,930.0,3408.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:10-15/RES,BIG_CITY,4075.0,27505176048.0,4853854596.0,620047.0,18336784.0,32359030645.0,5901270.0,244490.0,4500.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:10-15/RES,RURAL,3008.0,14888163767.0,2627323020.0,270829.0,13534694.0,17515486787.0,4355829.0,180463.0,4500.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:10-15/RES,URBAN,2737.0,16012547426.0,2825743661.0,267466.0,12317344.0,18838291094.0,3964053.0,164231.0,4500.0,1300.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:10/COM,TOTAL,173.0,592345847.0,148086461.0,0.0,423104.0,740432307.0,184730.0,0.0,2446.0,1400.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3/COM,TOTAL,863.0,888978442.0,222244607.0,0.0,634985.0,1111223054.0,275384.0,0.0,736.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3/RES,BIG_CITY,4997.0,1124345001.0,198413824.0,19080.0,749563.0,1322758826.0,239340.0,7496.0,150.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3/RES,RURAL,7256.0,1197302277.0,211288638.0,14733.0,1088457.0,1408590912.0,347551.0,10885.0,150.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3/RES,URBAN,4887.0,952918831.0,168162146.0,11643.0,733014.0,1121080976.0,234056.0,7330.0,150.0,1300.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4/COM,TOTAL,345.0,473397975.0,118349492.0,0.0,338141.0,591747471.0,146788.0,0.0,980.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4/RES,URBAN,1498.0,350598614.0,61870344.0,4810.0,269691.0,412468959.0,86190.0,2997.0,180.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4/RES,BIG_CITY,1130.0,305054330.0,53833117.0,5806.0,203370.0,358887447.0,64994.0,2260.0,180.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4/RES,RURAL,1889.0,373990594.0,65998341.0,5240.0,339991.0,439988937.0,108657.0,3778.0,180.0,1100.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:5/COM,TOTAL,173.0,296155415.0,74038854.0,0.0,211540.0,370194268.0,91918.0,0.0,1223.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:5/RES,URBAN,879.0,474401562.0,83717920.0,6943.0,364924.0,558119485.0,116727.0,4397.0,415.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:5/RES,BIG_CITY,675.0,419927307.0,74104819.0,8547.0,279952.0,494032125.0,89547.0,3373.0,415.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:5/RES,RURAL,989.0,451364113.0,79652488.0,7026.0,410331.0,531016601.0,131251.0,4944.0,415.0,1100.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:6/COM,TOTAL,173.0,355349156.0,88837289.0,0.0,253821.0,444186445.0,110396.0,0.0,1467.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:6/RES,URBAN,559.0,1220874038.0,215448361.0,18267.0,939134.0,1436322395.0,300660.0,11739.0,1680.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:6/RES,BIG_CITY,293.0,737528320.0,130152057.0,15068.0,491686.0,867680377.0,157411.0,6146.0,1678.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:6/RES,RURAL,603.0,1114496667.0,196675884.0,17961.0,1013179.0,1311172546.0,324366.0,12665.0,1680.0,1100.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:7/COM,TOTAL,173.0,414649994.0,103662498.0,0.0,296179.0,518312491.0,128943.0,0.0,1712.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:7/RES,BIG_CITY,2255.0,7954674677.0,1403766119.0,164246.0,5303116.0,9358440797.0,1699259.0,66289.0,2352.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:7/RES,URBAN,2253.0,6889162468.0,1215734556.0,105984.0,5299356.0,8104897021.0,1698054.0,66242.0,2352.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:7/RES,RURAL,2483.0,6424931066.0,1133811365.0,107833.0,5840846.0,7558742433.0,1871562.0,73011.0,2352.0,1100.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:8/COM,TOTAL,173.0,473843732.0,118460932.0,0.0,338460.0,592304664.0,147492.0,0.0,1956.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:8/RES,URBAN,2192.0,9118323609.0,1609115934.0,140323.0,7014095.0,10727439543.0,2249467.0,87676.0,3200.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:8/RES,RURAL,2332.0,8207684025.0,1448414832.0,139477.0,7461531.0,9656098855.0,2392962.0,93269.0,3200.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:8/RES,BIG_CITY,2175.0,10441765074.0,1842664424.0,224706.0,6961177.0,12284429499.0,2232495.0,87015.0,3201.0,1500.0
ESP,Spain,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:9/COM,TOTAL,173.0,533144576.0,133286145.0,0.0,380818.0,666430722.0,166109.0,0.0,2201.0,1400.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:9/RES,BIG_CITY,1196.0,6213602614.0,1096518108.0,133704.0,4142402.0,7310120722.0,1329656.0,53797.0,3464.0,1500.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:9/RES,URBAN,999.0,4502235680.0,794512180.0,72080.0,3463258.0,5296747860.0,1111660.0,44977.0,3467.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:9/RES,RURAL,1198.0,4565963321.0,805758233.0,81003.0,4150876.0,5371721550.0,1332376.0,53907.0,3465.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:10-15/RES,URBAN,36.0,209455956.0,36962816.0,3388.0,161120.0,246418772.0,51853.0,2148.0,4476.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:10-15/RES,RURAL,42.0,207278429.0,36578546.0,3963.0,188435.0,243856975.0,60643.0,2512.0,4487.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:3/RES,URBAN,372.0,72498789.0,12793904.0,880.0,55768.0,85292693.0,17807.0,558.0,150.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:3/RES,RURAL,435.0,71745085.0,12660897.0,1029.0,65223.0,84405982.0,20826.0,652.0,150.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:4/RES,RURAL,78.0,15469655.0,2729939.0,246.0,14063.0,18199594.0,4494.0,156.0,180.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:4/RES,URBAN,67.0,15632172.0,2758619.0,211.0,12025.0,18390790.0,3843.0,134.0,179.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:5/RES,RURAL,28.0,12653346.0,2232943.0,219.0,11503.0,14886289.0,3679.0,139.0,411.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:5/RES,URBAN,24.0,12786272.0,2256401.0,187.0,9836.0,15042673.0,3146.0,119.0,410.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:6/RES,RURAL,21.0,38774853.0,6842621.0,695.0,35250.0,45617474.0,11285.0,441.0,1679.0,1100.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:6/RES,URBAN,18.0,39080763.0,6896605.0,593.0,30062.0,45977368.0,9624.0,376.0,1670.0,1300.0
ESP,Spain,RES,CR-,CR/LFINF/CDL+ERL+LFC:10.0/H:7/RES,RURAL,80.0,206802432.0,36494547.0,3707.0,188002.0,243296979.0,60241.0,2350.0,2350.0,1100.0
