ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TWN,Taiwan,G,Yilan County,Urban,Ind,CR/LFINF+DUM/H:1/IND2,161,147372222,29474444,36843056,81054722,80875,0,10315.0,1344.0,2240.0
TWN,Taiwan,G,Yilan County,Urban,Ind,CR/LFINF+DUM/H:1/IND5,8,12266666,2453334,3066666,6746666,6001,0,765.0,100.0,166.0
TWN,Taiwan,G,Yilan County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,40,110016667,22003333,27504167,60509167,60375,0,7701.0,1003.0,1672.0
TWN,Taiwan,G,Yilan County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,5,14311110,2862223,3577777,7871110,7000,0,892.0,116.0,194.0
TWN,Taiwan,G,Yilan County,Urban,Ind,S/LFM+DUM/H:1/IND1,152,229901250,45980250,68970376,114950626,113814,0,14517.0,1891.0,3152.0
TWN,Taiwan,G,Yilan County,Urban,Ind,S/LFM+DUM/H:1/IND2,55,44280000,8856000,13284000,22140000,27000,0,3444.0,449.0,748.0
TWN,Taiwan,G,Yilan County,Urban,Ind,S/LFM+DUM/H:1/IND5,4,3450000,690000,1035000,1725000,1876,0,239.0,31.0,52.0
TWN,Taiwan,G,Yilan County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,14,33210000,6642000,9963000,16605000,20250,0,2583.0,336.0,561.0
TWN,Taiwan,G,Yilan County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,4,4600000,920000,1380000,2300000,2500,0,319.0,41.0,69.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,CR/LFINF+DUM/H:1/IND1,784,1409400000,281880000,352350000,775170000,587252,0,93868.0,12228.0,20379.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,CR/LFINF+DUM/H:1/IND2,778,758755557,151751112,189688888,417315557,388000,0,62019.0,8079.0,13465.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,CR/LFINF+DUM/H:1/IND5,250,404658332,80931668,101164582,222562082,185815,0,29701.0,3869.0,6448.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,195,569066667,113813333,142266667,312986667,291000,0,46514.0,6059.0,10099.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,109,463866667,92773334,115966666,255126667,213000,0,34046.0,4435.0,7392.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,S/LFM+DUM/H:1/IND1,1175,1903095000,380619000,570928500,951547500,881064,0,140832.0,18345.0,30576.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,S/LFM+DUM/H:1/IND2,261,227700000,45540000,68310000,113850000,129375,0,20680.0,2694.0,4490.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,S/LFM+DUM/H:1/IND5,85,120907500,24181500,36272250,60453750,61690,0,9861.0,1284.0,2141.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,68,170940000,34188000,51282000,85470000,97125,0,15524.0,2022.0,3370.0
TWN,Taiwan,H,Taoyuan County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,39,139160000,27832000,41748000,69580000,71000,0,11349.0,1478.0,2464.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,CR/LFINF+DUM/H:1/IND1,58,104175000,20835000,26043750,57296250,43407,0,11490.0,1497.0,2495.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,CR/LFINF+DUM/H:1/IND2,88,85800000,17160000,21450000,47190000,43875,0,11614.0,1513.0,2522.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,CR/LFINF+DUM/H:1/IND5,2,3675000,735000,918750,2021250,1688,0,447.0,58.0,97.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,22,64533333,12906667,16133333,35493333,33000,0,8736.0,1138.0,1897.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,2,4355556,871112,1088888,2395556,2000,0,529.0,69.0,115.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,S/LFM+DUM/H:1/IND1,86,140332500,28066500,42099750,70166250,64969,0,17198.0,2240.0,3734.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,S/LFM+DUM/H:1/IND2,29,25740000,5148000,7722000,12870000,14625,0,3871.0,504.0,841.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,S/LFM+DUM/H:1/IND5,2,1102500,220500,330750,551250,563,0,149.0,19.0,32.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,7,19140000,3828000,5742000,9570000,10875,0,2879.0,375.0,625.0
TWN,Taiwan,I,Chiayi City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,2,1960000,392000,588000,980000,1000,0,265.0,34.0,57.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,CR/LFINF+DUM/H:1/IND1,96,159916667,31983333,39979168,87954168,71251,0,8069.0,726.0,1452.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,CR/LFINF+DUM/H:1/IND2,90,80633332,16126666,20158334,44348332,44250,0,5010.0,451.0,902.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,CR/LFINF+DUM/H:1/IND5,47,70916668,14183332,17729168,39004168,34689,0,3928.0,353.0,707.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND2,23,59450001,11889999,14862501,32697501,32625,0,3694.0,332.0,665.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND5,20,81777777,16355556,20444444,44977777,40000,0,4528.0,407.0,815.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,S/LFM+DUM/H:1/IND1,144,216645000,43329000,64993503,108322503,107250,0,12145.0,1093.0,2185.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,S/LFM+DUM/H:1/IND2,30,23985000,4797000,7195500,11992500,14625,0,1656.0,149.0,298.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,S/LFM+DUM/H:1/IND5,18,21735000,4347000,6520500,10867500,11815,0,1338.0,120.0,241.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND2,12,18450000,3690000,5535000,9225000,11250,0,1273.0,114.0,229.0
TWN,Taiwan,J,Hsinchu County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND5,12,25760000,5152000,7728000,12880000,14000,0,1583.0,142.0,285.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,CR/LFINF+DUM/H:1/IND1,154,259233333,51846667,64808333,142578333,115501,0,13587.0,1770.0,2950.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,CR/LFINF+DUM/H:1/IND2,143,130288889,26057778,32572222,71658889,71500,0,8411.0,1096.0,1826.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,CR/LFINF+DUM/H:1/IND5,74,114233333,22846667,28558333,62828333,55877,0,6573.0,856.0,1427.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,36,97716667,19543333,24429167,53744167,53625,0,6308.0,822.0,1370.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,32,130844444,26168889,32711111,71964444,64000,0,7528.0,981.0,1634.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,S/LFM+DUM/H:1/IND1,232,349775625,69955125,104932689,174887814,173157,0,20369.0,2653.0,4422.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,S/LFM+DUM/H:1/IND2,49,39155000,7831000,11746500,19577500,23875,0,2808.0,366.0,610.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,S/LFM+DUM/H:1/IND5,25,34155000,6831000,10246500,17077500,18563,0,2184.0,284.0,474.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,12,29520000,5904000,8856000,14760000,18000,0,2117.0,276.0,460.0
TWN,Taiwan,J,Hsinchu County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,11,39560000,7912000,11868000,19780000,21500,0,2529.0,329.0,549.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,CR/LFINF+DUM/H:1/IND1,45,76381249,15276251,19095314,42009689,34032,0,5727.0,515.0,1030.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,CR/LFINF+DUM/H:1/IND2,65,57855555,11571111,14463889,31820555,31750,0,5344.0,481.0,961.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,CR/LFINF+DUM/H:1/IND5,12,9583333,1916667,2395833,5270833,4691,0,789.0,71.0,142.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND2,18,43733334,8746666,10933334,24053334,24000,0,4037.0,363.0,726.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND5,9,11244443,2248885,2811115,6184443,5500,0,923.0,83.0,166.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,S/LFM+DUM/H:1/IND1,68,103588125,20717625,31076440,51794065,51283,0,8630.0,776.0,1553.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,S/LFM+DUM/H:1/IND2,23,17425000,3485000,5227500,8712500,10625,0,1788.0,161.0,322.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,S/LFM+DUM/H:1/IND5,7,2760000,552000,828000,1380000,1503,0,252.0,23.0,45.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND2,11,13530000,2706000,4059000,6765000,8250,0,1387.0,125.0,250.0
TWN,Taiwan,K,Miaoli County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND5,1,920000,184000,276000,460000,500,0,83.0,7.0,15.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,CR/LFINF+DUM/H:1/IND1,134,224093748,44818752,56023437,123251562,99845,0,17298.0,2253.0,3756.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,CR/LFINF+DUM/H:1/IND2,187,168783333,33756667,42195833,92830833,92625,0,16048.0,2090.0,3484.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,CR/LFINF+DUM/H:1/IND5,20,28366666,5673334,7091666,15601666,13877,0,2404.0,313.0,522.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,47,126416666,25283334,31604166,69529166,69375,0,12019.0,1566.0,2609.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,10,33733335,6746666,8433334,18553335,16500,0,2858.0,372.0,620.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,S/LFM+DUM/H:1/IND1,200,302621250,60524250,90786375,151310625,149815,0,25956.0,3381.0,5635.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,S/LFM+DUM/H:1/IND2,63,50635000,10127000,15190500,25317500,30875,0,5349.0,697.0,1161.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,S/LFM+DUM/H:1/IND5,8,8280000,1656000,2484000,4140000,4502,0,780.0,102.0,169.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,15,37515000,7503000,11254500,18757500,22875,0,3963.0,516.0,860.0
TWN,Taiwan,K,Miaoli County,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,6,9200000,1840000,2760000,4600000,5000,0,866.0,113.0,188.0
TWN,Taiwan,M,Nantou County,Rural,Ind,CR/LFINF+DUM/H:1/IND1,45,74487502,14897498,18621876,40968126,33188,0,6112.0,550.0,1100.0
TWN,Taiwan,M,Nantou County,Rural,Ind,CR/LFINF+DUM/H:1/IND2,77,68333332,13666667,17083333,37583332,37500,0,6906.0,621.0,1243.0
TWN,Taiwan,M,Nantou County,Rural,Ind,CR/LFINF+DUM/H:1/IND5,8,3449998,690002,862498,1897498,1691,0,311.0,28.0,56.0
TWN,Taiwan,M,Nantou County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND2,19,52616667,10523333,13154167,28939167,28875,0,5317.0,478.0,957.0
TWN,Taiwan,M,Nantou County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND5,1,1022222,204444,255556,562222,500,0,91.0,8.0,16.0
TWN,Taiwan,M,Nantou County,Rural,Ind,S/LFM+DUM/H:1/IND1,68,99990000,19998000,29997001,49995001,49501,0,9115.0,820.0,1640.0
TWN,Taiwan,M,Nantou County,Rural,Ind,S/LFM+DUM/H:1/IND2,27,20295000,4059000,6088500,10147500,12375,0,2279.0,205.0,410.0
TWN,Taiwan,M,Nantou County,Rural,Ind,S/LFM+DUM/H:1/IND5,1,345000,69000,103500,172500,188,0,34.0,3.0,6.0
TWN,Taiwan,M,Nantou County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND2,9,15990000,3198000,4797000,7995000,9750,0,1795.0,161.0,323.0
TWN,Taiwan,M,Nantou County,Urban,Ind,CR/LFINF+DUM/H:1/IND1,98,164335416,32867084,41083855,90384480,73219,0,13870.0,1807.0,3011.0
TWN,Taiwan,M,Nantou County,Urban,Ind,CR/LFINF+DUM/H:1/IND2,166,151016665,30203334,37754166,83059165,82875,0,15699.0,2045.0,3408.0
TWN,Taiwan,M,Nantou County,Urban,Ind,CR/LFINF+DUM/H:1/IND5,7,8050000,1610000,2012500,4427500,3939,0,746.0,97.0,162.0
TWN,Taiwan,M,Nantou County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND2,42,112750001,22549999,28187501,62012501,61875,0,11720.0,1527.0,2545.0
TWN,Taiwan,M,Nantou County,Urban,Ind,CR/LFINF+DUM/HBET:2-5/IND5,4,7155554,1431111,1788889,3935554,3500,0,663.0,86.0,144.0
TWN,Taiwan,M,Nantou County,Urban,Ind,S/LFM+DUM/H:1/IND1,147,221758125,44351625,66527439,110879064,109781,0,20796.0,2709.0,4515.0
