ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DOM,Dominican Republic,DO-30,Hato Mayor,IND,199.0,56639781.0,21354535.0,0.0,123130.0,77994316.0,49441.0,0.0,619.0,460.0
DOM,Dominican Republic,DO-30,Hato Mayor,COM,455.0,123925502.0,26258969.0,0.0,177036.0,150184474.0,75160.0,0.0,389.0,700.0
DOM,Dominican Republic,DO-30,Hato Mayor,RES,35558.0,2799567239.0,544758515.0,108039.0,4206780.0,3344325762.0,1736546.0,38689.0,118.0,665.0
DOM,Dominican Republic,DO-19,Hermanas Mirabal,COM,865.0,244858646.0,51856614.0,0.0,349798.0,296715268.0,148738.0,0.0,404.0,700.0
DOM,Dominican Republic,DO-19,Hermanas Mirabal,RES,33465.0,2099616394.0,455050537.0,103188.0,3975201.0,2554666927.0,1591457.0,35543.0,119.0,528.0
DOM,Dominican Republic,DO-19,Hermanas Mirabal,IND,403.0,118105697.0,44425688.0,0.0,256752.0,162531380.0,103463.0,0.0,637.0,460.0
DOM,Dominican Republic,DO-10,Independencia,IND,43.0,11155324.0,4251656.0,0.0,24251.0,15406978.0,9574.0,0.0,564.0,460.0
DOM,Dominican Republic,DO-10,Independencia,COM,125.0,30179001.0,6364503.0,0.0,43113.0,36543505.0,18265.0,0.0,345.0,700.0
DOM,Dominican Republic,DO-10,Independencia,RES,18148.0,1413024911.0,277938692.0,64108.0,2123151.0,1690963605.0,838823.0,19187.0,117.0,666.0
DOM,Dominican Republic,DO-11,La Altagracia,COM,3633.0,1079560459.0,228585009.0,0.0,1542461.0,1308145457.0,656523.0,0.0,425.0,700.0
DOM,Dominican Republic,DO-11,La Altagracia,IND,1724.0,546620128.0,205307535.0,0.0,1188305.0,751927669.0,479946.0,0.0,689.0,460.0
DOM,Dominican Republic,DO-11,La Altagracia,RES,137566.0,14447603736.0,2764272395.0,477495.0,20134183.0,17211876130.0,8770299.0,182899.0,146.0,718.0
DOM,Dominican Republic,DO-12,La Romana,IND,774.0,237406720.0,89192743.0,0.0,516102.0,326599454.0,208362.0,0.0,667.0,460.0
DOM,Dominican Republic,DO-12,La Romana,COM,1619.0,472696016.0,100202505.0,0.0,675341.0,572898520.0,287067.0,0.0,417.0,700.0
DOM,Dominican Republic,DO-12,La Romana,RES,78972.0,9077428647.0,1743428417.0,307991.0,11537692.0,10820857061.0,4988084.0,104689.0,146.0,787.0
DOM,Dominican Republic,DO-13,La Vega,RES,149815.0,10933490547.0,2235566895.0,474806.0,18032971.0,13169057437.0,7673947.0,161397.0,120.0,606.0
DOM,Dominican Republic,DO-13,La Vega,COM,4734.0,1409607684.0,298271592.0,0.0,2013978.0,1707879279.0,857707.0,0.0,425.0,700.0
DOM,Dominican Republic,DO-13,La Vega,IND,2311.0,726365132.0,272684000.0,0.0,1579055.0,999049160.0,638247.0,0.0,683.0,460.0
DOM,Dominican Republic,DO-14,María Trinidad Sánchez,COM,1053.0,306225126.0,64929581.0,0.0,437464.0,371154708.0,185902.0,0.0,415.0,700.0
DOM,Dominican Republic,DO-14,María Trinidad Sánchez,RES,55858.0,4184195786.0,842179570.0,167838.0,6664004.0,5026375358.0,2723183.0,60004.0,119.0,628.0
DOM,Dominican Republic,DO-14,María Trinidad Sánchez,IND,487.0,149124348.0,56062164.0,0.0,324183.0,205186525.0,130747.0,0.0,666.0,460.0
DOM,Dominican Republic,DO-28,Monseñor Nouel,RES,65508.0,5485035091.0,1075904135.0,209721.0,8076213.0,6560939228.0,3647497.0,72317.0,123.0,679.0
DOM,Dominican Republic,DO-28,Monseñor Nouel,IND,663.0,203340973.0,76370208.0,0.0,442046.0,279711190.0,178549.0,0.0,667.0,460.0
DOM,Dominican Republic,DO-28,Monseñor Nouel,COM,1390.0,407498436.0,86351920.0,0.0,582141.0,493850358.0,247556.0,0.0,419.0,700.0
DOM,Dominican Republic,DO-15,Monte Cristi,COM,816.0,232935329.0,49335212.0,0.0,332765.0,282270556.0,141485.0,0.0,408.0,700.0
DOM,Dominican Republic,DO-15,Monte Cristi,IND,385.0,111639023.0,42003546.0,0.0,242694.0,153642557.0,97761.0,0.0,630.0,460.0
DOM,Dominican Republic,DO-15,Monte Cristi,RES,44008.0,2815675471.0,604122074.0,132796.0,5189703.0,3419797542.0,1684662.0,46765.0,118.0,543.0
