ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
AZE,Azerbaijan,AZ-XAC,Xaçmaz,IND,958.0,193700341.0,70247845.0,0.0,396945.0,263948183.0,208084.0,0.0,414.0,488.0
AZE,Azerbaijan,AZ-XAC,Xaçmaz,COM,2061.0,356476293.0,74406779.0,0.0,712953.0,430883071.0,433841.0,0.0,346.0,500.0
AZE,Azerbaijan,AZ-XCI,Xocalı,COM,276.0,33176484.0,7561553.0,0.0,66353.0,40738030.0,41308.0,0.0,240.0,500.0
AZE,Azerbaijan,AZ-XCI,Xocalı,IND,129.0,26277534.0,9641492.0,0.0,53468.0,35919027.0,27317.0,0.0,414.0,491.0
AZE,Azerbaijan,AZ-XCI,Xocalı,RES,3208.0,94371812.0,17372096.0,11159.0,324906.0,111743908.0,152454.0,3213.0,101.0,290.0
AZE,Azerbaijan,AZ-XVD,Xocavənd,IND,248.0,49290464.0,17870704.0,0.0,100852.0,67161171.0,52829.0,0.0,407.0,489.0
AZE,Azerbaijan,AZ-XVD,Xocavənd,COM,488.0,81654137.0,17064143.0,0.0,163308.0,98718280.0,99742.0,0.0,335.0,500.0
AZE,Azerbaijan,AZ-XVD,Xocavənd,RES,7892.0,298332026.0,54330145.0,30732.0,898539.0,352662171.0,413541.0,9191.0,114.0,332.0
AZE,Azerbaijan,AZ-XIZ,Xızı,RES,3363.0,159908733.0,28873954.0,20925.0,432412.0,188782683.0,195925.0,4557.0,129.0,370.0
AZE,Azerbaijan,AZ-XIZ,Xızı,IND,83.0,16527615.0,6020028.0,0.0,33542.0,22547642.0,17312.0,0.0,404.0,493.0
AZE,Azerbaijan,AZ-XIZ,Xızı,COM,180.0,27568886.0,5892884.0,0.0,55138.0,33461772.0,33777.0,0.0,306.0,500.0
AZE,Azerbaijan,AZ-YAR,Yardımlı,COM,782.0,132953820.0,27783960.0,0.0,265908.0,160737776.0,162077.0,0.0,340.0,500.0
AZE,Azerbaijan,AZ-YAR,Yardımlı,RES,12164.0,421529550.0,77045672.0,65850.0,1328190.0,498575221.0,614972.0,13425.0,109.0,317.0
AZE,Azerbaijan,AZ-YAR,Yardımlı,IND,362.0,73083284.0,26525116.0,0.0,149803.0,99608406.0,78419.0,0.0,414.0,488.0
AZE,Azerbaijan,AZ-YE,Yevlax Municipality,COM,639.0,129451503.0,26127891.0,0.0,258903.0,155579399.0,156628.0,0.0,405.0,500.0
AZE,Azerbaijan,AZ-YE,Yevlax Municipality,RES,7050.0,573328447.0,102338405.0,68702.0,1289535.0,675666849.0,560965.0,14556.0,183.0,445.0
AZE,Azerbaijan,AZ-YE,Yevlax Municipality,IND,523.0,105180473.0,38182598.0,0.0,215508.0,143363057.0,112786.0,0.0,412.0,488.0
AZE,Azerbaijan,AZ-YEV,Yevlax Rayon,RES,12587.0,469887849.0,85528056.0,67317.0,1404348.0,555415905.0,649005.0,14275.0,112.0,335.0
AZE,Azerbaijan,AZ-YEV,Yevlax Rayon,IND,183.0,37613354.0,13611969.0,0.0,77131.0,51225331.0,40589.0,0.0,421.0,488.0
AZE,Azerbaijan,AZ-YEV,Yevlax Rayon,COM,915.0,137074750.0,29537684.0,0.0,274149.0,166612437.0,167633.0,0.0,300.0,500.0
AZE,Azerbaijan,AZ-ZAQ,Zaqatala,IND,696.0,141028475.0,51148940.0,0.0,288982.0,192177408.0,151495.0,0.0,415.0,488.0
AZE,Azerbaijan,AZ-ZAQ,Zaqatala,COM,1504.0,258123451.0,53920822.0,0.0,516247.0,312044299.0,314192.0,0.0,343.0,500.0
AZE,Azerbaijan,AZ-ZAQ,Zaqatala,RES,25029.0,950235959.0,172690991.0,129784.0,2676392.0,1122926954.0,1249076.0,26542.0,107.0,355.0
AZE,Azerbaijan,AZ-ZAN,Zəngilan,COM,499.0,82941455.0,17333445.0,0.0,165883.0,100274903.0,101314.0,0.0,332.0,500.0
AZE,Azerbaijan,AZ-ZAN,Zəngilan,RES,4926.0,283400954.0,51586383.0,3195.0,786880.0,334987338.0,344143.0,9733.0,160.0,360.0
AZE,Azerbaijan,AZ-ZAN,Zəngilan,IND,228.0,45601935.0,16573939.0,0.0,93511.0,62175875.0,48854.0,0.0,410.0,488.0
AZE,Azerbaijan,AZ-ZAR,Zərdab,IND,316.0,62739153.0,22781733.0,0.0,128618.0,85520888.0,67271.0,0.0,407.0,488.0
AZE,Azerbaijan,AZ-ZAR,Zərdab,COM,670.0,114516931.0,23920366.0,0.0,229034.0,138437299.0,139646.0,0.0,342.0,500.0
AZE,Azerbaijan,AZ-ZAR,Zərdab,RES,10340.0,390096817.0,71061305.0,57900.0,1176713.0,461158113.0,541586.0,12027.0,114.0,332.0
AZE,Azerbaijan,AZ-IMI,İmişli,COM,1599.0,276147768.0,57746289.0,0.0,552296.0,333894062.0,335981.0,0.0,345.0,500.0
AZE,Azerbaijan,AZ-IMI,İmişli,IND,865.0,174051870.0,63170321.0,0.0,355782.0,237222192.0,185953.0,0.0,411.0,489.0
AZE,Azerbaijan,AZ-IMI,İmişli,RES,21704.0,907142125.0,164665372.0,134522.0,2606923.0,1071807499.0,1190317.0,27053.0,120.0,348.0
AZE,Azerbaijan,AZ-ISM,İsmayıllı,IND,460.0,92062050.0,33399260.0,0.0,188651.0,125461311.0,98888.0,0.0,410.0,488.0
AZE,Azerbaijan,AZ-ISM,İsmayıllı,COM,965.0,166209116.0,34742064.0,0.0,332418.0,200951186.0,202421.0,0.0,344.0,500.0
AZE,Azerbaijan,AZ-ISM,İsmayıllı,RES,13810.0,587076502.0,106467828.0,82047.0,1672265.0,693544332.0,763107.0,17376.0,121.0,351.0
AZE,Azerbaijan,AZ-SBN,Şabran,RES,9067.0,423933983.0,76621576.0,58060.0,1155508.0,500555559.0,523936.0,12157.0,127.0,367.0
AZE,Azerbaijan,AZ-SBN,Şabran,IND,318.0,63153900.0,22932312.0,0.0,129468.0,86086211.0,67715.0,0.0,407.0,488.0
AZE,Azerbaijan,AZ-SBN,Şabran,COM,677.0,115470601.0,24122480.0,0.0,230941.0,139593079.0,140814.0,0.0,341.0,500.0
AZE,Azerbaijan,AZ-SAH,Şahbuz,COM,268.0,42743130.0,9040604.0,0.0,85486.0,51783736.0,52292.0,0.0,319.0,500.0
AZE,Azerbaijan,AZ-SAH,Şahbuz,IND,129.0,25147780.0,9141722.0,0.0,51488.0,34289506.0,26819.0,0.0,399.0,488.0
AZE,Azerbaijan,AZ-SAH,Şahbuz,RES,4727.0,179283975.0,32645959.0,25947.0,539039.0,211929942.0,248075.0,5511.0,114.0,333.0
AZE,Azerbaijan,AZ-SMI,Şamaxı,RES,15785.0,774142190.0,139754305.0,105780.0,2070706.0,913896493.0,934943.0,21954.0,131.0,374.0
AZE,Azerbaijan,AZ-SMI,Şamaxı,IND,634.0,128606837.0,46705380.0,0.0,263903.0,175312217.0,138166.0,0.0,416.0,487.0
AZE,Azerbaijan,AZ-SMI,Şamaxı,COM,1290.0,223447864.0,46694598.0,0.0,446896.0,270142458.0,272080.0,0.0,346.0,500.0
AZE,Azerbaijan,AZ-SR,Şirvan,RES,14633.0,857232431.0,153461631.0,85278.0,1781038.0,1010694062.0,822576.0,17970.0,122.0,481.0
AZE,Azerbaijan,AZ-SR,Şirvan,IND,477.0,96111455.0,34970129.0,0.0,197184.0,131081578.0,102910.0,0.0,413.0,487.0
AZE,Azerbaijan,AZ-SR,Şirvan,COM,970.0,166867900.0,34838608.0,0.0,333736.0,201706509.0,203015.0,0.0,344.0,500.0
AZE,Azerbaijan,AZ-SUS,Şuşa,IND,121.0,23531444.0,8498522.0,0.0,48415.0,32029967.0,25664.0,0.0,400.0,486.0
AZE,Azerbaijan,AZ-SUS,Şuşa,COM,271.0,48054108.0,9941294.0,0.0,96108.0,57995409.0,58571.0,0.0,355.0,500.0
AZE,Azerbaijan,AZ-SUS,Şuşa,RES,3853.0,263093827.0,47089982.0,8449.0,616176.0,310183808.0,272026.0,6789.0,160.0,427.0
AZE,Azerbaijan,AZ-SA,Şəki Municipality,RES,11983.0,626078667.0,112421568.0,60999.0,1320064.0,738500237.0,619598.0,12881.0,110.0,474.0
AZE,Azerbaijan,AZ-SA,Şəki Municipality,IND,740.0,151068622.0,54957502.0,0.0,308809.0,206026124.0,160817.0,0.0,417.0,489.0
AZE,Azerbaijan,AZ-SA,Şəki Municipality,COM,1027.0,203157267.0,40962155.0,0.0,406315.0,244119416.0,245961.0,0.0,396.0,500.0
AZE,Azerbaijan,AZ-SAK,Şəki Rayon,RES,24604.0,854466122.0,155897534.0,123083.0,2612051.0,1010363660.0,1217686.0,25991.0,106.0,327.0
AZE,Azerbaijan,AZ-SAK,Şəki Rayon,IND,244.0,48231687.0,17322837.0,0.0,99586.0,65554527.0,53237.0,0.0,408.0,484.0
AZE,Azerbaijan,AZ-SAK,Şəki Rayon,COM,1085.0,162149786.0,35269782.0,0.0,324300.0,197419564.0,198593.0,0.0,299.0,500.0
AZE,Azerbaijan,AZ-SKR,Şəmkir,COM,2651.0,461580961.0,96270840.0,0.0,923162.0,557851808.0,561814.0,0.0,348.0,500.0
AZE,Azerbaijan,AZ-SKR,Şəmkir,IND,1227.0,248560243.0,90137319.0,0.0,509361.0,338697566.0,267078.0,0.0,415.0,488.0
AZE,Azerbaijan,AZ-SKR,Şəmkir,RES,35598.0,1551235518.0,281131910.0,219330.0,4375046.0,1832367423.0,1991889.0,45657.0,123.0,355.0
AZE,Azerbaijan,AZ-SAR,Şərur,IND,572.0,114486023.0,41527010.0,0.0,234626.0,156013035.0,122968.0,0.0,410.0,488.0
AZE,Azerbaijan,AZ-SAR,Şərur,COM,1211.0,208121942.0,43496828.0,0.0,416244.0,251618756.0,253388.0,0.0,344.0,500.0
AZE,Azerbaijan,AZ-SAR,Şərur,RES,22364.0,741847411.0,135850610.0,114215.0,2392438.0,877698020.0,1111013.0,24045.0,107.0,310.0
