ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MKD,North Macedonia,Res,132008.9721,1747.2859,11916225.69,29790564.31,17874338.57,2232.0,4267.8834,59581128.58,63,Rankovce,75.55087126840547,451.3415083246451
MKD,North Macedonia,Com,42671.119,254.0,44260687.1,26556412.28,17704274.85,0.0,6931.1909,88521374.25,64,Resen,167.996531496063,2074.5032313307743
MKD,North Macedonia,Ind,17591.2102,51.7179,19481722.17,8117384.22,4870430.56,0.0,6931.1909,32469536.96,64,Resen,340.13775114612156,1845.7818757688426
MKD,North Macedonia,Res,485866.3554,6430.983,43858330.75,109645826.9,65787496.16,8215.0,17327.9772,219291653.79,64,Resen,75.5508691906043,451.3415085295696
MKD,North Macedonia,Com,5812.883,36.0,5869936.93,3521962.17,2347974.76,0.0,1705.9175,11739873.8,65,Rosoman,161.46897222222222,2019.6301559828403
MKD,North Macedonia,Ind,19398.1689,57.0304,21482873.18,8951197.15,5370718.28,0.0,1705.9175,35804788.65,65,Rosoman,340.13734604702057,1845.7818794432703
MKD,North Macedonia,Res,98356.1472,1301.8533,8878442.35,22196105.93,13317663.55,1663.0,4264.7937,44392211.81,65,Rosoman,75.55086828907682,451.34150811877265
MKD,North Macedonia,Com,26506.9612,171.0,26355851.05,15813510.65,10542340.46,0.0,14586.6037,52711702.12,66,Saraj,155.01146900584797,1988.5984561670537
MKD,North Macedonia,Ind,19298.7225,56.738,21372739.33,8905308.07,5343184.81,0.0,14586.6037,35621232.23,66,Saraj,340.137518065494,1845.7818764946746
MKD,North Macedonia,Res,462977.7029,6128.0261,41792210.99,104480527.46,62688316.47,7828.0,36466.5091,208961054.92,66,Saraj,75.55086994489139,451.34150869709197
MKD,North Macedonia,Com,6308.1906,37.0,6584343.71,3950606.23,2633737.48,0.0,2330.0336,13168687.37,67,Sopishte,170.49163783783783,2087.553817730238
MKD,North Macedonia,Res,200970.6483,2660.0706,18141279.12,45353197.78,27211918.68,3398.0,5825.084,90706395.6,67,Sopishte,75.5508700784107,451.3415086595011
MKD,North Macedonia,Com,12288.6792,56.0,13891590.58,8334954.32,5556636.21,0.0,1411.3676,27783181.12,68,Dojran,219.44070000000002,2260.876101314452
MKD,North Macedonia,Res,124970.8592,1654.1287,11280907.22,28202268.06,16921360.85,2113.0,3528.419,56404536.15,68,Dojran,75.55086807937013,451.341508821122
MKD,North Macedonia,Com,1185.4111,8.0,1176455.55,705873.36,470582.24,0.0,1993.876,2352911.09,69,Staro Nagorichane,148.1763875,1984.8903810669563
MKD,North Macedonia,Ind,16863.375,49.5781,18675667.14,7781527.98,4668916.79,0.0,1993.876,31126111.9,69,Staro Nagorichane,340.13758090769915,1845.7818734387392
MKD,North Macedonia,Res,212681.1216,2815.0718,19198363.63,47995909.14,28797545.49,3596.0,4984.69,95991818.27,69,Staro Nagorichane,75.55086928866255,451.34150858267805
MKD,North Macedonia,Com,10792.3588,70.0,10691735.81,6415041.51,4276694.34,0.0,3085.5643,21383471.72,7,Cheshinovo - Obleshevo,154.17655428571427,1981.352929074226
MKD,North Macedonia,Ind,21140.6791,62.1533,23412649.61,9755270.65,5853162.33,0.0,3085.5643,39021082.66,7,Cheshinovo - Obleshevo,340.13767732364977,1845.7818916517206
MKD,North Macedonia,Res,174710.7989,2312.4922,15770847.12,39427117.79,23656270.66,2954.0,7713.9108,78854235.61,7,Cheshinovo - Obleshevo,75.55087057158505,451.3415089764094
MKD,North Macedonia,Com,185741.13,1070.0,195401079.02,117240647.44,78160431.65,0.0,26108.2409,390802158.13,70,Struga,173.58984112149534,2104.0151857049646
MKD,North Macedonia,Ind,41718.558,122.652,46202015.06,19250839.61,11550503.74,0.0,26108.2409,77003358.43,70,Struga,340.13760884453575,1845.7818803324892
MKD,North Macedonia,Res,1045300.5846,10244.4833,154579974.59,386449936.5,231869961.88,18830.0,65270.6022,772899872.98,70,Struga,102.03546181777659,739.4044204765864
MKD,North Macedonia,Com,203109.6598,1298.0,204698778.37,122819267.04,81879511.34,0.0,22524.2076,409397556.8,71,Strumica,156.47893667180276,2015.6478879592905
MKD,North Macedonia,Ind,214792.5988,631.4874,237876171.81,99115071.58,59469042.96,0.0,22524.2076,396460286.37,71,Strumica,340.13758437618867,1845.7818778902915
MKD,North Macedonia,Res,1024760.9555,10043.1844,151542556.07,378856390.22,227313834.14,18460.0,56310.5189,757712780.42,71,Strumica,102.0354615315039,739.4044204682815
MKD,North Macedonia,Com,10431.4525,74.0,9845119.71,5907071.81,3938047.91,0.0,7104.6251,19690239.46,72,Studenichani,140.9655743243243,1887.5836763863904
MKD,North Macedonia,Ind,1559.3766,4.5845,1726961.45,719567.25,431740.36,0.0,7104.6251,2878269.09,72,Studenichani,340.1410404624277,1845.781891301947
MKD,North Macedonia,Res,257098.1188,3402.9803,23207810.58,58019526.4,34811715.86,4347.0,17761.5628,116039052.87,72,Studenichani,75.55086898387275,451.34150888232796
MKD,North Macedonia,Com,36566.5065,223.0,37809545.75,22685727.44,15123818.29,0.0,7619.9844,75619091.44,73,Sveti Nikole,163.97536547085204,2067.987857686104
MKD,North Macedonia,Ind,41573.5982,122.2258,46041476.46,19183948.52,11510369.12,0.0,7619.9844,76735794.12,73,Sveti Nikole,340.13766487926443,1845.7818770182853
MKD,North Macedonia,Res,422937.3471,5598.0474,38177836.07,95444590.16,57266754.09,7151.0,19049.961,190889180.31,73,Sveti Nikole,75.55086923701289,451.3415086629033
MKD,North Macedonia,Com,17239.3158,101.0,17826139.42,10695683.61,7130455.78,0.0,9250.1016,35652278.82,74,Tearce,170.68629504950496,2068.079686782001
MKD,North Macedonia,Ind,19343.604,56.8699,21422444.2,8926018.43,5355611.06,0.0,9250.1016,35704073.64,74,Tearce,340.137823347676,1845.781873946551
MKD,North Macedonia,Res,324108.0496,4289.9314,29256683.2,73141708.01,43885024.84,5480.0,23125.2541,146283416.05,74,Tearce,75.55087002090522,451.34150858189605
MKD,North Macedonia,Com,250032.6467,1485.0,260054631.84,156032779.08,104021852.73,0.0,35667.3109,520109263.67,75,Tetovo,168.37215265993268,2080.165412535306
MKD,North Macedonia,Ind,42708.8105,125.5633,47298689.1,19707787.12,11824672.26,0.0,35667.3109,78831148.56,75,Tetovo,340.13768752493763,1845.7818805325894
MKD,North Macedonia,Res,1253750.0639,12287.3954,185405667.9,463514169.72,278108501.83,22585.0,89168.2773,927028339.43,75,Tetovo,102.03546179526379,739.4044204841935
MKD,North Macedonia,Com,21570.9855,147.0,20942645.45,12565587.3,8377058.14,0.0,4898.1789,41885290.86,76,Valandovo,146.74139795918367,1941.7421081665464
MKD,North Macedonia,Res,239473.2652,3169.6957,21616844.95,54042112.38,32425267.44,4049.0,12245.4472,108084224.75,76,Valandovo,75.55086918911489,451.34150845494884
MKD,North Macedonia,Com,10366.5205,72.0,9929239.03,5957543.42,3971695.64,0.0,4993.7531,19858478.14,77,Vasilevo,143.9794513888889,1915.6358336435064
MKD,North Macedonia,Res,198545.7522,2627.9744,17922387.88,44805969.68,26883581.79,3357.0,12484.3827,89611939.35,77,Vasilevo,75.55086997803326,451.34150873060076
MKD,North Macedonia,Com,137088.6821,869.0,139004005.73,83402403.43,55601602.29,0.0,22702.1734,278008011.47,78,Veles,157.7545248561565,2027.942841169089
MKD,North Macedonia,Ind,298895.6016,878.7491,331017650.93,137924021.19,82754412.74,0.0,22702.1734,551696084.83,78,Veles,340.1375905818851,1845.7818779424958
MKD,North Macedonia,Res,1149830.643,11268.9316,170037972.03,425094930.12,255056958.11,20713.0,56755.4334,850189860.31,78,Veles,102.03546208408967,739.4044205429999
MKD,North Macedonia,Com,5675.3194,33.0,5971714.53,3583028.7,2388685.82,0.0,1002.2935,11943429.0,79,Vevchani,171.97937575757578,2104.4505442284003
MKD,North Macedonia,Res,42228.6766,558.9436,3811910.89,9529777.29,5717866.4,714.0,2505.7336,19059554.56,79,Vevchani,75.5508723957122,451.3415075858664
MKD,North Macedonia,Com,7083.1627,45.0,7131224.62,4278734.79,2852489.84,0.0,3498.758,14262449.31,8,Chucher - Sandevo,157.40361555555555,2013.5707612645974
MKD,North Macedonia,Ind,44200.663,129.9494,48950869.56,20396195.68,12237717.44,0.0,3498.758,81584782.72,8,Chucher - Sandevo,340.1374919776467,1845.7818770727488
MKD,North Macedonia,Res,232080.2896,3071.8414,20949493.6,52373734.02,31424240.39,3924.0,8746.8951,104747467.99,8,Chucher - Sandevo,75.55086978123285,451.3415084518233
MKD,North Macedonia,Com,38803.2198,236.0,39981164.49,23988698.69,15992465.84,0.0,8213.6157,79962329.03,80,Vinica,164.42042288135593,2060.713761438941
MKD,North Macedonia,Ind,41034.8523,120.6419,45444832.12,18935346.71,11361208.02,0.0,8213.6157,75741386.87,80,Vinica,340.1376495230927,1845.7818811254747
MKD,North Macedonia,Res,393069.7257,5202.7161,35481736.62,88704341.51,53222604.9,6646.0,20534.0392,177408683.06,80,Vinica,75.55086961212433,451.3415087973538
MKD,North Macedonia,Com,375.1029,3.0,327700.86,196620.51,131080.34,0.0,540.4887,655401.72,81,Vraneshtica,125.03429999999999,1747.2584722752076
MKD,North Macedonia,Res,60030.9618,794.5767,5418892.96,13547232.42,8128339.46,1015.0,1351.2218,27094464.83,81,Vraneshtica,75.550871048698,451.3415080749214
MKD,North Macedonia,Com,23706.6739,145.0,24169752.94,14501851.79,9667901.22,0.0,10463.3175,48339505.96,82,Vrapchishte,163.4943027586207,2039.0674020280844
MKD,North Macedonia,Res,344216.9432,4556.0951,31071878.89,77679697.22,46607818.32,5820.0,26158.2938,155359394.4,82,Vrapchishte,75.55086881307636,451.34150851409925
MKD,North Macedonia,Com,7005.9938,43.0,7112853.55,4267712.12,2845141.45,0.0,4780.7709,14225707.12,83,Zajas,162.93008837209302,2030.5052396706374
MKD,North Macedonia,Res,188609.5931,2496.4583,17025467.64,42563669.15,25538201.49,3189.0,11951.9272,85127338.25,83,Zajas,75.55086864459143,451.3415084081426
MKD,North Macedonia,Com,5257.1808,34.0,5275678.82,3165407.31,2110271.54,0.0,1679.5522,10551357.62,84,Zelenikovo,154.62296470588237,2007.03723562256
MKD,North Macedonia,Res,98533.5786,1304.2018,8894458.8,22236147.0,13341688.21,1666.0,4198.8804,44472294.01,84,Zelenikovo,75.55086843155713,451.34150856873475
MKD,North Macedonia,Com,3921.9691,23.0,4098510.44,2459106.25,1639404.17,0.0,1344.6304,8197020.86,85,Zrnovci,170.5203956521739,2090.0268847095203
MKD,North Macedonia,Ind,2759.1894,8.112,3055717.03,1273215.45,763929.27,0.0,1344.6304,5092861.74,85,Zrnovci,340.1367603550296,1845.781858976408
MKD,North Macedonia,Res,79252.6982,1048.9978,7154006.47,17885016.2,10731009.71,1340.0,3361.5761,35770032.4,85,Zrnovci,75.5508716986823,451.34150902637657
MKD,North Macedonia,Com,5161.7424,38.0,4780452.11,2868271.3,1912180.84,0.0,4777.4752,9560904.25,9,Arachinovo,135.83532631578947,1852.2629587249453
MKD,North Macedonia,Ind,27706.4754,81.4567,30684065.91,12785027.58,7671016.5,0.0,4777.4752,51140109.96,9,Arachinovo,340.13746444429984,1845.7818694614618
MKD,North Macedonia,Res,144370.0272,1910.8983,13032037.19,32580092.94,19548055.76,2441.0,11943.6881,65160185.88,9,Arachinovo,75.55086903368955,451.3415086479945
