ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MKD,North_Macedonia,62,Radovish,Com,446.0,69098848.0,41459308.84,27639539.2,0.0,0.0,137630.757,138197695.99,308.5891412556054,1004.119275388422
MKD,North_Macedonia,62,Radovish,Ind,131.5867504896352,49567659.900000006,20653191.61,12391914.96,0.0,0.0,111900.26969753946,82612766.52,850.3916183138333,738.2713798929882
MKD,North_Macedonia,62,Radovish,Res,7682.734861313868,52395089.239999995,130987723.1,78592633.88,9814.0,29088.343995684627,725551.76792,261975446.2,94.4392564649718,361.070646896812
MKD,North_Macedonia,63,Rankovce,Com,17.0,2789132.72,1673479.61,1115653.05,0.0,0.0,5442.303,5578265.350000001,320.1354705882353,1024.9825028117693
MKD,North_Macedonia,63,Rankovce,Ind,61.19161894201923,23050385.71,9604327.379999999,5762596.4399999995,0.0,0.0,52036.83985934716,38417309.55,850.3916183138334,738.2713795426464
MKD,North_Macedonia,63,Rankovce,Res,1747.2859395203338,11916225.69,29790564.31,17874338.57,2232.0,4267.883356398424,165012.38496,59581128.58,94.43925646497179,361.07064687564406
MKD,North_Macedonia,64,Resen,Com,254.0,44260687.1,26556412.28,17704274.85,0.0,0.0,85342.008,88521374.25,335.992157480315,1037.2544110984593
MKD,North_Macedonia,64,Resen,Ind,51.7179249347825,19481722.17,8117384.22,4870430.5600000005,0.0,0.0,43980.489881123045,32469536.96,850.3916183138333,738.2713800542798
MKD,North_Macedonia,64,Resen,Res,6430.982971845673,43858330.75,109645826.89999999,65787496.160000004,8215.0,17327.977189045243,607337.2502000001,219291653.79,94.43925646497182,361.0706468568918
MKD,North_Macedonia,65,Rosoman,Com,36.0,5869936.93,3521962.17,2347974.76,0.0,0.0,11625.735,11739873.8,322.93708333333336,1009.8177706613818
MKD,North_Macedonia,65,Rosoman,Ind,57.030359688956906,21482873.18,8951197.15,5370718.28,0.0,0.0,48498.13986891207,35804788.65,850.3916183138333,738.2713800318623
MKD,North_Macedonia,65,Rosoman,Res,1301.8532784150157,8878442.35,22196105.93,13317663.549999999,1663.0,4264.793672501419,122946.05564000002,44392211.81,94.43925646497182,361.07064662558537
MKD,North_Macedonia,66,Saraj,Com,171.0,26355851.05,15813510.65,10542340.46,0.0,0.0,53013.783,52711702.12,310.0221228070176,994.3018425981786
MKD,North_Macedonia,66,Saraj,Ind,56.73798851081554,21372739.33,8905308.07,5343184.81,0.0,0.0,48249.50986958411,35621232.230000004,850.3916183138333,738.2713798810045
MKD,North_Macedonia,66,Saraj,Res,6128.026135557873,41792210.99,104480527.46000001,62688316.47,7828.0,36466.50914173634,578726.23184,208961054.92000002,94.43925646497179,361.0706469199262
MKD,North_Macedonia,67,Sopishte,Com,37.0,6584343.71,3950606.23,2633737.48,0.0,0.0,12616.347,13168687.370000001,340.9823513513513,1043.779738303013
MKD,North_Macedonia,67,Sopishte,Res,2660.0706193952033,18141279.12,45353197.78,27211918.68,3398.0,5825.084040489742,251215.09144000002,90706395.6,94.4392564649718,361.0706469904266
MKD,North_Macedonia,68,Dojran,Com,56.0,13891590.58,8334954.32,5556636.21,0.0,0.0,24577.287,27783181.12,438.880125,1130.4413347168872
MKD,North_Macedonia,68,Dojran,Res,1654.128669447341,11280907.22,28202268.06,16921360.85,2113.0,3528.419010381516,156214.68164000002,56404536.15,94.4392564649718,361.07064686778557
MKD,North_Macedonia,69,Staro Nagorichane,Com,8.0,1176455.55,705873.36,470582.24,0.0,0.0,2370.816,2352911.09,296.352,992.447785909999
MKD,North_Macedonia,69,Staro Nagorichane,Ind,49.5780990523384,18675667.14,7781527.9799999995,4668916.79,0.0,0.0,42160.79988604158,31126111.9,850.3916183138334,738.2713796733515
MKD,North_Macedonia,69,Staro Nagorichane,Res,2815.0717914494267,19198363.63,47995909.14,28797545.490000002,3596.0,4984.690020503952,265853.28688,95991818.27,94.4392564649718,361.0706468840028
MKD,North_Macedonia,7,Cheshinovo - Obleshevo,Com,70.0,10691735.81,6415041.51,4276694.34,0.0,0.0,21584.661,21383471.72,308.3523,990.6790623211548
MKD,North_Macedonia,7,Cheshinovo - Obleshevo,Ind,62.15331703520019,23412649.61,9755270.65,5853162.33,0.0,0.0,52854.659857136634,39021082.66,850.3916183138333,738.2713797699565
MKD,North_Macedonia,7,Cheshinovo - Obleshevo,Res,2312.4922335766423,15770847.120000001,39427117.79,23656270.66,2954.0,7713.910796193099,218390.04712,78854235.61,94.4392564649718,361.07064699093877
MKD,North_Macedonia,70,Struga,Com,1070.0,195401079.02,117240647.44,78160431.65,0.0,0.0,371481.249,390802158.13,347.1787373831776,1052.0104559301726
MKD,North_Macedonia,70,Struga,Ind,122.65200817111565,46202015.06,19250839.61,11550503.74,0.0,0.0,104302.23971807654,77003358.42999999,850.3916183138333,738.2713797722466
MKD,North_Macedonia,70,Struga,Res,10244.483294890513,154579974.59,386449936.5,231869961.88,18830.000000000004,65270.602218896376,1306622.7384000001,772899872.98,127.54403524203946,591.5248910534342
MKD,North_Macedonia,71,Strumica,Com,1298.0,204698778.37,122819267.03999999,81879511.34,0.0,0.0,406218.25200000004,409397556.8,312.95705084745765,1007.8265926859435
MKD,North_Macedonia,71,Strumica,Ind,631.4873959050525,237876171.81,99115071.58,59469042.96,0.0,0.0,537011.5885484859,396460286.37,850.3916183138332,738.2713796579536
MKD,North_Macedonia,71,Strumica,Res,10043.18436663191,151542556.07,378856390.22,227313834.14,18460.0,56310.51891757729,1280948.2608,757712780.42,127.54403524203947,591.524891057489
MKD,North_Macedonia,72,Studenichani,Com,74.0,9845119.71,5907071.8100000005,3938047.91,0.0,0.0,20862.852,19690239.46,281.93043243243244,943.7942358024685
MKD,North_Macedonia,72,Studenichani,Ind,4.584546584775183,1726961.45,719567.25,431740.36,0.0,0.0,3898.659989462126,2878269.09,850.3916183138333,738.2713798535422
MKD,North_Macedonia,72,Studenichani,Res,3402.980277372263,23207810.580000002,58019526.4,34811715.86,4347.0,17761.562829258502,321374.92716,116039052.87,94.43925646497179,361.0706469712514
MKD,North_Macedonia,73,Sveti Nikole,Com,223.0,37809545.75,22685727.44,15123818.290000001,0.0,0.0,73132.818,75619091.44,327.94985650224214,1033.9966858654345
MKD,North_Macedonia,73,Sveti Nikole,Ind,122.22582805454884,46041476.46,19183948.52,11510369.12,0.0,0.0,103939.81971905612,76735794.12,850.3916183138333,738.2713797985491
MKD,North_Macedonia,73,Sveti Nikole,Res,5598.047380604797,38177836.07,95444590.16,57266754.089999996,7151.0,19049.961014310244,528675.43228,190889180.31,94.43925646497179,361.07064685559334
MKD,North_Macedonia,74,Tearce,Com,101.0,17826139.42,10695683.61,7130455.78,0.0,0.0,34478.538,35652278.82,341.37166336633663,1034.0426505323398
MKD,North_Macedonia,74,Tearce,Ind,56.869939481733155,21422444.2,8926018.43,5355611.06,0.0,0.0,48361.719869280816,35704073.64,850.3916183138332,738.2713794403143
MKD,North_Macedonia,74,Tearce,Res,4289.931428571429,29256683.2,73141708.01,43885024.84,5480.0,23125.254074461925,405137.9344,146283416.05,94.43925646497179,361.07064688139457
MKD,North_Macedonia,75,Tetovo,Com,1485.0,260054631.84,156032779.07999998,104021852.73,0.0,0.0,500063.946,520109263.67,336.743397979798,1040.0855087241182
MKD,North_Macedonia,75,Tetovo,Ind,125.56333742224008,47298689.1,19707787.12,11824672.26,0.0,0.0,106778.00971138466,78831148.56,850.3916183138334,738.2713797820024
MKD,North_Macedonia,75,Tetovo,Res,12287.3953911366,185405667.9,463514169.72,278108501.83,22585.0,89168.27726760996,1567183.9908,927028339.4300001,127.54403524203947,591.5248910606725
MKD,North_Macedonia,76,Valandovo,Com,147.0,20942645.45,12565587.299999999,8377058.140000001,0.0,0.0,43141.86,41885290.86,293.48204081632656,970.8735520443486
MKD,North_Macedonia,76,Valandovo,Res,3169.695685088634,21616844.95,54042112.379999995,32425267.439999998,4049.0,12245.44717846942,299343.70372000005,108084224.75,94.43925646497182,361.0706469079429
MKD,North_Macedonia,77,Vasilevo,Com,72.0,9929239.03,5957543.42,3971695.64,0.0,0.0,20732.988,19858478.14,287.95816666666667,957.8203653038337
MKD,North_Macedonia,77,Vasilevo,Res,2627.974417101147,17922387.88,44805969.68,26883581.79,3357.0,12484.382733171264,248183.94996000003,89611939.35,94.4392564649718,361.0706468506235
MKD,North_Macedonia,78,Veles,Com,869.0,139004005.73,83402403.43,55601602.29,0.0,0.0,274176.642,278008011.47,315.50821864211736,1013.9740914545158
MKD,North_Macedonia,78,Veles,Ind,878.7491102768116,331017650.93,137924021.19,82754412.74,0.0,0.0,747280.877980139,551696084.83,850.3916183138333,738.2713797269985
MKD,North_Macedonia,78,Veles,Res,11268.931624379564,170037972.03,425094930.12,255056958.10999998,20713.0,56755.43339874623,1437285.01224,850189860.31,127.54403524203946,591.5248910756984
MKD,North_Macedonia,79,Vevchani,Com,33.0,5971714.53,3583028.7,2388685.82,0.0,0.0,11350.608,11943429.0,343.9578181818182,1052.2281273390818
MKD,North_Macedonia,79,Vevchani,Res,558.9436204379562,3811910.89,9529777.290000001,5717866.4,714.0,2505.7336404723374,52786.21992,19059554.56,94.43925646497182,361.07064663629353
MKD,North_Macedonia,8,Chucher - Sandevo,Com,45.0,7131224.62,4278734.79,2852489.84,0.0,0.0,14166.288,14262449.31,314.8064,1006.7880386167499
MKD,North_Macedonia,8,Chucher - Sandevo,Ind,129.94936370659366,48950869.56,20396195.68,12237717.44,0.0,0.0,110507.84970130309,81584782.72,850.3916183138332,738.2713801826692
MKD,North_Macedonia,8,Chucher - Sandevo,Res,3071.8414098018775,20949493.6,52373734.02,31424240.39,3924.0000000000005,8746.895112425631,290102.4187200001,104747467.99000001,94.4392564649718,361.07064688453966
MKD,North_Macedonia,80,Vinica,Com,236.0,39981164.489999995,23988698.69,15992465.84,0.0,0.0,77606.232,79962329.03,328.8399661016949,1030.35963696833
MKD,North_Macedonia,80,Vinica,Ind,120.64192251344059,45444832.12,18935346.71,11361208.02,0.0,0.0,102592.87972269682,75741386.87,850.3916183138332,738.271379794826
MKD,North_Macedonia,80,Vinica,Res,5202.716108446299,35481736.62,88704341.51,53222604.9,6646.0,20534.03917950574,491340.64088,177408683.06,94.43925646497179,361.07064691871983
MKD,North_Macedonia,81,Vraneshtica,Com,3.0,327700.86,196620.51,131080.34,0.0,0.0,750.204,655401.72,250.06799999999998,873.6313322776205
MKD,North_Macedonia,81,Vraneshtica,Res,794.5767153284672,5418892.96,13547232.42,8128339.46,1015.0000000000001,1351.2217576242117,75039.2342,27094464.83,94.4392564649718,361.0706468270434
MKD,North_Macedonia,82,Vrapchishte,Com,145.0,24169752.94,14501851.790000001,9667901.22,0.0,0.0,47413.221000000005,48339505.96,326.9877310344828,1019.536427613724
MKD,North_Macedonia,82,Vrapchishte,Res,4556.095057351408,31071878.89,77679697.22,46607818.32,5820.0,26158.29376669005,430274.2296,155359394.4,94.43925646497179,361.0706468394081
MKD,North_Macedonia,83,Zajas,Com,43.0,7112853.55,4267712.12,2845141.45,0.0,0.0,14011.95,14225707.120000001,325.85930232558144,1015.2553441883535
MKD,North_Macedonia,83,Zajas,Res,2496.4582711157454,17025467.64,42563669.15,25538201.49,3189.0,11951.92720825379,235763.66292000003,85127338.25,94.43925646497182,361.0706467471437
MKD,North_Macedonia,84,Zelenikovo,Com,34.0,5275678.82,3165407.31,2110271.54,0.0,0.0,10514.334,10551357.62,309.24511764705886,1003.5212520355543
MKD,North_Macedonia,84,Zelenikovo,Res,1304.201781021898,8894458.8,22236147.0,13341688.21,1666.0,4198.880416031943,123167.84648000001,44472294.01,94.4392564649718,361.07064693399025
MKD,North_Macedonia,85,Zrnovci,Com,23.0,4098510.44,2459106.25,1639404.17,0.0,0.0,7843.917,8197020.86,341.03986956521743,1045.0162667453008
MKD,North_Macedonia,85,Zrnovci,Ind,8.111980213342468,3055717.0300000003,1273215.45,763929.27,0.0,0.0,6898.359981354097,5092861.74,850.3916183138334,738.2713795403164
MKD,North_Macedonia,85,Zrnovci,Res,1048.9978310740355,7154006.47,17885016.2,10731009.71,1340.0,3361.5760799431614,99066.5752,35770032.4,94.4392564649718,361.07064696428506
MKD,North_Macedonia,9,Arachinovo,Com,38.0,4780452.11,2868271.3,1912180.8399999999,0.0,0.0,10323.459,9560904.25,271.66997368421056,926.1337939153921
MKD,North_Macedonia,9,Arachinovo,Ind,81.45667045744896,30684065.91,12785027.58,7671016.5,0.0,0.0,69270.06981276664,51140109.96,850.3916183138333,738.2713789408475
MKD,North_Macedonia,9,Arachinovo,Res,1910.8982877997914,13032037.19,32580092.94,19548055.759999998,2441.0,11943.688051195108,180463.81348,65160185.88,94.4392564649718,361.0706469262405
