ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:2,TOTAL,34.0,15397303.0,2717172.0,0.0,30795.0,18114475.0,18170.0,0.0,906.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3,TOTAL,162.0,99915083.0,17632072.0,0.0,199830.0,117547155.0,117908.0,0.0,1234.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3A,TOTAL,36.0,17498849.0,3088033.0,0.0,34998.0,20586886.0,20650.0,0.0,972.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3B,TOTAL,2.0,540940.0,95460.0,0.0,1082.0,636400.0,638.0,0.0,541.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:3C,TOTAL,2.0,1202088.0,212133.0,0.0,2404.0,1414221.0,1419.0,0.0,1202.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:5,TOTAL,10.0,3155815.0,556909.0,0.0,6312.0,3712725.0,3724.0,0.0,631.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:5A,TOTAL,6.0,1624403.0,286659.0,0.0,3249.0,1911064.0,1917.0,0.0,542.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:5B,TOTAL,5.0,3005220.0,530333.0,0.0,6010.0,3535553.0,3546.0,0.0,1202.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES:1,RURAL,1596.0,48589663.0,8574690.0,11043.0,138828.0,57164331.0,55361.0,1634.0,87.0,350.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES:1,URBAN,7253.0,314219754.0,55450654.0,47402.0,628439.0,369670414.0,250604.0,8043.0,87.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:3/RES:2,RURAL,49.0,10483595.0,1850057.0,2386.0,29953.0,12333637.0,11944.0,416.0,611.0,350.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:1,TOTAL,21.0,7596219.0,1340510.0,0.0,15192.0,8936729.0,8970.0,0.0,723.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:2,TOTAL,8.0,4808352.0,848533.0,0.0,9617.0,5656885.0,5678.0,0.0,1202.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3,TOTAL,35.0,28048704.0,4949770.0,0.0,56097.0,32998474.0,33121.0,0.0,1603.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3A,TOTAL,8.0,4688134.0,827318.0,0.0,9376.0,5515451.0,5536.0,0.0,1172.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:3C,TOTAL,1.0,801392.0,141422.0,0.0,1603.0,942814.0,946.0,0.0,1603.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:5,TOTAL,2.0,721252.0,127280.0,0.0,1443.0,848532.0,852.0,0.0,722.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:4/COM:5A,TOTAL,3.0,1081879.0,190920.0,0.0,2164.0,1272799.0,1278.0,0.0,721.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES:1,URBAN,193.0,7601325.0,1341435.0,1192.0,15203.0,8942736.0,6066.0,203.0,79.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:4/RES:2,URBAN,1611.0,1487869063.0,262565113.0,224795.0,2975738.0,1750433939.0,1187334.0,54023.0,1847.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:1,TOTAL,8.0,3606264.0,636400.0,0.0,7213.0,4242664.0,4261.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:2,TOTAL,4.0,3005220.0,530332.0,0.0,6010.0,3535552.0,3551.0,0.0,1502.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:3,TOTAL,14.0,14024360.0,2474890.0,0.0,28049.0,16499250.0,16571.0,0.0,2004.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:3A,TOTAL,5.0,3756525.0,662916.0,0.0,7513.0,4419441.0,4439.0,0.0,1503.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:5,TOTAL,2.0,1652871.0,291683.0,0.0,3306.0,1944554.0,1953.0,0.0,1653.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:5A,TOTAL,1.0,450783.0,79550.0,0.0,902.0,530333.0,533.0,0.0,902.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:5/COM:5B,TOTAL,1.0,1001740.0,176778.0,0.0,2003.0,1178518.0,1184.0,0.0,2003.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES:2,URBAN,145.0,165023282.0,29121738.0,24403.0,330047.0,194145010.0,131769.0,5830.0,2276.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:1,TOTAL,2.0,1081880.0,190920.0,0.0,2164.0,1272800.0,1279.0,0.0,1082.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:2,TOTAL,2.0,1803132.0,318200.0,0.0,3606.0,2121332.0,2132.0,0.0,1803.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:3,TOTAL,2.0,2404176.0,424266.0,0.0,4808.0,2828442.0,2843.0,0.0,2404.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:6-7/COM:3A,TOTAL,1.0,1442506.0,254560.0,0.0,2885.0,1697065.0,1706.0,0.0,2885.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:>2/IND:2,TOTAL,101.0,22637721.0,7545914.0,0.0,45275.0,30183630.0,26722.0,0.0,448.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:>2/IND:3,TOTAL,11.0,5008521.0,1669509.0,0.0,10017.0,6678030.0,5912.0,0.0,911.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES:2,URBAN,60.0,67164063.0,11852474.0,9942.0,134328.0,79016530.0,53662.0,2392.0,2239.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:1,TOTAL,1.0,22832.0,4029.0,0.0,46.0,26862.0,27.0,0.0,46.0,496.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:2,TOTAL,2.0,264682.0,46708.0,0.0,529.0,311391.0,312.0,0.0,264.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:3,TOTAL,5.0,252556.0,44568.0,0.0,505.0,297124.0,298.0,0.0,101.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:1/COM:3A,TOTAL,1.0,60257.0,10634.0,0.0,121.0,70891.0,71.0,0.0,121.0,498.0
TJK,Tajikistan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:1,TOTAL,4.0,1012489.0,337498.0,0.0,2025.0,1349987.0,1193.0,0.0,506.0,500.0
TJK,Tajikistan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:2,TOTAL,1.0,76009.0,25336.0,0.0,152.0,101345.0,90.0,0.0,152.0,500.0
TJK,Tajikistan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:4,TOTAL,2.0,302738.0,100912.0,0.0,605.0,403650.0,357.0,0.0,302.0,500.0
TJK,Tajikistan,IND,CR+,CR/LFM/CDH+ERH/H:1/IND:6,TOTAL,4.0,305789.0,101928.0,0.0,612.0,407717.0,360.0,0.0,153.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:2/COM:1,TOTAL,3.0,138022.0,24356.0,0.0,276.0,162379.0,163.0,0.0,92.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:2/COM:2,TOTAL,2.0,203997.0,35999.0,0.0,408.0,239996.0,241.0,0.0,204.0,500.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:2/COM:3,TOTAL,1.0,104882.0,18509.0,0.0,210.0,123391.0,124.0,0.0,210.0,499.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:2/COM:3A,TOTAL,1.0,45343.0,8002.0,0.0,91.0,53345.0,53.0,0.0,91.0,498.0
TJK,Tajikistan,COM,CR+,CR/LFM/CDH+ERH/H:2/COM:5A,TOTAL,1.0,45605.0,8048.0,0.0,91.0,53653.0,54.0,0.0,91.0,501.0
TJK,Tajikistan,COM,CR-,CR/LFM/CDH+ERL/H:1/COM:1,TOTAL,4.0,90473.0,15966.0,0.0,181.0,106440.0,107.0,0.0,45.0,500.0
