ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUL/H:UNK/COM,396.0,1,108780,94170,68190,0.0,0,271140
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:10+/COM,26400.0,4,6677220,5780280,4185720,0.0,0,16643220
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUL/HBET:7-9/COM,17424.0,7,4318810,3738690,2707310,0.0,0,10764810
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/COM,82623.3718,674,22754540,19698270,14264180,0.0,0,56716990
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/COM,170310.57,658,48011460,41562340,30096370,0.0,0,119670170
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/COM,157241.544,321,43142630,37347330,27044590,0.0,0,107534550
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/COM,200014.1062,221,54206220,46924810,33979980,0.0,0,135111010
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/COM,309328.8164,230,84820860,73426830,53171100,0.0,0,211418790
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/COM,185961.6232,110,50830660,44002670,31863880,0.0,0,126697210
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/COM,17532.0,44,4911810,4251990,3079050,0.0,0,12242850
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/COM,171600.0,26,47271180,40921320,29632680,0.0,0,117825180
TUR,Turkey,Com,RC,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:7-9/COM,216512.0,82,59098180,51159720,37046600,0.0,0,147304500
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:1/COM,2337060.8094,17122,588506870,509453520,368914300,0.0,0,1466874690
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:2/COM,6711474.1597,22179,1711563780,1481651730,1072918830,0.0,0,4266134340
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:3/COM,7880984.0544,14232,2014074920,1743526750,1262555280,0.0,0,5020156950
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:4/COM,8591251.9295,9090,2217104450,1919284110,1389825870,0.0,0,5526214430
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:5/COM,10121901.9561,6910,2633210150,2279495280,1650668770,0.0,0,6563374200
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:6/COM,7655151.8376,4002,1989560520,1722307380,1247186470,0.0,0,4959054370
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/COM,155448.0,346,39786760,34442540,24940900,0.0,0,99170200
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/COM,2652900.0,357,699492060,605530440,438487560,0.0,0,1743510060
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/COM,5795744.0,2083,1504470920,1302378680,943101000,0.0,0,3749950600
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:1/COM,5394042.3734,39306,1425676660,1234166020,893708470,0.0,0,3553551150
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:2/COM,16512686.1979,55533,4417724630,3824298650,2769319020,0.0,0,11011342300
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:3/COM,17846931.4126,32814,4780902170,4138691580,2996983650,0.0,0,11916577400
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:4/COM,19780162.0225,20908,5321827600,4606954190,3336069820,0.0,0,13264851610
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:5/COM,23674616.1471,16095,6403484850,5543316230,4014126030,0.0,0,15960927110
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:6/COM,17391434.583,9453,4700657220,4069226580,2946680200,0.0,0,11716564000
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/COM,352836.0,776,95380430,82568470,59790650,0.0,0,237739550
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/COM,6749100.0,883,1832842620,1586639880,1148946120,0.0,0,4568428620
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/COM,15142260.0,5587,4106608030,3554974570,2574291510,0.0,0,10235874110
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:1/COM,335037.2362,2823,82605610,71509110,51782320,0.0,0,205897040
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:2/COM,891413.1048,3383,220726640,191076750,138365650,0.0,0,550169040
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:3/COM,1110862.6187,2228,275866400,238809820,172931480,0.0,0,687607700
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:4/COM,1287799.9739,1510,322256060,278967860,202011320,0.0,0,803235240
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:5/COM,1560337.536,1139,393353850,340515210,246579930,0.0,0,980448990
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:6/COM,1083292.2808,587,274858790,237937450,172299420,0.0,0,685095660
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/H:UNK/COM,31572.0,78,8173730,7075870,5123810,0.0,0,20373410
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:10+/COM,316800.0,48,77075460,66722040,48315960,0.0,0,192113460
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUL/HBET:7-9/COM,690820.0,271,169279650,146540650,106115590,0.0,0,421935890
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:1/COM,3155070.9906,26460,864262530,748168560,541776860,0.0,0,2154207950
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:2/COM,9650099.227,37421,2676742610,2317180660,1677957000,0.0,0,6671880270
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:3/COM,9930764.6305,20541,2740277420,2372180250,1717785930,0.0,0,6830243600
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:4/COM,10493092.5238,12345,2905163240,2514917700,1821147140,0.0,0,7241228080
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:5/COM,13439953.4074,9738,3752751740,3248650230,2352470590,0.0,0,9353872560
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:6/COM,9207607.9272,5287,2558392140,2214727650,1603767970,0.0,0,6376887760
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/COM,217746.0,548,60541930,52409420,37951660,0.0,0,150903010
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/COM,3335700.0,505,923184960,799175040,578712960,0.0,0,2301072960
TUR,Turkey,Com,RC,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/COM,7810416.0,3040,2172639690,1880792310,1361953290,0.0,0,5415385290
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUL/H:1/COM,353.5,3,106360,83010,46700,0.0,0,236070
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:1/COM,10046.4072,80,3323160,2593670,1458910,0.0,0,7375740
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:2/COM,6233.2431,16,1795890,1401680,788430,0.0,0,3986000
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:3/COM,13457.1009,24,4748180,3705910,2084580,0.0,0,10538670
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:5/COM,59472.9995,44,19244950,15020450,8448990,0.0,0,42714390
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:6/COM,23725.2354,14,7497540,5851760,3291590,0.0,0,16640890
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/H:UNK/COM,450.0,1,162360,126720,71280,0.0,0,360360
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/HBET:10+/COM,153900.0,18,51163080,39932160,22461840,0.0,0,113557080
TUR,Turkey,Com,RC,CR/LWAL+CDL+DUM/HBET:7-9/COM,40568.0,18,12230360,9545670,5369450,0.0,0,27145480
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:1/COM,2785.2835,24,796020,621280,349480,0.0,0,1766780
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:2/COM,829.3947,3,277570,216630,121860,0.0,0,616060
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:3/COM,1640.0624,4,527540,411730,231590,0.0,0,1170860
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:4/COM,4043.5712,3,1344090,1049040,590080,0.0,0,2983210
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:5/COM,10703.0,7,3159520,2465960,1387120,0.0,0,7012600
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/H:6/COM,15675.0034,7,4869450,3800540,2137810,0.0,0,10807800
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/HBET:10+/COM,13200.0,2,3680160,2872320,1615680,0.0,0,8168160
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUL/HBET:7-9/COM,8448.0,3,2540750,1983020,1115460,0.0,0,5639230
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:1/COM,13051.3915,115,4132920,3225650,1814470,0.0,0,9173040
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:2/COM,11241.9585,41,3706480,2892870,1627230,0.0,0,8226580
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:3/COM,29614.3346,59,9960110,7773780,4372730,0.0,0,22106620
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:4/COM,8346.8091,10,2738390,2137290,1202230,0.0,0,6077910
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:5/COM,149335.9779,81,55390710,43231820,24317850,0.0,0,122940380
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:6/COM,86935.521,46,28838940,22508530,12661090,0.0,0,64008560
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/H:UNK/COM,34236.0,83,12220160,9537670,5364890,0.0,0,27122720
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/HBET:10+/COM,349800.0,53,119280480,93096960,52367040,0.0,0,264744480
TUR,Turkey,Com,RC,CR/LWAL+CDM+DUM/HBET:7-9/COM,58168.0,22,18925380,14771030,8308730,0.0,0,42005140
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:1/COM,65305.5413,405,20594860,16073920,9041950,0.0,0,45710730
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:2/COM,13319.8222,39,4388120,3424920,1926490,0.0,0,9739530
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:3/COM,5685.9498,13,1928650,1505280,846720,0.0,0,4280650
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:4/COM,19879.1916,17,6212680,4848910,2727510,0.0,0,13789100
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:5/COM,15817.9989,10,5438780,4244910,2387760,0.0,0,12071450
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/H:UNK/COM,3168.0,8,925420,722310,406290,0.0,0,2054020
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/HBET:10+/COM,37800.0,4,10568160,8248320,4639680,0.0,0,23456160
TUR,Turkey,Com,S,S/LFBR+CDL+DUL/HBET:7-9/COM,1848.0,1,681910,532220,299380,0.0,0,1513510
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:1/COM,136491.4477,982,44926080,35064120,19723950,0.0,0,99714150
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:2/COM,33846.2251,106,11214490,8752880,4923410,0.0,0,24890780
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:3/COM,21424.0492,41,7420890,5791910,3257900,0.0,0,16470700
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:4/COM,18359.204,19,6120240,4776760,2686930,0.0,0,13583930
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:5/COM,47400.5752,29,15279610,11925610,6708120,0.0,0,33913340
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:6/COM,30086.3481,14,10578730,8256540,4644300,0.0,0,23479570
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/H:UNK/COM,9162.0,23,3230660,2521520,1418320,0.0,0,7170500
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/HBET:10+/COM,33000.0,5,11852280,9250560,5203440,0.0,0,26306280
TUR,Turkey,Com,S,S/LFBR+CDL+DUM/HBET:7-9/COM,11968.0,5,4148480,3237840,1821280,0.0,0,9207600
TUR,Turkey,Com,S,S/LFBR+CDM+DUL/H:1/COM,2357.294,21,721770,563330,316890,0.0,0,1601990
TUR,Turkey,Com,S,S/LFBR+CDM+DUL/H:2/COM,567.6283,2,165610,129260,72710,0.0,0,367580
TUR,Turkey,Com,S,S/LFBR+CDM+DUL/H:3/COM,580.8056,1,171450,133820,75270,0.0,0,380540
TUR,Turkey,Com,S,S/LFBR+CDM+DUL/H:4/COM,884.4167,1,261070,203770,114620,0.0,0,579460
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:1/COM,28040.239,227,9493130,7409080,4167780,0.0,0,21069990
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:2/COM,7651.5984,26,2683000,2094090,1177900,0.0,0,5954990
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:3/COM,5303.1575,11,1861160,1452620,817080,0.0,0,4130860
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:4/COM,3590.3868,4,1050500,819910,461190,0.0,0,2331600
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:5/COM,7650.5111,5,2315840,1807490,1016710,0.0,0,5140040
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:6/COM,10751.4472,5,3747110,2924580,1645080,0.0,0,8316770
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/H:UNK/COM,2376.0,6,831270,648820,364940,0.0,0,1845030
TUR,Turkey,Com,S,S/LFBR+CDM+DUM/HBET:7-9/COM,2464.0,1,828400,646550,363690,0.0,0,1838640
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:1/COM,166965.9194,1263,22870800,16094240,26258700,0.0,0,65223740
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:2/COM,510164.2315,1741,68962850,48529820,79180160,0.0,0,196672830
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:3/COM,84143.0012,145,11518290,8105490,13224930,0.0,0,32848710
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:4/COM,27231.6291,24,3747320,2637010,4302490,0.0,0,10686820
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:5/COM,5330.25,3,727510,511950,835290,0.0,0,2074750
TUR,Turkey,Com,W,W/LFINF(MUR+ADO)+DNO/H:UNK/COM,11358.0,26,1544560,1086810,1773390,0.0,0,4404760
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:1/COM,392898.7069,2786,52175190,36715720,59905520,0.0,0,148796430
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:2/COM,578966.3734,1806,80065680,56343200,91927280,0.0,0,228336160
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:3/COM,192701.0521,301,26774830,18841280,30741630,0.0,0,76357740
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:4/COM,150173.7182,137,21314160,14998800,24471920,0.0,0,60784880
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:5/COM,88162.5841,57,12696630,8934620,14577660,0.0,0,36208910
TUR,Turkey,Com,W,W/LFINF(MUR+ST)+DNO/H:UNK/COM,67248.0,146,9112460,6412150,10462490,0.0,0,25987100
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:1/COM,108878.8661,840,22013230,17180940,9664390,0.0,0,48858560
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:2/COM,258993.3882,907,52569430,41029310,23079250,0.0,0,116677990
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:3/COM,75113.658,141,15721030,12270270,6901900,0.0,0,34893200
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:4/COM,37360.7403,47,8224980,6419370,3611020,0.0,0,18255370
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:5/COM,18921.2273,13,3830030,2989270,1681490,0.0,0,8500790
TUR,Turkey,Com,W,W/LFM+CDL+DUL/H:UNK/COM,9450.0,22,2002970,1563200,879400,0.0,0,4445570
TUR,Turkey,Com,W,W/LFM+CDL+DUM/H:1/COM,32901.5912,263,6768440,5282640,2971550,0.0,0,15022630
TUR,Turkey,Com,W,W/LFM+CDL+DUM/H:2/COM,44246.9397,155,9041180,7056460,3969320,0.0,0,20066960
TUR,Turkey,Com,W,W/LFM+CDL+DUM/H:3/COM,13680.2135,25,2906470,2268500,1276010,0.0,0,6450980
TUR,Turkey,Com,W,W/LFM+CDL+DUM/H:4/COM,13345.9892,16,2958650,2309180,1298940,0.0,0,6566770
TUR,Turkey,Com,W,W/LFM+CDL+DUM/H:UNK/COM,2376.0,6,513060,400430,225250,0.0,0,1138740
TUR,Turkey,Com,W,W/LFM+CDM+DUL/H:1/COM,202.381,2,34850,27200,15300,0.0,0,77350
TUR,Turkey,Com,W,W/LFM+CDM+DUL/H:2/COM,457.5714,2,78800,61500,34590,0.0,0,174890
TUR,Turkey,Com,W,W/LFM+CDM+DUM/H:1/COM,577.75,6,136160,106270,59780,0.0,0,302210
TUR,Turkey,Com,W,W/LFM+CDM+DUM/H:2/COM,1265.0,5,299840,234010,131630,0.0,0,665480
TUR,Turkey,Com,W,W/LFM+CDM+DUM/H:3/COM,465.3,1,114460,89340,50250,0.0,0,254050
TUR,Turkey,Com,W,W/LWAL+CDL+DUL/H:1/COM,708502.5992,5524,149339640,116557150,65564320,0.0,0,331461110
TUR,Turkey,Com,W,W/LWAL+CDL+DUL/H:2/COM,1002112.122,3510,211042970,164715370,92653370,0.0,0,468411710
TUR,Turkey,Com,W,W/LWAL+CDL+DUL/H:3/COM,211370.1575,427,45925400,35844440,20162230,0.0,0,101932070
TUR,Turkey,Com,W,W/LWAL+CDL+DUL/H:4/COM,50572.6253,59,11554420,9017980,5072740,0.0,0,25645140
TUR,Turkey,Com,W,W/LWAL+CDL+DUL/H:UNK/COM,15498.0,39,3391030,2646500,1488820,0.0,0,7526350
TUR,Turkey,Com,W,W/LWAL+CDL+DUM/H:1/COM,173198.9974,1332,35931290,28043760,15774800,0.0,0,79749850
TUR,Turkey,Com,W,W/LWAL+CDL+DUM/H:2/COM,162517.5372,545,33927730,26480060,14895200,0.0,0,75302990
TUR,Turkey,Com,W,W/LWAL+CDL+DUM/H:3/COM,25397.2763,45,5388200,4205440,2365530,0.0,0,11959170
TUR,Turkey,Com,W,W/LWAL+CDL+DUM/H:4/COM,6969.5951,9,1506710,1175950,661490,0.0,0,3344150
TUR,Turkey,Com,W,W/LWAL+CDL+DUM/H:UNK/COM,4518.0,11,950850,742100,417460,0.0,0,2110410
TUR,Turkey,Com,W,W/LWAL+CDM+DUL/H:1/COM,1134.1117,10,237440,185340,104250,0.0,0,527030
TUR,Turkey,Com,W,W/LWAL+CDM+DUL/H:2/COM,2609.8095,8,477100,372370,209460,0.0,0,1058930
TUR,Turkey,Com,W,W/LWAL+CDM+DUL/H:3/COM,1544.4231,3,329270,256990,144560,0.0,0,730820
TUR,Turkey,Com,W,W/LWAL+CDM+DUM/H:1/COM,16652.2204,133,3630700,2833660,1593970,0.0,0,8058330
TUR,Turkey,Com,W,W/LWAL+CDM+DUM/H:2/COM,24604.46,88,5265850,4109830,2311810,0.0,0,11687490
TUR,Turkey,Com,W,W/LWAL+CDM+DUM/H:3/COM,3135.0202,7,741290,578600,325440,0.0,0,1645330
TUR,Turkey,Com,W,W/LWAL+CDM+DUM/H:4/COM,690.8,1,169940,132630,74610,0.0,0,377180
TUR,Turkey,Ind,ADO/E,MUR+ADO/LWAL+DNO/H:1/IND,239135.2324,862,19449110,9579750,19449110,0.0,0,48477970
TUR,Turkey,Ind,ADO/E,MUR+ADO/LWAL+DNO/H:2/IND,233145.0,392,18715940,9218510,18715940,0.0,0,46650390
TUR,Turkey,Ind,ADO/E,MUR+ADO/LWAL+DNO/H:3/IND,27105.0506,22,2194060,1080620,2194060,0.0,0,5468740
TUR,Turkey,Ind,ADO/E,MUR+ADO/LWAL+DNO/H:UNK/IND,9900.0,11,777870,383130,777870,0.0,0,1938870
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:1/IND,2572226.4214,9134,290837520,143248790,290837520,0.0,0,724923830
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:2/IND,1154221.0667,1839,129831370,63947390,129831370,0.0,0,323610130
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:3/IND,249975.7025,210,28396090,13986150,28396090,0.0,0,70778330
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:4/IND,83480.0,38,9311760,4586440,9311760,0.0,0,23209960
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:5/IND,51650.0373,15,6050170,2979960,6050170,0.0,0,15080300
TUR,Turkey,Ind,MUR,MUR+CBH/LWAL+DNO/H:UNK/IND,46800.0,52,5155650,2539350,5155650,0.0,0,12850650
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:1/IND,2830655.5128,10340,315838800,155563260,315838800,0.0,0,787240860
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:2/IND,3229550.7333,5434,362348130,178470480,362348130,0.0,0,903166740
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:3/IND,1804217.9933,1637,203799500,100378820,203799500,0.0,0,507977820
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:4/IND,927270.0,475,105736860,52079340,105736860,0.0,0,263553060
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:5/IND,634022.0504,195,73081930,35995540,73081930,0.0,0,182159400
TUR,Turkey,Ind,MUR,MUR+CLBRS/LWAL+DNO/H:UNK/IND,85500.0,95,9714330,4784670,9714330,0.0,0,24213330
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:1/IND,577615.3815,2102,63127110,31092910,63127110,0.0,0,157347130
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:2/IND,686912.0,1152,75277810,37077690,75277810,0.0,0,187633310
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:3/IND,95917.7408,85,10716310,5278240,10716310,0.0,0,26710860
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:4/IND,18500.0,10,2032830,1001270,2032830,0.0,0,5066930
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:5/IND,24524.7895,9,3090510,1522200,3090510,0.0,0,7703220
TUR,Turkey,Ind,MUR,MUR+STRUB/LWAL+DNO/H:UNK/IND,27000.0,30,2954700,1455300,2954700,0.0,0,7364700
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:1/IND,13619.9696,46,4470960,2052360,1612410,0.0,0,8135730
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:2/IND,29470.0,46,10011800,4595580,3610820,0.0,0,18218200
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:3/IND,13417.5,13,4462990,2048630,1609570,0.0,0,8121190
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:4/IND,20230.0,13,6893590,3164310,2486190,0.0,0,12544090
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:5/IND,67062.4987,28,22545290,10348660,8131090,0.0,0,41025040
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:6/IND,57420.0,19,19395400,8902890,6995010,0.0,0,35293300
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/H:UNK/IND,900.0,1,307440,141120,110880,0.0,0,559440
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/HBET:10+/IND,105000.0,7,35868000,16464000,12936000,0.0,0,65268000
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUL/HBET:7-9/IND,63000.0,15,21520800,9878400,7761600,0.0,0,39160800
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:1/IND,28684.7988,94,9285030,4262030,3348650,0.0,0,16895710
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:2/IND,58845.0,93,19526570,8963010,7042390,0.0,0,35531970
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:3/IND,25222.5967,25,8167240,3748980,2945540,0.0,0,14861760
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:4/IND,33360.0,21,10950100,5026340,3949160,0.0,0,19925600
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:5/IND,51249.9259,21,16745420,7686420,6039310,0.0,0,30471150
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:6/IND,74520.0,24,23286310,10688880,8398320,0.0,0,42373510
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/H:UNK/IND,900.0,1,208620,95760,75240,0.0,0,379620
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/HBET:10+/IND,135000.0,9,46116000,21168000,16632000,0.0,0,83916000
TUR,Turkey,Ind,OT,MATO/LFM+CDL+DUM/HBET:7-9/IND,128600.0,27,41567840,19080320,14991680,0.0,0,75639840
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/H:1/IND,902.5,3,285720,131160,103040,0.0,0,519920
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/H:2/IND,3900.0,6,1332240,611520,480480,0.0,0,2424240
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/H:5/IND,2237.5,1,764330,350840,275660,0.0,0,1390830
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/H:6/IND,5640.0,2,1926620,884360,694840,0.0,0,3505820
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/HBET:10+/IND,15000.0,1,5124000,2352000,1848000,0.0,0,9324000
TUR,Turkey,Ind,OT,MATO/LFM+CDM+DUM/HBET:7-9/IND,8400.0,2,2869440,1317120,1034880,0.0,0,5221440
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:1/IND,61550.2934,218,6873730,3385720,6873730,0.0,0,17133180
TUR,Turkey,Ind,OT,MATO/LWAL+DNO/H:2/IND,18035.0,30,2066070,1017630,2066070,0.0,0,5149770
