ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TUR,Turkey,Res,18592182.1247,88151,1498790870,2591857200,2101708140,193778.0,586828,6192356210,TR-60,TOKAT,210.9128895270615,333.06236828292253
TUR,Turkey,Com,3803681.1588,7953,754446480,645322200,490889360,0.0,0,1890658040,TR-61,TRABZON,478.26998098830626,497.06007445599676
TUR,Turkey,Ind,1088552.2308,1166,249810030,115642050,94415840,0.0,0,459867920,TR-61,TRABZON,933.5782425385935,422.4582955124104
TUR,Turkey,Res,32644603.8235,101685,2432325340,4301104620,3154184280,345508.0,802579,9887614240,TR-61,TRABZON,321.036571996853,302.886636133172
TUR,Turkey,Com,489746.7409,996,108618510,91290250,76237340,0.0,0,276146100,TR-62,TUNCELİ,491.71359528112447,563.8549007851091
TUR,Turkey,Ind,141310.0,116,37629250,17359340,14849660,0.0,0,69838250,TR-62,TUNCELİ,1218.1896551724137,494.22015427075223
TUR,Turkey,Res,2454278.8679,8427,185952530,338521230,282097380,31632.0,82107,806571140,TR-62,TUNCELİ,291.23992736442386,328.6387502860021
TUR,Turkey,Com,4330985.1623,13781,1146191140,977602170,762720540,0.0,0,2886513850,TR-63,ŞANLIURFA,314.2721981206008,666.4797365565429
TUR,Turkey,Ind,1909377.7298,2177,601532200,281470980,224768060,0.0,0,1107771240,TR-63,ŞANLIURFA,877.0683186954525,580.1739607154813
TUR,Turkey,Res,26944812.3208,117763,2445688420,4524190990,3446301160,413937.0,2125345,10416180570,TR-63,ŞANLIURFA,228.80541698835796,386.57461948470313
TUR,Turkey,Com,1237777.0185,3095,348136320,295456330,234087690,0.0,0,877680340,TR-64,UŞAK,399.92795428109855,709.0779089303313
TUR,Turkey,Ind,2288805.0,2574,758200510,349862170,291282680,0.0,0,1399345360,TR-64,UŞAK,889.2016317016318,611.3868852960387
TUR,Turkey,Res,15292577.5614,56833,1482530170,2696838000,2106349580,134763.0,363806,6285717750,TR-64,UŞAK,269.0791892280893,411.03062742449526
TUR,Turkey,Com,2967315.2381,8381,833482500,695763350,597450210,0.0,0,2126696060,TR-65,VAN,354.0526474287078,716.7071542293374
TUR,Turkey,Ind,739389.9032,600,254391230,117352920,100323000,0.0,0,472067150,TR-65,VAN,1232.3165053333332,638.4549585502103
TUR,Turkey,Res,13068906.3439,62652,1068672780,1977075390,1879560710,245154.0,1156576,4925308880,TR-65,VAN,208.59519798091043,376.87230670980523
TUR,Turkey,Com,2824650.5257,6387,686563500,581183510,470491110,0.0,0,1738238120,TR-66,YOZGAT,442.24996488179113,615.381656663255
TUR,Turkey,Ind,1174150.2833,1172,314475980,145220560,127422700,0.0,0,587119240,TR-66,YOZGAT,1001.8347127133106,500.0375576709619
TUR,Turkey,Res,17604387.2644,73364,1272437870,2298457900,2040040890,137114.0,414932,5610936660,TR-66,YOZGAT,239.95947964124096,318.7237690087951
TUR,Turkey,Com,2759861.5502,6075,713339720,602558870,491818670,0.0,0,1807717260,TR-67,ZONGULDAK,454.298197563786,655.0028786295455
TUR,Turkey,Ind,1475362.2105,1831,449355600,208309520,177367650,0.0,0,835032770,TR-67,ZONGULDAK,805.7685475150191,565.9849249609067
TUR,Turkey,Res,18271745.2638,58264,1814875160,3347462010,2492701870,204204.0,580577,7655039040,TR-67,ZONGULDAK,313.60265796718386,418.9550001644436
TUR,Turkey,Com,2559584.5965,4480,631347460,536749170,424962910,0.0,0,1593059540,TR-68,AKSARAY,571.3358474330357,622.3898761456701
TUR,Turkey,Ind,1648068.06,1206,480269730,221289900,180602340,0.0,0,882161970,TR-68,AKSARAY,1366.557263681592,535.2703516382691
TUR,Turkey,Res,16805754.3178,62240,1280298710,2301357390,1961931410,124922.0,418010,5543587510,TR-68,AKSARAY,270.0153328695373,329.8624628903713
TUR,Turkey,Com,328051.6129,778,60712700,50649770,43455120,0.0,0,154817590,TR-69,BAYBURT,421.6601708226221,471.9305862617205
TUR,Turkey,Ind,202925.0396,187,48829410,22592100,18568440,0.0,0,89989950,TR-69,BAYBURT,1085.1606395721924,443.4640011769154
TUR,Turkey,Res,2274477.6305,8090,156599940,285092000,231066740,25511.0,81390,672758680,TR-69,BAYBURT,281.1468022867738,295.7860174039641
TUR,Turkey,Com,1465859.0486,3444,342061300,290422710,225954460,0.0,0,858438470,TR-70,KARAMAN,425.6269014518003,585.621428485822
TUR,Turkey,Ind,1077325.0,1019,308543470,142100320,113538880,0.0,0,564182670,TR-70,KARAMAN,1057.2374877330717,523.6884598426659
TUR,Turkey,Res,9441842.0828,35291,742386460,1304602710,1084939520,83077.0,251866,3131928690,TR-70,KARAMAN,267.5424919327874,331.7073789769654
TUR,Turkey,Com,1162777.7786,2982,272227660,228806740,190059090,0.0,0,691093490,TR-71,KIRIKKALE,389.9321859825621,594.3470048353398
TUR,Turkey,Ind,1483910.04,1463,427079540,196639720,162057340,0.0,0,785776600,TR-71,KIRIKKALE,1014.2925768967874,529.5311567539499
TUR,Turkey,Res,11129256.4416,48259,865690280,1544563150,1295939480,98729.0,274373,3706192910,TR-71,KIRIKKALE,230.6151482956547,333.01352425905446
TUR,Turkey,Com,1131566.7111,3323,315830450,270249110,207836550,0.0,0,793916110,TR-72,BATMAN,340.5256428227505,701.607870054989
TUR,Turkey,Ind,133942.2632,191,43001970,19835890,16464890,0.0,0,79302750,TR-72,BATMAN,701.2683937172774,592.0666719031518
TUR,Turkey,Res,7867694.3053,33491,795061910,1449493300,1064412330,124527.0,625887,3308967540,TR-72,BATMAN,234.9196591711206,420.5765261839094
TUR,Turkey,Com,973765.2388,3059,222983530,186023600,160081240,0.0,0,569088370,TR-73,SİVAS,318.32796299444266,584.4205023187155
TUR,Turkey,Ind,60450.14,81,14584590,6769560,6545550,0.0,0,27899700,TR-73,SİVAS,746.298024691358,461.5324298669945
TUR,Turkey,Res,6217593.5516,25258,433866820,813503200,722387370,197984.0,636574,1969757390,TR-73,SİVAS,246.16333643202154,316.8038202646929
TUR,Turkey,Com,888029.3513,2326,228453570,190517520,164468710,0.0,0,583439800,TR-74,BARTIN,381.78389995700775,657.0050856380967
TUR,Turkey,Ind,383068.5372,582,91927220,43121260,48582300,0.0,0,183630780,TR-74,BARTIN,658.1933628865979,479.36795160007205
TUR,Turkey,Res,4466675.5147,13364,488333490,877940790,628511250,68401.0,196383,1994785530,TR-74,BARTIN,334.23193016312484,446.59289071594395
TUR,Turkey,Com,547707.3119,1651,92740490,77354330,67062830,0.0,0,237157650,TR-75,ARDAHAN,331.74276917019984,433.0007010081693
TUR,Turkey,Ind,117895.1053,149,24541810,11372470,9794500,0.0,0,45708780,TR-75,ARDAHAN,791.2423174496644,387.7071900795868
TUR,Turkey,Res,1392353.6183,6749,72424320,139306250,130147240,29751.0,96014,341877810,TR-75,ARDAHAN,206.30517384797747,245.53949909464606
TUR,Turkey,Com,802567.9646,2636,148161690,124144470,105429600,0.0,0,377735760,TR-76,IĞDIR,304.4643264795144,470.65890573923366
TUR,Turkey,Ind,178230.0385,174,39942410,18402520,15614760,0.0,0,73959690,TR-76,IĞDIR,1024.310566091954,414.96759256998087
TUR,Turkey,Res,3826297.9485,18325,238025800,426107590,360681310,50096.0,203153,1024814700,TR-76,IĞDIR,208.80207085948157,267.8345266870166
TUR,Turkey,Com,1036710.5695,2191,257226640,219214040,171204780,0.0,0,647645460,TR-77,YALOVA,473.16776335006847,624.7119293018841
TUR,Turkey,Ind,956969.8,964,242837350,112532270,104156880,0.0,0,459526500,TR-77,YALOVA,992.7072614107884,480.1891344951533
TUR,Turkey,Res,12904307.4095,32648,1226397740,2231806200,1551983980,125079.0,274603,5010187920,TR-77,YALOVA,395.25567904618964,388.2570184519596
TUR,Turkey,Com,1401766.3939,2999,405413540,342634960,277508230,0.0,0,1025556730,TR-78,KARABÜK,467.41126838946315,731.6174324501332
TUR,Turkey,Ind,624172.6602,627,217868330,101894400,84276380,0.0,0,404039110,TR-78,KARABÜK,995.490686124402,647.3194610454999
TUR,Turkey,Res,7827175.3951,25538,795661220,1438404740,1140561240,88243.0,241539,3374627200,TR-78,KARABÜK,306.4913225428773,431.1424019081772
TUR,Turkey,Com,394065.3167,1036,115499070,98275440,77774320,0.0,0,291548830,TR-79,KİLİS,380.37192731660235,739.8489987434106
TUR,Turkey,Ind,64129.9366,91,22566500,10387190,8688360,0.0,0,41642050,TR-79,KİLİS,704.724578021978,649.3387052561035
TUR,Turkey,Res,2838058.825,14429,258217720,484498630,416950830,40880.0,142648,1159667180,TR-79,KİLİS,196.6913039711692,408.6128059731108
TUR,Turkey,Com,2192632.1474,8536,479884650,398511890,349712030,0.0,0,1228108570,TR-80,OSMANİYE,256.86880827085287,560.106979848981
TUR,Turkey,Ind,556722.54,1012,135820470,63222440,60478620,0.0,0,259521530,TR-80,OSMANİYE,550.1210869565218,466.1595522969125
TUR,Turkey,Res,12979961.0461,66439,1115992710,2026751730,1552209510,156769.0,548437,4694953950,TR-80,OSMANİYE,195.36659260524692,361.70786131986586
TUR,Turkey,Com,1293622.0779,3216,278563080,239007160,177133370,0.0,0,694703610,TR-81,DÜZCE,402.24567098880595,537.0220730367762
TUR,Turkey,Ind,722369.3223,824,180190330,83023890,66225600,0.0,0,329439820,TR-81,DÜZCE,876.661798907767,456.05455523924314
TUR,Turkey,Res,8227914.5507,26876,683791910,1222685970,846149920,122102.0,397143,2752627800,TR-81,DÜZCE,306.14356863744604,334.5474461406283
