ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
THA,Thailand,TH-19,Saraburi,RES,234420.0,6317379936.0,1325052868.0,823583.0,21993295.0,7642432800.0,7738538.0,278088.0,94.0,287.0
THA,Thailand,TH-19,Saraburi,COM,13354.0,1009534809.0,197907464.0,0.0,1948457.0,1207442273.0,1125855.0,0.0,146.0,518.0
THA,Thailand,TH-91,Satun,COM,9307.0,733646533.0,143404059.0,0.0,1410774.0,877050591.0,818601.0,0.0,152.0,520.0
THA,Thailand,TH-91,Satun,IND,2087.0,189716414.0,68638584.0,0.0,506396.0,258354997.0,265953.0,0.0,243.0,375.0
THA,Thailand,TH-91,Satun,RES,83008.0,2065806096.0,438112705.0,283550.0,7479339.0,2503918802.0,2899929.0,91830.0,90.0,276.0
THA,Thailand,TH-33,Si Sa Ket,COM,21548.0,1451963254.0,288808335.0,0.0,2830395.0,1740771587.0,1612734.0,0.0,131.0,513.0
THA,Thailand,TH-33,Si Sa Ket,IND,16970.0,1659856890.0,606816656.0,0.0,4429961.0,2266673546.0,2288987.0,0.0,261.0,375.0
THA,Thailand,TH-33,Si Sa Ket,RES,324503.0,5963229295.0,1340450437.0,754689.0,25390996.0,7303679730.0,7049096.0,336475.0,78.0,235.0
THA,Thailand,TH-17,Sing Buri,COM,6715.0,576670145.0,111628687.0,0.0,1102376.0,688298836.0,644720.0,0.0,164.0,523.0
THA,Thailand,TH-17,Sing Buri,IND,2394.0,229169253.0,83680239.0,0.0,612537.0,312849491.0,315814.0,0.0,256.0,374.0
THA,Thailand,TH-17,Sing Buri,RES,64796.0,1442659830.0,316130691.0,162103.0,5409484.0,1758790518.0,1657605.0,70176.0,83.0,267.0
THA,Thailand,TH-90,Songkhla,COM,33039.0,2327779964.0,461579078.0,0.0,4530579.0,2789359042.0,2595349.0,0.0,137.0,514.0
THA,Thailand,TH-90,Songkhla,IND,4815.0,425995170.0,155347939.0,0.0,1138537.0,581343106.0,590873.0,0.0,236.0,374.0
THA,Thailand,TH-90,Songkhla,RES,372693.0,12589238558.0,2540554461.0,1634794.0,38693767.0,15129793023.0,15101053.0,465463.0,104.0,325.0
THA,Thailand,TH-64,Sukhothai,RES,222120.0,4175127718.0,945476896.0,619900.0,17279919.0,5120604618.0,4321320.0,230767.0,78.0,242.0
THA,Thailand,TH-64,Sukhothai,IND,5838.0,579407198.0,211891206.0,0.0,1544247.0,791298405.0,799119.0,0.0,265.0,375.0
THA,Thailand,TH-64,Sukhothai,COM,12695.0,1009398659.0,195899801.0,0.0,1933368.0,1205298461.0,1126457.0,0.0,152.0,522.0
THA,Thailand,TH-72,Suphan Buri,IND,3300.0,303910400.0,110967497.0,0.0,811787.0,414877899.0,420061.0,0.0,246.0,374.0
THA,Thailand,TH-72,Suphan Buri,COM,16338.0,1166241493.0,230282889.0,0.0,2262128.0,1396524379.0,1294547.0,0.0,138.0,516.0
THA,Thailand,TH-72,Suphan Buri,RES,287974.0,6499261250.0,1411361927.0,777910.0,24324248.0,7910623177.0,7837757.0,310115.0,84.0,267.0
THA,Thailand,TH-84,Surat Thani,RES,327354.0,9800927335.0,2008344109.0,1089162.0,31776383.0,11809271446.0,12507621.0,384596.0,97.0,308.0
THA,Thailand,TH-84,Surat Thani,COM,37627.0,3014629230.0,587251619.0,0.0,5792319.0,3601880850.0,3362497.0,0.0,154.0,520.0
THA,Thailand,TH-84,Surat Thani,IND,3870.0,350126889.0,127568822.0,0.0,935591.0,477695711.0,486260.0,0.0,242.0,374.0
THA,Thailand,TH-32,Surin,COM,33114.0,2724775987.0,525726996.0,0.0,5197052.0,3250502984.0,3045312.0,0.0,157.0,524.0
THA,Thailand,TH-32,Surin,RES,357399.0,6686406752.0,1499745533.0,895564.0,28362584.0,8186152285.0,8258249.0,372685.0,79.0,236.0
THA,Thailand,TH-32,Surin,IND,40357.0,4012378332.0,1463563205.0,0.0,10691103.0,5475941535.0,5552179.0,0.0,265.0,375.0
THA,Thailand,TH-63,Tak,COM,13439.0,1041132867.0,202462762.0,0.0,1996218.0,1243595632.0,1159944.0,0.0,149.0,522.0
THA,Thailand,TH-63,Tak,IND,6252.0,606303442.0,222960782.0,0.0,1617437.0,829264223.0,828141.0,0.0,259.0,375.0
THA,Thailand,TH-63,Tak,RES,168426.0,3462154978.0,770315792.0,530282.0,13796082.0,4232470764.0,3470997.0,184021.0,82.0,251.0
THA,Thailand,TH-92,Trang,RES,190207.0,5127626292.0,1078081240.0,559045.0,17925517.0,6205707538.0,7837330.0,213060.0,94.0,286.0
THA,Thailand,TH-92,Trang,COM,26443.0,1967697696.0,382110976.0,0.0,3769584.0,2349808669.0,2204467.0,0.0,143.0,522.0
THA,Thailand,TH-92,Trang,IND,6379.0,584684873.0,214827621.0,0.0,1558982.0,799512491.0,801830.0,0.0,244.0,375.0
THA,Thailand,TH-23,Trat,COM,10039.0,841691418.0,161351831.0,0.0,1599743.0,1003043254.0,940953.0,0.0,159.0,526.0
THA,Thailand,TH-23,Trat,IND,949.0,98566672.0,36386299.0,0.0,262025.0,134952970.0,133706.0,0.0,276.0,376.0
THA,Thailand,TH-23,Trat,RES,76103.0,1969885575.0,417241991.0,271664.0,6934135.0,2387127568.0,2477969.0,86727.0,91.0,284.0
THA,Thailand,TH-34,Ubon Ratchathani,IND,19496.0,1938102035.0,708227838.0,0.0,5173901.0,2646329874.0,2672971.0,0.0,265.0,375.0
THA,Thailand,TH-34,Ubon Ratchathani,RES,547945.0,11765416888.0,2566525348.0,1680642.0,45379805.0,14331942241.0,13044839.0,590148.0,83.0,259.0
THA,Thailand,TH-34,Ubon Ratchathani,COM,31993.0,2324697157.0,458818045.0,0.0,4510873.0,2783515197.0,2581844.0,0.0,141.0,515.0
THA,Thailand,TH-41,Udon Thani,RES,389023.0,8957300324.0,1950004003.0,1059416.0,32318683.0,10907304327.0,9751497.0,417187.0,83.0,277.0
THA,Thailand,TH-41,Udon Thani,COM,26570.0,1905790931.0,376637993.0,0.0,3699587.0,2282428925.0,2120365.0,0.0,139.0,515.0
THA,Thailand,TH-41,Udon Thani,IND,5832.0,554976068.0,202083874.0,0.0,1482653.0,757059945.0,769879.0,0.0,254.0,374.0
THA,Thailand,TH-61,Uthai Thani,IND,2751.0,258754095.0,95005033.0,0.0,691864.0,353759128.0,354693.0,0.0,251.0,374.0
THA,Thailand,TH-61,Uthai Thani,RES,115480.0,2425638292.0,533898184.0,271798.0,9475468.0,2959536477.0,2921784.0,122491.0,82.0,256.0
THA,Thailand,TH-61,Uthai Thani,COM,5983.0,413828211.0,82051654.0,0.0,804580.0,495879866.0,460016.0,0.0,134.0,514.0
THA,Thailand,TH-53,Uttaradit,COM,11104.0,838667218.0,163901280.0,0.0,1615052.0,1002568500.0,935290.0,0.0,145.0,519.0
THA,Thailand,TH-53,Uttaradit,IND,5093.0,494728024.0,181451349.0,0.0,1320391.0,676179376.0,679096.0,0.0,259.0,375.0
THA,Thailand,TH-53,Uttaradit,RES,157298.0,3529509957.0,766769637.0,387630.0,13131167.0,4296279593.0,3787932.0,169386.0,83.0,269.0
THA,Thailand,TH-95,Yala,COM,7506.0,514197122.0,102403824.0,0.0,1003368.0,616600944.0,570799.0,0.0,134.0,512.0
THA,Thailand,TH-95,Yala,IND,1171.0,111382036.0,40195151.0,0.0,297338.0,151577187.0,156496.0,0.0,254.0,375.0
THA,Thailand,TH-95,Yala,RES,107020.0,2547014989.0,544723944.0,424324.0,9438411.0,3091738931.0,2958200.0,122693.0,88.0,270.0
THA,Thailand,TH-35,Yasothon,IND,13124.0,1303411416.0,475764051.0,0.0,3475285.0,1779175462.0,1800734.0,0.0,265.0,375.0
THA,Thailand,TH-35,Yasothon,COM,11409.0,771500887.0,152062053.0,0.0,1494686.0,923562941.0,864312.0,0.0,131.0,516.0
THA,Thailand,TH-35,Yasothon,RES,163885.0,3131600190.0,706368324.0,401581.0,12658009.0,3837968516.0,3405890.0,169637.0,77.0,247.0
