ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ETH,Ethiopia,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,10103.0,999960961.0,333320318.0,0.0,4545277.0,1333281282.0,868496.0,0.0,450.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,7292.0,96552751.0,24138188.0,37477.0,1072808.0,120690938.0,113606.0,9350.0,147.0,90.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,102955.0,1060980981.0,265245243.0,537879.0,15156871.0,1326226223.0,1605046.0,132134.0,147.0,70.0
ETH,Ethiopia,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,117678.0,3365633345.0,1121877784.0,0.0,15298333.0,4487511126.0,2920397.0,0.0,130.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:1/RES,URBAN,36322.0,196135084.0,49033771.0,145639.0,2179279.0,245168855.0,230488.0,36322.0,60.0,90.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:1/RES,RURAL,512998.0,2154587819.0,538646955.0,2088335.0,30779826.0,2693234776.0,3255381.0,512998.0,60.0,70.0
ETH,Ethiopia,COM,W,W/LWAL/CDM+ERM/H:2/COM,TOTAL,58839.0,3365586783.0,1121862256.0,0.0,15298122.0,4487449044.0,2921735.0,0.0,260.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:2/RES,URBAN,35416.0,321168700.0,80292176.0,145645.0,3568541.0,401460870.0,377657.0,36323.0,101.0,90.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:2/RES,RURAL,500173.0,3528137361.0,882034340.0,2088329.0,50401962.0,4410171698.0,5334016.0,512995.0,101.0,70.0
ETH,Ethiopia,COM,W,W/LWAL/CDM+ERM/H:3/COM,TOTAL,19608.0,1941378827.0,647126276.0,0.0,8824449.0,2588505102.0,1686146.0,0.0,450.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:3/RES,RURAL,199855.0,2059575338.0,514893831.0,1044145.0,29422505.0,2574469162.0,3115714.0,256494.0,147.0,70.0
ETH,Ethiopia,RES,W,W/LWAL/CDM+ERM/H:3/RES,URBAN,14148.0,187429942.0,46857484.0,72757.0,2082555.0,234287428.0,220534.0,18151.0,147.0,90.0
