ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
VNM,Vietnam,Ind,100900.0,814.0,25000115.1515,17214776.9697,20118223.0303,814.0,0.0,62333115.1515,AREA # 77,Ba Ria-Vung Tau,123.95577395577395,617.7712106194252
VNM,Vietnam,Res,19473226.0,230479.0,605349934.2949,1612628746.6346,1610309903.3654,250256.0,996681.9,3828288584.2949,AREA # 77,Ba Ria-Vung Tau,84.4902398917038,196.59241793295573
VNM,Vietnam,Com,17371550.0,178756.0,1683765265.2015,1812032157.5092,1425960042.4908,229290.0,0.0,4921757465.2015,AREA # 79,Ho Chi Minh City,97.18023450961087,283.32287361815725
VNM,Vietnam,Ind,2682630.0,21349.0,666766512.3543,461476329.4522,531096770.5478,21349.0,0.0,1659339612.3543,AREA # 79,Ho Chi Minh City,125.65600262307368,618.5495623154517
VNM,Vietnam,Res,112807392.0,1252027.0,3831607152.5641,10262366847.6923,9293192702.3077,1396622.0,7162863.6,23387166702.5641,AREA # 79,Ho Chi Minh City,90.09980775174976,207.31945210260776
VNM,Vietnam,Com,1694530.0,13293.0,179083201.4652,196843109.1575,145813890.8425,18566.0,0.0,521740201.4652,AREA # 80,Long An,127.47536297299331,307.8967037852384
VNM,Vietnam,Ind,96710.0,773.0,24219139.1608,16713055.2448,19069644.7552,773.0,0.0,60001839.1608,AREA # 80,Long An,125.10996119016818,620.430556931031
VNM,Vietnam,Res,26382863.5,348905.0,824475449.0385,1796643880.8654,2328835244.1346,365369.0,1436065.9,4949954574.0385,AREA # 80,Long An,75.6161806222324,187.6200653518334
VNM,Vietnam,Com,2208940.0,18206.0,254638415.3846,278722446.1538,213843753.8462,24888.0,0.0,747204615.3846,AREA # 82,Tien Giang,121.3303306602219,338.26388013463475
VNM,Vietnam,Ind,81760.0,656.0,20423404.8951,14063719.4056,16187480.5944,656.0,0.0,50674604.8951,AREA # 82,Tien Giang,124.63414634146342,619.7970266034736
VNM,Vietnam,Res,31230988.0,420014.0,941921497.7564,2054035294.5192,2744058755.4808,436499.0,1672270.8,5740015547.7564,AREA # 82,Tien Giang,74.35701667087288,183.79231383126273
VNM,Vietnam,Com,1675020.0,14322.0,186926274.7253,204551167.033,156180832.967,19587.0,0.0,547658274.7253,AREA # 83,Ben Tre,116.95433598659405,326.95626005976044
VNM,Vietnam,Ind,51790.0,401.0,12997358.2751,9070499.1142,10091800.8858,401.0,0.0,32159658.2751,AREA # 83,Ben Tre,129.15211970074813,620.9627008128982
VNM,Vietnam,Res,25034967.0,341176.0,787497481.0897,1594082004.5192,2233530095.4808,354351.0,1255945.9,4615109581.0897,AREA # 83,Ben Tre,73.37845276338312,184.34654142303043
VNM,Vietnam,Com,1200150.0,10317.0,131730871.7949,144009948.7179,110611051.2821,14235.0,0.0,386351871.7949,AREA # 84,Tra Vinh,116.32742076184938,321.91965320576594
VNM,Vietnam,Ind,34330.0,267.0,8632565.7343,6022909.1608,6679190.8392,267.0,0.0,21334665.7343,AREA # 84,Tra Vinh,128.57677902621722,621.4583668598892
VNM,Vietnam,Res,16491088.5,227807.0,649575173.0769,985469686.7308,1531658938.2692,243008.0,1003011.9,3166703798.0769,AREA # 84,Tra Vinh,72.39061354567683,192.0251533473306
VNM,Vietnam,Com,1876930.0,14432.0,231841454.9451,254619393.4066,194354206.5934,19827.0,0.0,680815054.9451,AREA # 86,Vinh Long,130.0533536585366,362.72799462158946
VNM,Vietnam,Ind,41710.0,337.0,10194146.8531,7047417.1678,8385282.8322,337.0,0.0,25626846.8531,AREA # 86,Vinh Long,123.76854599406528,614.4053429177656
VNM,Vietnam,Res,19185680.0,257046.0,586278706.0897,1266463537.0192,1685887062.9808,268292.0,1024707.2,3538629306.0897,AREA # 86,Vinh Long,74.63909183570256,184.44117206633803
VNM,Vietnam,Com,2243130.0,19937.0,251011008.0586,273771700.3663,213225899.6337,27219.0,0.0,738008608.0586,AREA # 87,Dong Thap,112.51090936449818,329.0083981127264
VNM,Vietnam,Ind,55440.0,424.0,13896156.4103,9735549.1026,10777250.8974,424.0,0.0,34408956.4103,AREA # 87,Dong Thap,130.75471698113208,620.6521719029582
VNM,Vietnam,Res,28580030.0,385561.0,1002920938.7821,1829765437.5962,2574074112.4038,408418.0,1666467.0,5406760488.7821,AREA # 87,Dong Thap,74.12583222888208,189.17966456935488
VNM,Vietnam,Com,3169150.0,22163.0,440415452.0147,484044375.0916,374487824.9084,30355.0,0.0,1298947652.0147,AREA # 89,An Giang,142.9928258809728,409.87256899001306
VNM,Vietnam,Ind,63570.0,511.0,15735065.035,10853018.5315,12667881.4685,511.0,0.0,39255965.035,AREA # 89,An Giang,124.40313111545989,617.5234392795343
VNM,Vietnam,Res,36029155.5,474588.0,1255370930.4487,2415977792.5962,3200529132.4038,507505.0,2142709.1,6871877855.4487,AREA # 89,An Giang,75.91670143366457,190.73102769363274
VNM,Vietnam,Com,1633480.0,13820.0,179952090.8425,196813967.7656,149262432.2344,18851.0,0.0,526028490.8425,AREA # 91,Kien Giang,118.19681620839363,322.0293427789137
VNM,Vietnam,Ind,102030.0,801.0,25204822.6107,17595977.0163,20155122.9837,801.0,0.0,62955922.6107,AREA # 91,Kien Giang,127.37827715355806,617.0334471302558
VNM,Vietnam,Res,26473236.5,354760.0,1030322781.7308,1683094236.4423,2407773988.5577,382570.0,1688248.2,5121191006.7308,AREA # 91,Kien Giang,74.6229464990416,193.44786221098428
VNM,Vietnam,Com,2496120.0,17413.0,337013385.348,370495708.4249,283917891.5751,23677.0,0.0,991426985.348,AREA # 92,Can Tho,143.34807327858496,397.1872287181706
VNM,Vietnam,Ind,122590.0,953.0,30713656.8765,21400452.8555,23957847.1445,953.0,0.0,76071956.8765,AREA # 92,Can Tho,128.63588667366213,620.539659650053
VNM,Vietnam,Res,20892176.5,249767.0,781029942.9487,1595772773.8462,1778046901.1538,281262.0,1188435.1,4154849617.9487,AREA # 92,Can Tho,83.64666469149248,198.87107587611564
VNM,Vietnam,Com,805910.0,6204.0,90161739.1941,99205969.9634,74060430.0366,8753.0,0.0,263428139.1941,AREA # 93,Hau Giang,129.90167633784654,326.87041877393256
VNM,Vietnam,Ind,31030.0,237.0,7864483.683,5497148.648,5983951.352,237.0,0.0,19345583.683,AREA # 93,Hau Giang,130.9282700421941,623.4477500161133
VNM,Vietnam,Res,12808746.5,173910.0,475461267.9487,792339236.3462,1167478538.6538,185791.0,757299.9,2435279042.9487,AREA # 93,Hau Giang,73.65158127767236,190.1262580962704
VNM,Vietnam,Com,1555980.0,9412.0,213150558.2418,235838389.011,176399810.989,13391.0,0.0,625388758.2418,AREA # 94,Soc Trang,165.3187420314492,401.925961928688
VNM,Vietnam,Ind,35290.0,283.0,8648624.9417,5992345.7809,7064954.2191,283.0,0.0,21705924.9417,AREA # 94,Soc Trang,124.69964664310955,615.072965194106
VNM,Vietnam,Res,20924315.5,283161.0,772581175.641,1312575774.4231,1899969300.5769,301900.0,1292853.0,3985126250.641,AREA # 94,Soc Trang,73.89547112773299,190.4543185960372
VNM,Vietnam,Com,903000.0,5383.0,126827205.1282,140095682.0513,106223317.9487,7630.0,0.0,373146205.1282,AREA # 95,Bac Lieu,167.75032509752927,413.2294630434109
VNM,Vietnam,Ind,30350.0,241.0,7484349.6503,5195789.6853,6033710.3147,241.0,0.0,18713849.6503,AREA # 95,Bac Lieu,125.93360995850622,616.6013064349258
VNM,Vietnam,Res,13212922.5,175591.0,498512608.9744,862753784.4231,1194770340.5769,189212.0,856518.1,2556036733.9744,AREA # 95,Bac Lieu,75.24829006042451,193.44976359124183
VNM,Vietnam,Com,1490900.0,7821.0,220616245.4212,244667183.8828,182182816.1172,11109.0,0.0,647466245.4212,AREA # 96,Ca Mau,190.62779695691088,434.27878826292846
VNM,Vietnam,Ind,61950.0,489.0,15153380.1865,10591585.5012,12329914.4988,489.0,0.0,38074880.1865,AREA # 96,Ca Mau,126.68711656441718,614.6066212510088
VNM,Vietnam,Res,19436014.5,262912.0,759634350.9615,1218171104.1346,1783798770.8654,282478.0,1206937.9,3761604225.9615,AREA # 96,Ca Mau,73.92593149038461,193.53783801517025
