ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
RUS,Russia,RU-MO,Respublika Mordoviya,COM,4042.0,761071015.0,190901616.0,0.0,1447028.0,951972638.0,965678.0,0.0,358.0,526.0
RUS,Russia,RU-MO,Respublika Mordoviya,IND,2208.0,471485962.0,205052970.0,0.0,884515.0,676538932.0,436703.0,0.0,401.0,533.0
RUS,Russia,RU-SA,Respublika Saha,RES,141109.0,18693793714.0,4084380314.0,991414.0,40408592.0,22778174044.0,9704002.0,377997.0,286.0,463.0
RUS,Russia,RU-SA,Respublika Saha,COM,7201.0,1363812075.0,341844450.0,0.0,2591354.0,1705656517.0,1727183.0,0.0,360.0,526.0
RUS,Russia,RU-SA,Respublika Saha,IND,3938.0,837103524.0,364045516.0,0.0,1570519.0,1201149040.0,775399.0,0.0,399.0,533.0
RUS,Russia,RU-SE,Respublika Severnaya Osetiya,RES,152354.0,15301780271.0,2716001810.0,679997.0,31923918.0,18017782080.0,17145433.0,269725.0,210.0,479.0
RUS,Russia,RU-SE,Respublika Severnaya Osetiya,IND,1720.0,367809007.0,159941211.0,0.0,690140.0,527750213.0,340738.0,0.0,401.0,533.0
RUS,Russia,RU-SE,Respublika Severnaya Osetiya,COM,3155.0,592412430.0,148662847.0,0.0,1126777.0,741075254.0,751949.0,0.0,357.0,526.0
RUS,Russia,RU-TA,Respublika Tatarstan,IND,25254.0,5384422454.0,2341651244.0,0.0,10101694.0,7726073693.0,4987419.0,0.0,400.0,533.0
RUS,Russia,RU-TA,Respublika Tatarstan,RES,476457.0,80028961224.0,14990815349.0,4062994.0,159254947.0,95019776560.0,67912721.0,1538744.0,334.0,503.0
RUS,Russia,RU-TA,Respublika Tatarstan,COM,46357.0,8816995452.0,2209383243.0,0.0,16745655.0,11026378704.0,11154633.0,0.0,361.0,527.0
RUS,Russia,RU-TY,Respublika Tyva,IND,423.0,89325216.0,38841098.0,0.0,167710.0,128166318.0,82831.0,0.0,396.0,533.0
RUS,Russia,RU-TY,Respublika Tyva,RES,50834.0,6039962354.0,1351792816.0,346956.0,13689115.0,7391755187.0,3243528.0,126516.0,269.0,441.0
RUS,Russia,RU-TY,Respublika Tyva,COM,764.0,136145279.0,34363759.0,0.0,260362.0,170509036.0,174624.0,0.0,341.0,523.0
RUS,Russia,RU-ROS,Rostovskaya Oblast',IND,6513.0,1388463588.0,603865141.0,0.0,2604710.0,1992328736.0,1285998.0,0.0,400.0,533.0
RUS,Russia,RU-ROS,Rostovskaya Oblast',COM,11941.0,2268080030.0,568375989.0,0.0,4308149.0,2836456005.0,2870951.0,0.0,361.0,526.0
RUS,Russia,RU-ROS,Rostovskaya Oblast',RES,788007.0,90294915004.0,16199777122.0,4120829.0,185060246.0,106494692134.0,95738735.0,1636117.0,235.0,488.0
RUS,Russia,RU-RYA,Ryazanskaya Oblast',COM,10725.0,2035881756.0,510259558.0,0.0,3867535.0,2546141307.0,2577204.0,0.0,361.0,526.0
RUS,Russia,RU-RYA,Ryazanskaya Oblast',IND,5843.0,1247031133.0,542331193.0,0.0,2339521.0,1789362332.0,1155070.0,0.0,400.0,533.0
RUS,Russia,RU-RYA,Ryazanskaya Oblast',RES,127311.0,22205090111.0,4200097810.0,1066767.0,44453722.0,26405187914.0,18909856.0,433326.0,349.0,500.0
RUS,Russia,RU-SAK,Sakhalinskaya Oblast',RES,23948.0,9851818491.0,1869101739.0,435854.0,18192689.0,11720920219.0,7082652.0,193299.0,760.0,542.0
RUS,Russia,RU-SAK,Sakhalinskaya Oblast',IND,3305.0,703923683.0,306270077.0,0.0,1319827.0,1010193757.0,651615.0,0.0,399.0,533.0
RUS,Russia,RU-SAK,Sakhalinskaya Oblast',COM,6059.0,1150021266.0,287859188.0,0.0,2182795.0,1437880448.0,1456450.0,0.0,360.0,527.0
RUS,Russia,RU-SAM,Samarskaya Oblast',IND,24429.0,5208258952.0,2264985152.0,0.0,9771506.0,7473244107.0,4824403.0,0.0,400.0,533.0
RUS,Russia,RU-SAM,Samarskaya Oblast',COM,44835.0,8526266291.0,2136713104.0,0.0,16194550.0,10662979391.0,10787070.0,0.0,361.0,526.0
RUS,Russia,RU-SAM,Samarskaya Oblast',RES,271068.0,62900440033.0,11725543354.0,3118273.0,121381868.0,74625983386.0,51828938.0,1239151.0,448.0,518.0
RUS,Russia,RU-SPE,Sankt-Peterburg,RES,135234.0,101744336039.0,18070874785.0,5950207.0,179674173.0,119815210835.0,86778277.0,2095985.0,1329.0,566.0
RUS,Russia,RU-SPE,Sankt-Peterburg,COM,142926.0,27153346855.0,6807355047.0,0.0,51589849.0,33960701905.0,34352051.0,0.0,361.0,526.0
RUS,Russia,RU-SPE,Sankt-Peterburg,IND,77859.0,16597412065.0,7216948752.0,0.0,31145072.0,23814360808.0,15377073.0,0.0,400.0,533.0
RUS,Russia,RU-SAR,Saratovskaya Oblast',COM,15362.0,2910489857.0,729865889.0,0.0,5531224.0,3640355755.0,3684074.0,0.0,360.0,526.0
RUS,Russia,RU-SAR,Saratovskaya Oblast',IND,8364.0,1784254743.0,775827474.0,0.0,3348207.0,2560082218.0,1653091.0,0.0,400.0,533.0
RUS,Russia,RU-SAR,Saratovskaya Oblast',RES,295603.0,48363341984.0,9297268232.0,2367865.0,96128999.0,57660610228.0,40921051.0,928806.0,325.0,503.0
RUS,Russia,RU-SMO,Smolenskaya Oblast',RES,106637.0,18260331964.0,3559388033.0,822466.0,37113202.0,21819719999.0,14542625.0,362158.0,348.0,492.0
RUS,Russia,RU-SMO,Smolenskaya Oblast',IND,5729.0,1221946132.0,531466859.0,0.0,2292196.0,1753412993.0,1131702.0,0.0,400.0,533.0
RUS,Russia,RU-SMO,Smolenskaya Oblast',COM,10515.0,1995472999.0,499979357.0,0.0,3790068.0,2495452355.0,2526210.0,0.0,360.0,527.0
RUS,Russia,RU-STA,Stavropol'skiy Kray,COM,16519.0,3143603584.0,787377468.0,0.0,5968686.0,3930981060.0,3978115.0,0.0,361.0,527.0
RUS,Russia,RU-STA,Stavropol'skiy Kray,IND,8998.0,1920224181.0,835243420.0,0.0,3601655.0,2755467599.0,1778200.0,0.0,400.0,533.0
RUS,Russia,RU-STA,Stavropol'skiy Kray,RES,605659.0,57918081288.0,10271748472.0,2921327.0,127013259.0,68189829776.0,68240128.0,1090759.0,210.0,456.0
RUS,Russia,RU-SVE,Sverdlovskaya Oblast',COM,58536.0,11128677250.0,2789212464.0,0.0,21139412.0,13917889709.0,14079010.0,0.0,361.0,526.0
RUS,Russia,RU-SVE,Sverdlovskaya Oblast',IND,31892.0,6798382004.0,2956355105.0,0.0,12755685.0,9754737120.0,6297768.0,0.0,400.0,533.0
RUS,Russia,RU-SVE,Sverdlovskaya Oblast',RES,316884.0,85881297948.0,16322110245.0,4182428.0,162084362.0,102203408200.0,66056069.0,1684252.0,511.0,530.0
RUS,Russia,RU-TAM,Tambovskaya Oblast',COM,6159.0,1167943371.0,292599966.0,0.0,2218279.0,1460543330.0,1479382.0,0.0,360.0,527.0
RUS,Russia,RU-TAM,Tambovskaya Oblast',IND,3357.0,716620710.0,311714160.0,0.0,1344100.0,1028334878.0,663606.0,0.0,400.0,533.0
RUS,Russia,RU-TAM,Tambovskaya Oblast',RES,176541.0,20428239727.0,4072146459.0,912744.0,43431311.0,24500386203.0,16669422.0,390808.0,246.0,470.0
RUS,Russia,RU-TOM,Tomskaya Oblast',IND,6292.0,1339661512.0,582560582.0,0.0,2513621.0,1922222100.0,1241032.0,0.0,399.0,533.0
RUS,Russia,RU-TOM,Tomskaya Oblast',RES,80099.0,19791193029.0,3885844075.0,1063151.0,40200545.0,23677037086.0,14910011.0,418088.0,502.0,492.0
RUS,Russia,RU-TOM,Tomskaya Oblast',COM,11511.0,2185235146.0,547863489.0,0.0,4152265.0,2733098644.0,2766432.0,0.0,361.0,526.0
RUS,Russia,RU-TUL,Tul'skaya Oblast',IND,7487.0,1597906386.0,695007674.0,0.0,2997314.0,2292914052.0,1479830.0,0.0,400.0,533.0
RUS,Russia,RU-TUL,Tul'skaya Oblast',RES,128777.0,29039002453.0,5320574992.0,1466153.0,56349049.0,34359577449.0,26468407.0,570484.0,438.0,515.0
RUS,Russia,RU-TUL,Tul'skaya Oblast',COM,13751.0,2613579271.0,654759794.0,0.0,4963167.0,3268339062.0,3307767.0,0.0,361.0,527.0
RUS,Russia,RU-TVE,Tverskaya Oblast',COM,11731.0,2228320942.0,558417041.0,0.0,4232679.0,2786737992.0,2820711.0,0.0,361.0,526.0
RUS,Russia,RU-TVE,Tverskaya Oblast',IND,6395.0,1364269128.0,593338864.0,0.0,2559345.0,1957607989.0,1263600.0,0.0,400.0,533.0
RUS,Russia,RU-TVE,Tverskaya Oblast',RES,138601.0,24758651225.0,4898643624.0,1162491.0,49472550.0,29657294865.0,18357478.0,487890.0,357.0,500.0
RUS,Russia,RU-TYU,Tyumenskaya Oblast',COM,36624.0,6997968991.0,1751144075.0,0.0,13276834.0,8749113069.0,8850992.0,0.0,363.0,527.0
RUS,Russia,RU-TYU,Tyumenskaya Oblast',IND,19966.0,4256649280.0,1851944323.0,0.0,7981510.0,6108593611.0,3940576.0,0.0,400.0,533.0
RUS,Russia,RU-TYU,Tyumenskaya Oblast',RES,268351.0,74490389036.0,14557035166.0,1684756.0,142825450.0,89047424174.0,52739587.0,1490261.0,532.0,522.0
RUS,Russia,RU-UD,Udmurtskaya Respublika,RES,188370.0,28899330900.0,5619770558.0,1407202.0,60265840.0,34519101461.0,23590168.0,582173.0,320.0,480.0
RUS,Russia,RU-UD,Udmurtskaya Respublika,COM,14448.0,2742606051.0,687366776.0,0.0,5209848.0,3429972808.0,3471235.0,0.0,361.0,526.0
RUS,Russia,RU-UD,Udmurtskaya Respublika,IND,7871.0,1678564352.0,729994457.0,0.0,3149164.0,2408558802.0,1554808.0,0.0,400.0,533.0
RUS,Russia,RU-ULY,Ul'yanovskaya Oblast',COM,10288.0,1952917200.0,489378361.0,0.0,3709601.0,2442295575.0,2472400.0,0.0,361.0,526.0
RUS,Russia,RU-ULY,Ul'yanovskaya Oblast',IND,5612.0,1196292238.0,520289879.0,0.0,2244185.0,1716582108.0,1107999.0,0.0,400.0,533.0
RUS,Russia,RU-ULY,Ul'yanovskaya Oblast',RES,139710.0,24685039062.0,4749427211.0,1137431.0,48930697.0,29434466276.0,19323887.0,478856.0,350.0,504.0
RUS,Russia,RU-VLA,Vladimirskaya Oblast',COM,10763.0,2037921426.0,510999122.0,0.0,3872747.0,2548920555.0,2580031.0,0.0,360.0,526.0
RUS,Russia,RU-VLA,Vladimirskaya Oblast',IND,5864.0,1249979124.0,543542073.0,0.0,2345463.0,1793521189.0,1158010.0,0.0,400.0,533.0
RUS,Russia,RU-VLA,Vladimirskaya Oblast',RES,122323.0,26204048356.0,5032726157.0,1287903.0,51664753.0,31236774528.0,21241997.0,522843.0,422.0,507.0
RUS,Russia,RU-VGG,Volgogradskaya Oblast',COM,31188.0,5911467205.0,1482554315.0,0.0,11234914.0,7394021512.0,7480660.0,0.0,360.0,526.0
RUS,Russia,RU-VGG,Volgogradskaya Oblast',IND,16988.0,3620293122.0,1574058043.0,0.0,6794249.0,5194351169.0,3354495.0,0.0,400.0,533.0
RUS,Russia,RU-VGG,Volgogradskaya Oblast',RES,361706.0,51420325407.0,9856400080.0,2428124.0,102307812.0,61276725480.0,43119388.0,957659.0,283.0,503.0
RUS,Russia,RU-VLG,Vologodskaya Oblast',RES,88998.0,21097946936.0,4130013598.0,1104240.0,42995509.0,25227960535.0,16066868.0,445564.0,483.0,491.0
RUS,Russia,RU-VLG,Vologodskaya Oblast',COM,15367.0,2911268454.0,730034029.0,0.0,5532544.0,3641302483.0,3685030.0,0.0,360.0,526.0
RUS,Russia,RU-VLG,Vologodskaya Oblast',IND,8371.0,1784535089.0,775957822.0,0.0,3348685.0,2560492906.0,1653327.0,0.0,400.0,533.0
RUS,Russia,RU-VOR,Voronezhskaya Oblast',COM,22168.0,4215568737.0,1056205616.0,0.0,8005850.0,5271774357.0,5334255.0,0.0,361.0,527.0
RUS,Russia,RU-VOR,Voronezhskaya Oblast',IND,12079.0,2575731935.0,1120239701.0,0.0,4831914.0,3695971638.0,2385612.0,0.0,400.0,533.0
RUS,Russia,RU-VOR,Voronezhskaya Oblast',RES,380981.0,46747953421.0,9155497726.0,2266988.0,98522629.0,55903451117.0,38877356.0,898219.0,259.0,474.0
RUS,Russia,RU-YAN,Yamalo-Nenetskiy Avtonomnyy Okrug,COM,3437.0,645027584.0,161870848.0,0.0,1226878.0,806898420.0,818634.0,0.0,357.0,526.0
RUS,Russia,RU-YAN,Yamalo-Nenetskiy Avtonomnyy Okrug,IND,1878.0,400338382.0,174082485.0,0.0,751201.0,574420863.0,370886.0,0.0,400.0,533.0
RUS,Russia,RU-YAN,Yamalo-Nenetskiy Avtonomnyy Okrug,RES,19975.0,10077402089.0,2038194753.0,503183.0,18908841.0,12115596850.0,6377993.0,208958.0,947.0,533.0
RUS,Russia,RU-YAR,Yaroslavskaya Oblast',IND,9174.0,1956179727.0,850689972.0,0.0,3670214.0,2806869700.0,1812065.0,0.0,400.0,533.0
RUS,Russia,RU-YAR,Yaroslavskaya Oblast',COM,16835.0,3195052630.0,800883485.0,0.0,6070009.0,3995936121.0,4043899.0,0.0,361.0,526.0
RUS,Russia,RU-YAR,Yaroslavskaya Oblast',RES,87394.0,23756735001.0,4448458994.0,1165372.0,46034829.0,28205194014.0,20228686.0,484072.0,527.0,516.0
RUS,Russia,RU-YEV,Yevreyskaya Avtonomnaya Oblast',IND,519.0,109891258.0,47842671.0,0.0,205997.0,157733926.0,101727.0,0.0,397.0,533.0
RUS,Russia,RU-YEV,Yevreyskaya Avtonomnaya Oblast',COM,935.0,170040660.0,42721865.0,0.0,324076.0,212762520.0,217817.0,0.0,347.0,525.0
RUS,Russia,RU-YEV,Yevreyskaya Avtonomnaya Oblast',RES,14601.0,3130856190.0,627980028.0,134076.0,6299597.0,3758836226.0,2273941.0,63714.0,431.0,497.0
RUS,Russia,RU-ZAB,Zabaykal'skiy Kray,IND,2375.0,506225682.0,220096424.0,0.0,950063.0,726322110.0,469072.0,0.0,400.0,533.0
RUS,Russia,RU-ZAB,Zabaykal'skiy Kray,COM,4350.0,816845943.0,205050734.0,0.0,1553977.0,1021896678.0,1036102.0,0.0,357.0,526.0
RUS,Russia,RU-ZAB,Zabaykal'skiy Kray,RES,141683.0,20283002375.0,4261371411.0,941540.0,42520639.0,24544373791.0,12816644.0,402048.0,300.0,477.0
