ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,S+SL/LFM+CDL/H:2/IND,12.0,1807928.0,451981.0,632775.0,723172.0,5242.0,0,1391.0,85.0,142.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,S/LFM+CDL/H:1/IND,131.0,9943602.0,2485901.0,3480261.0,3977442.0,28834.0,0,7653.0,468.0,780.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,S/LFM+CDL/H:2/IND,43.0,7231710.0,1807928.0,2531099.0,2892684.0,20970.0,0,5566.0,340.0,567.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,436.0,21279711.0,10639856.0,4255942.0,6383913.0,95988.0,0,25060.0,1039.0,2077.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,145.0,15476153.0,7738077.0,3095230.0,4642846.0,69809.0,0,18225.0,755.0,1511.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,582.0,28362192.0,14181097.0,5672438.0,8508658.0,127936.0,0,33400.0,1384.0,2769.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,194.0,20627049.0,10313525.0,4125410.0,6188115.0,93045.0,0,24291.0,1007.0,2014.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,S+SL/LFM+CDL/H:1/IND,272.0,20592197.0,5148049.0,7207269.0,8236880.0,59712.0,0,15589.0,646.0,1292.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,S+SL/LFM+CDL/H:2/IND,91.0,14976144.0,3744035.0,5241650.0,5990458.0,43427.0,0,11337.0,470.0,940.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,S/LFM+CDL/H:1/IND,67.0,5148049.0,1287013.0,1801817.0,2059220.0,14928.0,0,3897.0,162.0,323.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Rural,Ind,S/LFM+CDL/H:2/IND,22.0,3744035.0,936009.0,1310413.0,1497614.0,10857.0,0,2834.0,117.0,235.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,CR/LFINF+CDL/H:1/IND,76.0,6329126.0,1582282.0,1898738.0,2848106.0,16824.0,0,4465.0,273.0,455.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,CR/LFINF+CDL/H:2/IND,25.0,4603000.0,1150750.0,1380900.0,2071350.0,12236.0,0,3247.0,199.0,331.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,31.0,2163239.0,865295.0,540810.0,757134.0,6797.0,0,1804.0,110.0,184.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,10.0,1573265.0,629306.0,393316.0,550643.0,4942.0,0,1312.0,80.0,134.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,6.0,514468.0,205787.0,128617.0,180063.0,1615.0,0,429.0,26.0,44.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,3.0,374158.0,149663.0,93540.0,130956.0,1176.0,0,312.0,19.0,32.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,525.0,25611206.0,12805602.0,5122241.0,7683361.0,115527.0,0,30660.0,1875.0,3125.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,176.0,18626331.0,9313166.0,3725266.0,5587900.0,84019.0,0,22298.0,1364.0,2273.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,124.0,6090931.0,3045466.0,1218187.0,1827279.0,27475.0,0,7292.0,446.0,743.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,42.0,4429769.0,2214884.0,885954.0,1328931.0,19982.0,0,5303.0,324.0,541.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,S+SL/LFM+CDL/H:1/IND,51.0,3867799.0,966949.0,1353730.0,1547120.0,11215.0,0,2976.0,182.0,303.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,S+SL/LFM+CDL/H:2/IND,18.0,2812945.0,703236.0,984532.0,1125178.0,8157.0,0,2165.0,132.0,221.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,S/LFM+CDL/H:1/IND,203.0,15471196.0,3867799.0,5414918.0,6188478.0,44863.0,0,11906.0,728.0,1214.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B4,Northern,Urban,Ind,S/LFM+CDL/H:2/IND,67.0,11251778.0,2812945.0,3938122.0,4500712.0,32627.0,0,8659.0,530.0,883.0
