ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,5.378333333333333,1159070.7,2897676.75,1738606.04,32.269999999999996,108.98199630133485,3872.3999999999996,5795353.47,720.0,1496.5792454291914
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:12.0/H:1/RES,167.84,7794355.470000001,19485888.66,11691533.200000001,167.84,521.8656111876961,23497.6,38971777.339999996,140.0,1658.5428869331336
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:12.0/H:2/RES,6811.000000000002,454350123.93,1135875309.8,681525185.89,6811.000000000002,19736.303311113264,885430.0000000002,2271750619.6099997,130.0,2565.703239793094
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:12.0/HBET:3-5/RES,356.16666666666663,130327268.75999999,325818171.93,195490903.17000002,2137.0,6201.657029592776,256440.0,651636343.86,720.0000000000001,2541.086974964904
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:12.0/HBET:6-/RES,109.52666666666666,97689416.30000001,244223540.75,146534124.44,1971.48,5700.44372553836,188276.33999999997,488447081.48,1718.9999999999998,2594.3094149801304
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:13.0/H:1/RES,352.96,15194146.57,37985366.47,22791219.87,352.96,1189.3762168387827,49414.4,75970732.94,140.0,1537.420932764538
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:13.0/H:2/RES,1637.9,106775001.71000001,266937504.26,160162502.57999998,1637.9,4765.719809095905,212927.0,533875008.55,130.0,2507.3147536479637
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:13.0/HBET:3-5/RES,718.1250000000002,254090281.09,635225702.73,381135421.61999995,4308.750000000001,12639.621631218932,517050.0000000002,1270451405.45,720.0,2457.115183154433
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:13.0/HBET:6-/RES,89.26888888888891,77000047.91,192500119.77,115500071.86,1606.8400000000001,4674.962222748829,153453.22,385000239.54,1718.9999999999995,2508.909487464649
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:16.0/H:1/RES,475.78000000000003,19986825.14,49967062.85,29980237.7,475.78000000000003,1599.4124178580525,66609.2,99934125.71000001,139.99999999999997,1500.3051486881693
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:16.0/H:2/RES,2341.75,119600435.51,299001088.78,179400653.27,2341.75,7378.773418199031,304427.5,598002177.55,130.0,1964.3500588810143
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:16.0/HBET:3-5/RES,147.60333333333332,39770962.65,99427406.58999999,59656443.980000004,885.62,2828.3010482294385,106274.4,198854813.23,720.0,1871.1450098048072
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:16.0/HBET:6-/RES,28.925,21133866.22,52834665.56,31700799.33,520.65,1602.4690746550746,49722.075,105669331.11,1718.9999999999998,2125.1995438645713
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:3.0/H:1/RES,200.57999999999998,8405148.23,21012870.58,12607722.37,200.57999999999998,642.4550936964822,28081.199999999997,42025741.17,140.0,1496.5792476817232
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:3.0/H:2/RES,5.2,202337.51,505843.78,303506.29,5.2,16.786676780050435,676.0,1011687.6,130.0,1496.5792899408284
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,22.633333333333333,4877651.07,12194127.71,7316476.64,135.8,435.01806650967495,16296.0,24388255.41,720.0,1496.5792470544918
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:4.0/H:1/RES,239.4,10031870.02,25079675.03,15047805.02,239.4,765.2070315946455,33516.0,50159350.05,140.0,1496.5792472252058
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:4.0/H:2/RES,302.95000000000005,11788105.74,29470264.38,17682158.64,302.95000000000005,968.4060354601977,39383.5,58940528.79,129.99999999999997,1496.5792474005611
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:4.0/HBET:3-5/RES,30.171666666666667,6502217.8,16255544.47,9753326.67,181.03,578.6641720827405,21723.6,32511088.95,720.0,1496.5792479147103
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:7.0/H:1/RES,232.32999999999998,9742647.73,24356619.34,14613971.6,232.32999999999998,768.7668724420784,32526.2,48713238.61,140.0,1497.6615347012562
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:7.0/H:2/RES,243.28,13344417.41,33361043.5,20016626.139999997,243.28,762.5196136768466,31626.4,66722087.08,130.0,2109.6959211291833
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,125.03666666666669,35895869.82,89739674.61,53843804.72,750.22,2376.1144233045516,90026.40000000001,179479349.12,719.9999999999999,1993.6301920325593
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:6-/RES,13.137777777777778,9599033.29,23997583.240000002,14398549.95,236.48,740.0745606154383,22583.839999999997,47995166.46,1718.9999999999998,2125.199543567436
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:8.0/H:1/RES,131.24,5510070.54,13775176.290000001,8265105.7700000005,131.24,462.72079615031095,18373.6,27550352.58,139.99999999999997,1499.4531599686507
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:8.0/H:2/RES,1076.5000000000002,56777256.910000004,141943142.25,85165885.33,1076.5000000000002,3320.593326258825,139945.00000000003,283886284.49,130.0,2028.5561076851616
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:8.0/HBET:3-5/RES,62.20166666666667,17544007.63,43860019.15,26316011.5,373.21000000000004,1172.957047345405,44785.200000000004,87720038.29,720.0,1958.6836341023372
ISL,Iceland,Res,RC,CR/LWAL+CDM+LFC:8.0/HBET:6-/RES,15.158333333333331,11075339.29,27688348.21,16613008.93,272.85,819.6423748529659,26057.175,55376696.43,1719.0000000000002,2125.19954407951
ISL,Iceland,Res,RC,CR/LWAL+CDN/H:1/RES,1374.52,59240883.1,148102207.76,88861324.65,1374.52,4534.19841179111,192432.80000000002,296204415.4,140.00000000000003,1539.261578067772
ISL,Iceland,Res,RC,CR/LWAL+CDN/H:2/RES,7262.080000000001,400258349.98,1000645875.06,600387525.03,7262.080000000001,22302.42940921226,944070.4,2001291750.05,130.0,2119.8543562535165
ISL,Iceland,Res,RC,CR/LWAL+CDN/HBET:3-5/RES,2336.2249999999995,828309490.39,2070773726.0,1242464235.6,14017.349999999997,41153.770605165766,1682081.9999999995,4141547452.0,720.0,2462.155502526037
ISL,Iceland,Res,RC,CR/LWAL+CDN/HBET:6-/RES,256.01666666666665,216497703.01,541244257.5,324746554.52,4608.3,13537.591958410672,440092.65,1082488515.03,1719.0000000000002,2459.683239495138
ISL,Iceland,Res,W,W/LWAL+CDH/H:1/RES,951.89,58947528.35999999,147368820.81,88421292.41,951.89,2801.44139254175,133264.6,294737641.59,140.0,2211.6724290621814
ISL,Iceland,Res,W,W/LWAL+CDH/H:2/RES,2235.72,100279569.69,250698924.37,150419354.56,2235.72,7053.870801754012,290643.60000000003,501397848.56,130.00000000000003,1725.1295007356086
ISL,Iceland,Res,W,W/LWAL+CDH/HBET:3-5/RES,239.50333333333333,65973306.32,164933265.86,98959959.58,1437.02,4417.206303447751,172442.4,329866531.69,720.0,1912.9084940246714
ISL,Iceland,Res,W,W/LWAL+CDL/H:1/RES,515.36,19539019.4,48847548.49,29308529.08,515.36,1709.6879117656172,72150.4,97695096.94,139.99999999999997,1354.0478907947843
ISL,Iceland,Res,W,W/LWAL+CDL/H:2/RES,17.400000000000002,612571.21,1531428.24,918856.86,17.400000000000002,57.85668553069834,2262.0,3062856.33,129.99999999999997,1354.0478912466845
ISL,Iceland,Res,W,W/LWAL+CDM/H:1/RES,2862.32,108520114.07000001,271300285.01,162780171.04,2862.32,9495.854211560012,400724.80000000005,542600570.1,140.0,1354.047890472464
ISL,Iceland,Res,W,W/LWAL+CDM/HBET:3-5/RES,1.1599999999999957,226180.08000000002,565450.38,339270.33999999997,6.96,23.14267421227933,835.2,1130900.82,720.0000000000027,1354.0479166666667
ISL,Iceland,Res,W,W/LWAL+CDN/H:1/RES,1288.4,48847548.49,122118871.19,73271322.68,1288.4,4274.219779414043,180376.0,244237742.3,140.0,1354.0478905175855
