ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:5.0/H:3-5/RES,BIG_CITY,5344.0,1571278925.0,277284516.0,113677.0,2095039.0,1848563441.0,669546.0,29508.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:5.0/H:3-5/RES,RURAL,512.0,106296083.0,18758131.0,4027.0,200559.0,125054211.0,64096.0,2825.0,392.0,530.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:5.0/H:3-5/RES,URBAN,3712.0,989528467.0,174622671.0,28128.0,1455189.0,1164151140.0,465059.0,20496.0,392.0,680.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:1/COM,TOTAL,1038.0,151425825.0,37856456.0,0.0,229433.0,189282281.0,99310.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:2/COM,TOTAL,148.0,43362405.0,10840601.0,0.0,65701.0,54203006.0,28466.0,0.0,444.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:2/RES,BIG_CITY,526.0,28810369.0,5084183.0,2027.0,38414.0,33894552.0,12255.0,526.0,73.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:2/RES,RURAL,1426.0,55163768.0,9734782.0,2323.0,104083.0,64898550.0,33205.0,1426.0,73.0,530.0
BGR,Bulgaria,COM,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:3-5/COM,TOTAL,889.0,708869507.0,177217377.0,0.0,1074045.0,886086885.0,466246.0,0.0,1208.0,660.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:3-5/RES,URBAN,888.0,236739217.0,41777509.0,7897.0,348146.0,278516726.0,111263.0,4903.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:3-5/RES,BIG_CITY,2772.0,815112446.0,143843373.0,58971.0,1086817.0,958955819.0,347332.0,15307.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LFINF/CDL+ERL+LFC:9.0/H:3-5/RES,RURAL,22.0,4578023.0,807886.0,205.0,8638.0,5385911.0,2761.0,122.0,393.0,530.0
BGR,Bulgaria,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,5159.0,5508399801.0,1836133254.0,0.0,10593077.0,7344533043.0,4269386.0,0.0,2053.0,520.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:1/COM,TOTAL,2036.0,296931319.0,74232830.0,0.0,449896.0,371164149.0,194738.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/COM,TOTAL,194.0,49827525.0,12456880.0,0.0,75496.0,62284408.0,32710.0,0.0,389.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/RES,RURAL,18010.0,696811099.0,122966665.0,22498.0,1314738.0,819777754.0,419436.0,18010.0,73.0,530.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:3-5/COM,TOTAL,1223.0,973713845.0,243428461.0,0.0,1475324.0,1217142306.0,640443.0,0.0,1206.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:3-5/RES,URBAN,31352.0,8358644700.0,1475054951.0,223833.0,12292125.0,9833699650.0,3928395.0,173129.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:3-5/RES,RURAL,413.0,85875538.0,15154506.0,2812.0,162029.0,101030040.0,51783.0,2282.0,392.0,530.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:1/COM,TOTAL,4840.0,706007675.0,176501919.0,0.0,1069709.0,882509594.0,463025.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:2/COM,TOTAL,505.0,126047370.0,31511840.0,0.0,190981.0,157559213.0,82746.0,0.0,378.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:2/RES,BIG_CITY,2776.0,151964800.0,26817318.0,10693.0,202620.0,178782118.0,64641.0,2776.0,73.0,750.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:2/RES,RURAL,14809.0,572946212.0,101108157.0,20347.0,1081031.0,674054367.0,344877.0,14809.0,73.0,530.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:3-5/COM,TOTAL,3691.0,2954682733.0,738670684.0,0.0,4476792.0,3693353418.0,1943390.0,0.0,1213.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:3-5/RES,BIG_CITY,11634.0,3420949808.0,603697025.0,247496.0,4561266.0,4024646833.0,1457718.0,64243.0,392.0,750.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:3-5/RES,RURAL,308.0,64014635.0,11296700.0,2458.0,120782.0,75311333.0,38601.0,1701.0,392.0,530.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:19.0/H:3-5/RES,URBAN,24942.0,6649799398.0,1173494009.0,202066.0,9779117.0,7823293405.0,3125272.0,137734.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/RES,RURAL,392.0,15163825.0,2675969.0,187.0,28611.0,17839792.0,9128.0,392.0,73.0,530.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:3-5/RES,URBAN,584.0,155598411.0,27458543.0,1538.0,228821.0,183056953.0,73128.0,3223.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,8.0,1670426.0,294781.0,21.0,3152.0,1965206.0,1007.0,44.0,394.0,530.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/COM,TOTAL,2613.0,381202638.0,95300659.0,0.0,577580.0,476503296.0,250006.0,0.0,221.0,660.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/COM,TOTAL,269.0,68715203.0,17178802.0,0.0,104114.0,85894003.0,45109.0,0.0,387.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,BIG_CITY,1168.0,63932207.0,11282154.0,4280.0,85243.0,75214362.0,27195.0,1168.0,73.0,750.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,RURAL,13923.0,538679995.0,95061183.0,16245.0,1016377.0,633741177.0,324251.0,13923.0,73.0,530.0
BGR,Bulgaria,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,1838.0,1460923443.0,365230861.0,0.0,2213520.0,1826154304.0,960897.0,0.0,1204.0,660.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,BIG_CITY,4131.0,1214612596.0,214343399.0,82823.0,1619483.0,1428955997.0,517565.0,22810.0,392.0,750.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,362.0,75135639.0,13259232.0,2292.0,141765.0,88394877.0,45307.0,1997.0,392.0,530.0
BGR,Bulgaria,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,33846.0,9023520136.0,1592385911.0,201311.0,13269883.0,10615906051.0,4240873.0,186900.0,392.0,680.0
BGR,Bulgaria,IND,CR-,CR/LFM/CDL+ERL/H:1/IND,TOTAL,3611.0,3855879861.0,1285293283.0,0.0,7415154.0,5141173137.0,2988573.0,0.0,2053.0,520.0
BGR,Bulgaria,IND,CR-,CR/LFM/CDL+ERL/H:3-5/IND,TOTAL,2580.0,2754199909.0,918066642.0,0.0,5296538.0,3672266541.0,2142108.0,0.0,2053.0,520.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,1105.0,846190783.0,211547696.0,0.0,1282107.0,1057738482.0,602483.0,0.0,1160.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,1705.0,454550666.0,80214826.0,10358.0,668457.0,534765498.0,245913.0,9415.0,392.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,200.0,58746357.0,10367004.0,4101.0,78328.0,69113361.0,28816.0,1103.0,392.0,750.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,35.0,37849470.0,9462368.0,0.0,57348.0,47311841.0,27002.0,0.0,1639.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,141.0,86344900.0,15237336.0,6514.0,115127.0,101582236.0,42430.0,1693.0,817.0,750.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,1357.0,753119129.0,132903368.0,17911.0,1107528.0,886022486.0,408181.0,16287.0,816.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:10.0/H:>5/RES,URBAN,91.0,50672465.0,8942201.0,3234.0,74518.0,59614665.0,27464.0,1096.0,819.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:18.0/H:3-5/RES,URBAN,38.0,9999713.0,1764655.0,196.0,14705.0,11764368.0,5410.0,207.0,387.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:18.0/H:>5/RES,URBAN,19.0,10406030.0,1836359.0,213.0,15303.0,12242388.0,5640.0,225.0,805.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:2.5/H:>5/RES,BIG_CITY,59.0,35921884.0,6339156.0,2398.0,47896.0,42261040.0,17652.0,704.0,812.0,750.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:2.5/H:>5/RES,URBAN,495.0,274599456.0,48458726.0,6922.0,403823.0,323058183.0,148829.0,5939.0,816.0,680.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:4.5/H:3-5/COM,TOTAL,280.0,211587161.0,52896791.0,0.0,320587.0,264483953.0,150649.0,0.0,1145.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:4.5/H:3-5/RES,URBAN,614.0,163768063.0,28900251.0,6170.0,240835.0,192668306.0,88599.0,3392.0,392.0,680.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:4.5/H:>5/COM,TOTAL,8.0,8938073.0,2234518.0,0.0,13543.0,11172591.0,6377.0,0.0,1693.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:4.5/H:>5/RES,URBAN,307.0,170422430.0,30074547.0,6704.0,250621.0,200496979.0,92367.0,3686.0,816.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:5.0/H:>5/RES,BIG_CITY,276.0,168806820.0,29789439.0,12751.0,225076.0,198596259.0,82952.0,3310.0,815.0,750.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:5.0/H:>5/RES,URBAN,133.0,74064510.0,13070208.0,2315.0,108918.0,87134715.0,40142.0,1602.0,819.0,680.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:3-5/COM,TOTAL,801.0,622488842.0,155622211.0,0.0,943165.0,778111051.0,443208.0,0.0,1177.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:3-5/RES,BIG_CITY,552.0,162215535.0,28626271.0,11736.0,216287.0,190841806.0,79568.0,3046.0,392.0,750.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:3-5/RES,URBAN,92.0,24587279.0,4338931.0,880.0,36158.0,28926212.0,13302.0,509.0,393.0,680.0
BGR,Bulgaria,COM,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:>5/COM,TOTAL,27.0,29427655.0,7356913.0,0.0,44587.0,36784568.0,20994.0,0.0,1651.0,660.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:>5/RES,URBAN,46.0,25586332.0,4515235.0,956.0,37627.0,30101566.0,13867.0,553.0,818.0,680.0
BGR,Bulgaria,RES,CR-,CR/LWAL/CDL+ERL+LFC:9.0/H:>5/RES,BIG_CITY,276.0,168806820.0,29789439.0,12751.0,225076.0,198596259.0,82952.0,3310.0,815.0,750.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:11.0/H:3-5/COM,TOTAL,688.0,548950269.0,137237568.0,0.0,831743.0,686187839.0,390849.0,0.0,1209.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:11.0/H:3-5/RES,URBAN,562.0,149891082.0,26451370.0,4098.0,220428.0,176342451.0,81091.0,3105.0,392.0,680.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:11.0/H:>5/COM,TOTAL,10.0,10648230.0,2662059.0,0.0,16134.0,13310288.0,7597.0,0.0,1613.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:11.0/H:>5/RES,URBAN,562.0,311963178.0,55052328.0,8906.0,458769.0,367015496.0,169080.0,6747.0,816.0,680.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:3-5/COM,TOTAL,2087.0,1674642360.0,418660590.0,0.0,2537337.0,2093302952.0,1192336.0,0.0,1216.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:3-5/RES,BIG_CITY,361.0,106160828.0,18734264.0,7680.0,141548.0,124895092.0,52073.0,1994.0,392.0,750.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:3-5/RES,URBAN,482.0,128399331.0,22658706.0,4186.0,188823.0,151058032.0,69464.0,2659.0,392.0,680.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:>5/COM,TOTAL,28.0,30937167.0,7734291.0,0.0,46874.0,38671458.0,22071.0,0.0,1674.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:>5/RES,URBAN,482.0,267233129.0,47158785.0,9096.0,392990.0,314391922.0,144837.0,5779.0,815.0,680.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:19.0/H:>5/RES,BIG_CITY,361.0,220948898.0,38990982.0,16690.0,294599.0,259939880.0,108574.0,4332.0,816.0,750.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:3-5/RES,URBAN,4.0,959189.0,169269.0,9.0,1411.0,1128457.0,519.0,20.0,353.0,680.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:4.0/H:>5/RES,URBAN,4.0,1996327.0,352294.0,21.0,2936.0,2348618.0,1082.0,43.0,734.0,680.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,1032.0,822461157.0,205615289.0,0.0,1246153.0,1028076445.0,585588.0,0.0,1208.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,782.0,208367797.0,36770784.0,4538.0,306423.0,245138585.0,112728.0,4316.0,392.0,680.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:3-5/RES,BIG_CITY,125.0,36730213.0,6481802.0,2563.0,48974.0,43212015.0,18016.0,690.0,392.0,750.0
BGR,Bulgaria,COM,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:>5/COM,TOTAL,15.0,16156167.0,4039043.0,0.0,24479.0,20195211.0,11526.0,0.0,1632.0,660.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,782.0,433668763.0,76529780.0,9862.0,637748.0,510198544.0,235042.0,9379.0,816.0,680.0
BGR,Bulgaria,RES,CR+,CR/LWAL/CDM+ERM+LFC:7.0/H:>5/RES,BIG_CITY,125.0,76445336.0,13490354.0,5570.0,101927.0,89935689.0,37565.0,1499.0,815.0,750.0
BGR,Bulgaria,RES,OT,MATO/LN/CDL+ERL/H:1/RES,RURAL,6717.0,190055520.0,33539212.0,6827.0,527932.0,223594720.0,199051.0,6717.0,79.0,360.0
BGR,Bulgaria,RES,OT,MATO/LN/CDL+ERL/H:1/RES,BIG_CITY,347.0,10895331.0,1922707.0,1251.0,27238.0,12818037.0,10270.0,347.0,78.0,400.0
BGR,Bulgaria,RES,OT,MATO/LN/CDL+ERL/H:1/RES,URBAN,1155.0,36305792.0,6406909.0,1332.0,90764.0,42712703.0,34222.0,1155.0,79.0,400.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,3016.0,439870311.0,77624174.0,0.0,666470.0,517494484.0,288483.0,0.0,221.0,660.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,1668.0,408545069.0,72096189.0,0.0,619008.0,480641259.0,268197.0,0.0,371.0,660.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,22182.0,1101131849.0,194317384.0,37279.0,1619312.0,1295449238.0,516603.0,22182.0,73.0,680.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,102246.0,3955894599.0,698099049.0,153529.0,7463952.0,4653993640.0,2381197.0,102246.0,73.0,530.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,25384.0,1389800602.0,245258930.0,97608.0,1853067.0,1635059532.0,591177.0,25384.0,73.0,750.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/COM,TOTAL,1251.0,1013005708.0,178765713.0,0.0,1534857.0,1191771421.0,666287.0,0.0,1227.0,660.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/RES,BIG_CITY,17456.0,5133084325.0,905838410.0,369232.0,6844112.0,6038922737.0,2187285.0,96396.0,392.0,750.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/RES,URBAN,62279.0,16604023833.0,2930121857.0,496703.0,24417682.0,19534145691.0,7803558.0,343911.0,392.0,680.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,5212.0,760202136.0,134153319.0,0.0,1151821.0,894355457.0,498568.0,0.0,221.0,660.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,2989.0,705322195.0,124468627.0,0.0,1068670.0,829790811.0,463022.0,0.0,358.0,660.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,BIG_CITY,11529.0,631234424.0,111394310.0,42357.0,841646.0,742628735.0,268507.0,11529.0,73.0,750.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,215766.0,8348001707.0,1473176787.0,244323.0,15750947.0,9821178476.0,5024965.0,215766.0,73.0,530.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,62661.0,3110496467.0,548911136.0,71242.0,4574260.0,3659407612.0,1459309.0,62661.0,73.0,680.0
BGR,Bulgaria,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/COM,TOTAL,1495.0,1197062801.0,211246375.0,0.0,1813732.0,1408309185.0,787347.0,0.0,1213.0,660.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/RES,URBAN,84763.0,22598523730.0,3987974768.0,529559.0,33233123.0,26586498498.0,10620852.0,468072.0,392.0,680.0
BGR,Bulgaria,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/RES,BIG_CITY,4548.0,1337431236.0,236017277.0,91281.0,1783242.0,1573448514.0,569900.0,25116.0,392.0,750.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,39415.0,495677887.0,87472572.0,54896.0,3097987.0,583150455.0,1168060.0,39415.0,79.0,160.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,BIG_CITY,3642.0,120228927.0,21216870.0,13444.0,286259.0,141445798.0,107931.0,3642.0,79.0,420.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,187571.0,2801191789.0,494327960.0,252565.0,14743115.0,3295519743.0,5558716.0,187571.0,79.0,190.0
BGR,Bulgaria,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,24270.0,2407873289.0,601968319.0,0.0,4914027.0,3009841612.0,2538089.0,0.0,202.0,490.0
BGR,Bulgaria,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FC/IND,TOTAL,4119.0,3044337273.0,1014779088.0,0.0,8456492.0,4059116333.0,3897076.0,0.0,2053.0,360.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FC/RES,BIG_CITY,12135.0,524582345.0,92573355.0,46039.0,953786.0,617155699.0,345605.0,12135.0,79.0,550.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FC/RES,RURAL,62849.0,1778389301.0,313833406.0,81285.0,4939970.0,2092222709.0,1790001.0,62849.0,79.0,360.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FC/RES,URBAN,30137.0,1137002694.0,200647540.0,38910.0,2368756.0,1337650232.0,858320.0,30137.0,79.0,480.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FW/RES,BIG_CITY,24417.0,1055566165.0,186276381.0,92195.0,1919211.0,1241842549.0,612285.0,24417.0,79.0,550.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FW/RES,RURAL,372957.0,10553196044.0,1862328712.0,456376.0,29314433.0,12415524758.0,9352163.0,372957.0,79.0,360.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/FW/RES,URBAN,123321.0,4652663917.0,821058336.0,154742.0,9693050.0,5473722249.0,3092367.0,123321.0,79.0,480.0
BGR,Bulgaria,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,13333.0,2533774727.0,633443684.0,0.0,5170969.0,3167218413.0,2672723.0,0.0,388.0,490.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FC/RES,RURAL,31425.0,825842362.0,145736884.0,40642.0,2294007.0,971579246.0,831801.0,31425.0,73.0,360.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FC/RES,URBAN,30137.0,1055994868.0,186352038.0,38910.0,2199989.0,1242346901.0,797710.0,30137.0,73.0,480.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FC/RES,BIG_CITY,9085.0,364751711.0,64367947.0,34463.0,663185.0,429119658.0,240469.0,9085.0,73.0,550.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FW/RES,BIG_CITY,7453.0,299229770.0,52805253.0,28157.0,544054.0,352035024.0,173675.0,7453.0,73.0,550.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FW/RES,RURAL,62160.0,1633552405.0,288273953.0,76063.0,4537646.0,1921826350.0,1448521.0,62160.0,73.0,360.0
BGR,Bulgaria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/FW/RES,URBAN,54809.0,1920522853.0,338915800.0,68774.0,4001089.0,2259438644.0,1277240.0,54809.0,73.0,480.0
BGR,Bulgaria,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/COM,TOTAL,1412.0,217819769.0,54454941.0,0.0,311171.0,272274716.0,160720.0,0.0,220.0,700.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,3421.0,155939105.0,27518668.0,4808.0,268861.0,183457768.0,101371.0,3421.0,79.0,580.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,41402.0,1529458639.0,269904463.0,66315.0,3254167.0,1799363113.0,1226946.0,41402.0,79.0,470.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,BIG_CITY,1356.0,74616074.0,13167544.0,4705.0,106594.0,87783616.0,40190.0,1356.0,79.0,700.0
BGR,Bulgaria,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/COM,TOTAL,996.0,307932592.0,76983150.0,0.0,439904.0,384915739.0,227374.0,0.0,442.0,700.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,URBAN,3421.0,144828926.0,25558040.0,4808.0,249705.0,170386990.0,94215.0,3421.0,73.0,580.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,RURAL,27601.0,946993056.0,167116424.0,44210.0,2014879.0,1114109471.0,760217.0,27601.0,73.0,470.0
BGR,Bulgaria,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,BIG_CITY,963.0,49204329.0,8683117.0,3344.0,70292.0,57887446.0,26521.0,963.0,73.0,700.0
BGR,Bulgaria,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,5090.0,5434538890.0,2926290144.0,0.0,10451036.0,8360829031.0,2716837.0,0.0,2053.0,520.0
BGR,Bulgaria,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,12725.0,13586347205.0,7315725404.0,0.0,26127591.0,20902072613.0,6792079.0,0.0,2053.0,520.0
BGR,Bulgaria,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,6363.0,6793173595.0,3657862736.0,0.0,13063795.0,10451036322.0,3396044.0,0.0,2053.0,520.0
BGR,Bulgaria,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,268.0,55390223.0,18463410.0,0.0,58926.0,73853628.0,10397.0,0.0,220.0,940.0
BGR,Bulgaria,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,2439.0,132266094.0,33066521.0,3073.0,191690.0,165332629.0,19231.0,2439.0,79.0,690.0
