ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:23/RES,2,37176000,118963200,29740800,246.0,845,74352,185880000,37176.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:24/RES,5,86547000,276950400,69237600,776.0,2829,173094,432735000,34618.8,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:25/RES,8,217770000,696864000,174216000,1470.0,4724,435540,1088850000,54442.5,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:26/RES,18,359957000,1151862400,287965600,2945.0,9827,719914,1799785000,39995.22222222222,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:27/RES,3,53931000,172579200,43144800,507.0,1921,107862,269655000,35954.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:28/RES,7,215004000,688012800,172003200,1358.0,4434,430008,1075020000,61429.71428571428,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:29/RES,3,42383000,135625600,33906400,589.0,2231,84766,211915000,28255.333333333332,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:30/RES,13,311689500,997406400,249351600,2663.0,8048,623379,1558447500,47952.230769230766,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:31/RES,6,161808000,517785600,129446400,1450.0,5006,323616,809040000,53936.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:32/RES,3,91578500,293051200,73262800,755.0,2392,183157,457892500,61052.333333333336,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:33/RES,3,92688000,296601600,74150400,671.0,2113,185376,463440000,61792.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:34/RES,3,113381000,362819200,90704800,609.0,1921,226762,566905000,75587.33333333333,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:35/RES,5,187003500,598411200,149602800,1170.0,3451,374007,935017500,74801.4,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:36/RES,6,168447500,539032000,134758000,1045.0,3022,336895,842237500,56149.166666666664,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:38/RES,9,257722000,824710400,206177600,1757.0,5215,515444,1288610000,57271.555555555555,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:40/RES,24,683612000,2187558400,546889600,5382.0,15759,1367224,3418060000,56967.666666666664,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:43/RES,4,95295500,304945600,76236400,604.0,1800,190591,476477500,47647.75,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:47/RES,2,298329500,954654400,238663600,640.0,1910,596659,1491647500,298329.5,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:48/RES,2,74701000,239043200,59760800,458.0,1346,149402,373505000,74701.0,2500.0
SGP,Singapore,Res,RC,CR+PC/LWAL+DUM/H:8/RES,1,152636500,488436800,122109200,48.0,146,305273,763182500,305273.0,2500.0
