ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:11.0/H:2/RES,26264.0234,273.58,16197079.83,40492699.56,24295619.73,273.58,397.0386,80985399.09
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:11.0/HBET:3-5/RES,195641.0662,1230.13,127067559.68,317668899.2,190601339.45,2460.26,4085.0849,635337798.37
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:11.0/HBET:6-/RES,492359.8907,315.45,331584691.98,828961729.97,497377038.0,6838.3251,12139.3552,1657923459.97
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:14.0/H:1/RES,132.0001,1.32,88896.79,222241.96,133345.18,1.32,2.3099,444484.04
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:14.0/H:2/RES,24937.3167,259.76,15234847.96,38087119.88,22852271.89,259.76,379.1279,76174239.88
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:14.0/HBET:3-5/RES,198009.2337,1245.02,128382514.42,320956286.03,192573771.55,2490.04,3792.4216,641912572.04
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:14.0/HBET:6-/RES,486132.2288,311.46,327390610.77,818476526.95,491085916.18,6751.8299,10733.6843,1636953053.88
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:5.0/H:1/RES,3604.9993,36.05,2460114.62,6150287.18,3690172.14,36.05,81.2318,12300575.7
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:5.0/H:2/RES,347703.7655,3621.87,216288884.31,540722210.19,324433326.24,3621.87,8210.9479,1081444420.16
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,2880376.2383,18110.93,1892481947.01,4731204867.13,2838722920.05,36221.86,78213.4254,9462409734.44
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:5.0/HBET:6-/RES,8323678.5843,5332.9,5651206546.23,14128016365.55,8476809819.22,115606.6062,247015.0525,28256032731.27
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:8.0/H:1/RES,904.0007,9.04,608808.27,1522020.89,913212.46,9.04,16.0052,3044042.13
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:8.0/H:2/RES,118267.0419,1231.93,71923023.75,179807559.32,107884535.65,1231.93,2355.3633,359615118.55
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,846432.777,5322.1,545808431.53,1364521078.63,818712647.12,10644.2,18807.7468,2729042157.31
CHE,Switzerland,Res,RC,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,2192121.4002,1404.47,1476306078.18,3690765195.47,2214459117.2,30446.1007,51153.34,7381530390.97
CHE,Switzerland,Res,RC,CR/LWAL+CDL+LFC:2.0/H:2/RES,1300998.928,13551.93,818956390.16,2047390974.9,1228434586.11,13551.93,25887.1415,4094781949.75
CHE,Switzerland,Res,RC,CR/LWAL+CDL+LFC:2.0/HBET:3-5/RES,3820792.1138,24023.95,2486150985.4,6215377463.15,3729226478.15,48047.9,92939.9318,12430754926.92
CHE,Switzerland,Res,RC,CR/LWAL+CDL+LFC:2.0/HBET:3-5/SOS/RES,934829.7948,5877.95,632103971.15,1580259927.67,948155956.85,11755.9,22655.7301,3160519855.45
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:3.0/H:2/RES,594578.5594,6193.47,378156331.77,945390829.02,567234498.52,6193.47,13151.7735,1890781659.14
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/RES,1767881.9302,11115.9,1157857625.15,2894644063.24,1736786438.49,22231.8,46753.0495,5789288127.05
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/RES,414052.9437,2603.45,280161390.77,700403476.53,420242085.94,5206.9,10649.0544,1400806952.89
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:6.0/H:2/RES,106770.5931,1112.18,66234336.97,165585842.65,99351505.68,1112.18,1873.859,331171685.24
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/RES,284707.6088,1790.15,182946433.97,457366085.04,274419651.05,3580.3,5760.1207,914732170.04
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:6.0/HBET:3-5/SOS/RES,63059.4219,396.5,42467998.32,106169995.75,63701997.41,793.0,1171.1182,212339991.5
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:7.0/H:2/RES,17069.9327,177.81,10764041.65,26910104.08,16146062.45,177.81,230.0702,53820208.14
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/RES,48435.9258,304.55,31463774.52,78659436.3,47195661.81,609.1,829.1435,157318872.58
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/SOS/RES,11792.8276,74.15,7941997.67,19854994.16,11912996.49,148.3,202.34,39709988.32
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:9.0/H:2/RES,27032.0757,281.58,16472313.52,41180783.79,24708470.36,281.58,357.1785,82361567.65
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:9.0/HBET:3-5/RES,63457.5798,399.0,40119113.08,100297782.6,60178669.58,798.0,1029.05,200595565.28
CHE,Switzerland,Res,RC,CR/LWAL+CDM+LFC:9.0/HBET:3-5/SOS/RES,12166.5719,76.5,8193699.55,20484248.85,12290549.29,153.0,202.8705,40968497.74
CHE,Switzerland,Res,RC,CR/LWAL+CDN/HBET:3-5/SOS/RES,4810420.682,30246.6,3268380328.79,8170950821.38,4902570492.88,60493.2,121730.0955,16341901642.82
CHE,Switzerland,Res,W,W/LWAL+CDH/H:1/RES,6159.8322,61.6,3127763.57,7819406.48,4691643.94,61.6,138.045,15638814.0
CHE,Switzerland,Res,W,W/LWAL+CDH/H:2/RES,2578478.2941,26859.46,1468808273.72,3672020684.96,2203212410.03,26859.46,51734.3854,7344041369.62
CHE,Switzerland,Res,W,W/LWAL+CDH/HBET:3-5/RES,558784.5828,3513.58,283732650.4,709331626.43,425598976.1,7027.16,15348.258,1418663252.81
CHE,Switzerland,Res,W,W/LWAL+CDL/H:1/RES,1879287.3011,18793.03,1094601722.99,2736504307.42,1641902584.11,18793.03,35122.7392,5473008615.16
CHE,Switzerland,Res,W,W/LWAL+CDL/H:2/RES,3256093.2885,33918.02,1859234955.21,4648087387.95,2788852432.64,33918.02,64517.5723,9296174775.66
CHE,Switzerland,Res,W,W/LWAL+CDL/HBET:3-5/RES,11255145.006,70769.79,6602071594.01,16505178985.32,9903107391.18,141539.58,263932.7241,33010357970.29
CHE,Switzerland,Res,W,W/LWAL+CDM/H:1/RES,1307646.1058,13076.57,761774026.67,1904435067.01,1142661040.15,13076.57,24941.5948,3808870134.57
CHE,Switzerland,Res,W,W/LWAL+CDM/H:2/RES,2223679.4845,23163.59,1269153524.5,3172883811.26,1903730286.6,23163.59,45157.3978,6345767622.6
CHE,Switzerland,Res,W,W/LWAL+CDM/HBET:3-5/RES,7748863.7367,48723.09,4546264962.19,11365662405.85,6819397443.52,97446.18,184727.4841,22731324811.64
CHE,Switzerland,Res,W,W/LWAL+CDN/HBET:3-5/RES,12646961.9512,79521.21,7433611121.06,18584027802.94,11150416681.71,159042.42,295650.5014,37168055606.32
